 
# QPROP Version 1.22
# 
# Propeller_3424                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.9440E-01  0.1621E-02  0.6792       5.356    0.2273   0.5578   0.0000   0.00000  0.1388E-01  0.3557E-02   3.3059   0.0000   1.218       0.000       0.0953  0.2376E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0060  24.101   0.7304  0.03199      904  0.006   0.0000   0.8925  0.8933       23.94      0.3810E-01
   0.0083  0.0078  22.366   0.6719  0.02550     1720  0.009   0.0000   0.9001   1.199       21.98      0.4970E-01
   0.0108  0.0095  20.717   0.6046  0.02233     2760  0.012   0.0000   0.8965   1.459       20.20      0.5904E-01
   0.0133  0.0110  19.152   0.5373  0.02067     4000  0.015   0.0000   0.8855   1.673       18.54      0.6633E-01
   0.0158  0.0125  17.671   0.4728  0.01985     5411  0.019   0.0000   0.8679   1.842       16.98      0.7176E-01
   0.0183  0.0137  16.276   0.4127  0.01955     6965  0.022   0.0000   0.8429   1.968       15.49      0.7551E-01
   0.0208  0.0149  14.965   0.3574  0.01959     8632  0.025   0.0000   0.8095   2.052       14.09      0.7773E-01
   0.0232  0.0159  13.739   0.3072  0.01987    10380  0.028   0.0000   0.7665   2.098       12.76      0.7860E-01
   0.0258  0.0167  12.598   0.2620  0.02031    12178  0.031   0.0000   0.7129   2.109       11.51      0.7826E-01
   0.0283  0.0175  11.541   0.2219  0.02086    13993  0.034   0.0000   0.6485   2.089       10.34      0.7690E-01
   0.0308  0.0181  10.569   0.1865  0.02147    15794  0.037   0.0000   0.5747   2.041       9.240      0.7467E-01
   0.0333  0.0185   9.682   0.1558  0.02210    17549  0.041   0.0000   0.4945   1.972       8.226      0.7175E-01
   0.0358  0.0188   8.880   0.1296  0.02272    19227  0.044   0.0000   0.4126   1.887       7.298      0.6833E-01
   0.0383  0.0190   8.162   0.1075  0.02330    20795  0.047   0.0000   0.3347   1.791       6.459      0.6463E-01
   0.0408  0.0190   7.529   0.0894  0.02382    22222  0.050   0.0000   0.2658   1.691       5.713      0.6085E-01
   0.0433  0.0189   6.981   0.0750  0.02425    23479  0.053   0.0000   0.2091   1.594       5.066      0.5723E-01
   0.0457  0.0187   6.518   0.0641  0.02457    24535  0.056   0.0000   0.1659   1.507       4.523      0.5402E-01
   0.0482  0.0183   6.139   0.0563  0.02477    25360  0.059   0.0000   0.1354   1.437       4.088      0.5147E-01
   0.0507  0.0178   5.845   0.0517  0.02484    25924  0.062   0.0000   0.1166   1.392       3.763      0.4982E-01
   0.0533  0.0171   5.636   0.0501  0.02479    26197  0.065   0.0000   0.1080   1.378       3.550      0.4930E-01
   0.0558  0.0163   5.511   0.0518  0.02463    26151  0.069   0.0000   0.1092   1.401       3.445      0.5009E-01
   0.0583  0.0154   5.472   0.0573  0.02442    25755  0.072   0.0000   0.1206   1.462       3.442      0.5229E-01
   0.0608  0.0143   5.517   0.0674  0.02419    24980  0.075   0.0000   0.1435   1.564       3.531      0.5596E-01
   0.0633  0.0131   5.646   0.0817  0.02398    23796  0.078   0.0000   0.1778   1.713       3.715      0.6130E-01
   0.0658  0.0117   5.861   0.0866  0.02322    22169  0.081   0.0000   0.2092   1.993       4.162      0.7141E-01
