 
# QPROP Version 1.22
# 
# Propeller_1499                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1490      0.3551E-02   1.487       5.371    0.3789   0.7309   0.0000   0.00000  0.2630E-01  0.9795E-02   4.3474   0.0000   2.035       0.000       0.1852  0.6572E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0085  24.257   0.8380  0.03875     1260  0.006   0.0000   0.8901  0.9119       24.96      0.4139E-01
   0.0081  0.0113  22.833   0.7469  0.04583     2413  0.009   0.0000   0.8505   1.212       22.90      0.5327E-01
   0.0105  0.0138  21.492   0.6570  0.04992     3891  0.012   0.0000   0.8103   1.464       20.99      0.6264E-01
   0.0128  0.0162  20.232   0.5730  0.05288     5655  0.015   0.0000   0.7650   1.668       19.19      0.6977E-01
   0.0152  0.0183  19.054   0.4964  0.05537     7667  0.018   0.0000   0.7127   1.827       17.50      0.7491E-01
   0.0176  0.0203  17.959   0.4276  0.05768     9881  0.021   0.0000   0.6526   1.942       15.90      0.7831E-01
   0.0200  0.0220  16.945   0.3666  0.05992    12253  0.024   0.0000   0.5856   2.017       14.42      0.8021E-01
   0.0223  0.0235  16.014   0.3132  0.06211    14736  0.027   0.0000   0.5140   2.057       13.04      0.8086E-01
   0.0247  0.0248  15.165   0.2671  0.06422    17282  0.030   0.0000   0.4410   2.068       11.77      0.8049E-01
   0.0271  0.0258  14.397   0.2279  0.06620    19843  0.033   0.0000   0.3708   2.056       10.61      0.7937E-01
   0.0295  0.0267  13.712   0.1952  0.06798    22373  0.036   0.0000   0.3072   2.027       9.578      0.7775E-01
   0.0319  0.0273  13.109   0.1685  0.06950    24823  0.039   0.0000   0.2529   1.989       8.667      0.7591E-01
   0.0343  0.0278  12.588   0.1474  0.07068    27147  0.042   0.0000   0.2092   1.949       7.884      0.7411E-01
   0.0366  0.0280  12.149   0.1316  0.07147    29301  0.045   0.0000   0.1763   1.916       7.232      0.7263E-01
   0.0390  0.0280  11.792   0.1207  0.07182    31237  0.048   0.0000   0.1535   1.897       6.713      0.7174E-01
   0.0414  0.0278  11.517   0.1146  0.07171    32912  0.051   0.0000   0.1401   1.899       6.328      0.7171E-01
   0.0438  0.0273  11.325   0.1134  0.07114    34281  0.054   0.0000   0.1354   1.929       6.075      0.7278E-01
   0.0461  0.0267  11.214   0.1175  0.07016    35299  0.057   0.0000   0.1393   1.993       5.950      0.7516E-01
   0.0485  0.0258  11.185   0.1274  0.06884    35923  0.059   0.0000   0.1526   2.095       5.949      0.7901E-01
   0.0509  0.0247  11.239   0.1443  0.06726    36109  0.062   0.0000   0.1763   2.239       6.061      0.8446E-01
   0.0533  0.0235  11.374   0.1690  0.06553    35814  0.065   0.0000   0.2116   2.426       6.278      0.9160E-01
   0.0557  0.0220  11.592   0.2018  0.06370    34994  0.068   0.0000   0.2584   2.662       6.598      0.1006    
   0.0581  0.0202  11.892   0.2399  0.06167    33603  0.071   0.0000   0.3142   2.958       7.041      0.1120    
   0.0604  0.0183  12.273   0.2723  0.05896    31594  0.074   0.0000   0.3727   3.355       7.686      0.1274    
   0.0628  0.0162  12.737   0.2509  0.05365    28899  0.076   0.0000   0.4080   4.011       8.876      0.1533    
