 
# QPROP Version 1.22
# 
# Propeller_3136                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7941E-01  0.2182E-02  0.9140       5.360    0.2714   0.6283   0.0000   0.00000  0.1240E-01  0.5160E-02   3.0779   0.0000   1.455       0.000       0.1206  0.5228E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0111  24.643   0.8610  0.02618     1665  0.006   0.0000   0.9253  0.9168       24.91      0.4031E-01
   0.0082  0.0132  23.923   0.8765  0.02487     2872  0.009   0.0000   0.9261   1.235       23.02      0.5273E-01
   0.0107  0.0152  23.196   0.8528  0.02684     4335  0.012   0.0000   0.9142   1.516       21.40      0.6324E-01
   0.0131  0.0170  22.462   0.8094  0.02998     6024  0.015   0.0000   0.8951   1.759       19.92      0.7199E-01
   0.0156  0.0186  21.722   0.7550  0.03353     7908  0.018   0.0000   0.8699   1.965       18.53      0.7906E-01
   0.0180  0.0201  20.974   0.6948  0.03710     9957  0.021   0.0000   0.8387   2.133       17.19      0.8453E-01
   0.0205  0.0214  20.219   0.6317  0.04052    12137  0.024   0.0000   0.8013   2.262       15.90      0.8845E-01
   0.0230  0.0225  19.458   0.5677  0.04368    14414  0.027   0.0000   0.7570   2.352       14.65      0.9088E-01
   0.0254  0.0235  18.689   0.5042  0.04651    16753  0.030   0.0000   0.7054   2.403       13.42      0.9189E-01
   0.0279  0.0243  17.914   0.4423  0.04897    19118  0.034   0.0000   0.6460   2.417       12.23      0.9154E-01
   0.0303  0.0250  17.131   0.3828  0.05107    21473  0.037   0.0000   0.5791   2.394       11.07      0.8992E-01
   0.0328  0.0255  16.341   0.3265  0.05280    23782  0.040   0.0000   0.5054   2.336       9.944      0.8710E-01
   0.0353  0.0259  15.545   0.2738  0.05416    26008  0.043   0.0000   0.4270   2.245       8.853      0.8319E-01
   0.0377  0.0261  14.741   0.2254  0.05518    28114  0.046   0.0000   0.3468   2.124       7.801      0.7828E-01
   0.0402  0.0261  13.931   0.1815  0.05586    30064  0.049   0.0000   0.2688   1.976       6.792      0.7249E-01
   0.0426  0.0260  13.114   0.1425  0.05624    31821  0.052   0.0000   0.1973   1.805       5.832      0.6597E-01
   0.0451  0.0258  12.289   0.1085  0.05631    33351  0.055   0.0000   0.1360   1.615       4.924      0.5886E-01
   0.0475  0.0253  11.458   0.0796  0.05610    34617  0.058   0.0000   0.0872   1.412       4.074      0.5132E-01
   0.0500  0.0247  10.619   0.0558  0.05561    35587  0.062   0.0000   0.0514   1.199       3.287      0.4352E-01
   0.0525  0.0240   9.774   0.0369  0.05484    36225  0.065   0.0000   0.0273  0.9842       2.569      0.3567E-01
   0.0549  0.0231   8.922   0.0225  0.05379    36499  0.068   0.0000   0.0128  0.7723       1.925      0.2797E-01
   0.0574  0.0220   8.062   0.0123  0.05245    36376  0.071   0.0000   0.0050  0.5695       1.358      0.2061E-01
   0.0599  0.0208   7.196   0.0056  0.05082    35822  0.074   0.0000   0.0014  0.3820      0.8731      0.1382E-01
   0.0623  0.0194   6.323   0.0018  0.04890    34806  0.077   0.0000   0.0002  0.2149      0.4717      0.7773E-02
   0.0648  0.0178   5.443   0.0002  0.04670    33296  0.080   0.0000   0.0000  0.7256E-01  0.1532      0.2625E-02
