 
# QPROP Version 1.22
# 
# Propeller_3683                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7642      0.9037E-02   3.785       5.414    0.8098   0.8634   0.0000   0.00000  0.6439E-01  0.9889E-02   8.1845   0.0000   4.384       0.000       0.4407  0.5762E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0060  24.705   1.1605  0.03744      921  0.007   0.0000   0.9251   1.009       27.03      0.3942E-01
   0.0089  0.0080  24.093   1.1721  0.02423     1837  0.010   0.0000   0.9493   1.449       25.72      0.5536E-01
   0.0118  0.0098  23.455   1.1548  0.01801     3032  0.013   0.0000   0.9602   1.865       24.64      0.7000E-01
   0.0147  0.0116  22.791   1.1249  0.01442     4484  0.017   0.0000   0.9661   2.256       23.67      0.8340E-01
   0.0175  0.0132  22.099   1.0883  0.01208     6170  0.020   0.0000   0.9697   2.622       22.75      0.9560E-01
   0.0204  0.0147  21.380   1.0481  0.01044     8066  0.023   0.0000   0.9719   2.962       21.87      0.1066    
   0.0233  0.0162  20.635   1.0056  0.00923    10149  0.027   0.0000   0.9732   3.274       21.01      0.1165    
   0.0262  0.0174  19.863   0.9618  0.00830    12394  0.030   0.0000   0.9739   3.558       20.17      0.1252    
   0.0292  0.0186  19.064   0.9171  0.00757    14774  0.034   0.0000   0.9742   3.814       19.33      0.1328    
   0.0321  0.0197  18.238   0.8719  0.00697    17263  0.037   0.0000   0.9741   4.041       18.51      0.1393    
   0.0350  0.0207  17.385   0.8264  0.00649    19835  0.041   0.0000   0.9735   4.238       17.69      0.1448    
   0.0379  0.0215  16.505   0.7809  0.00608    22461  0.045   0.0000   0.9726   4.404       16.87      0.1491    
   0.0408  0.0222  15.598   0.7353  0.00575    25114  0.048   0.0000   0.9713   4.539       16.06      0.1524    
   0.0437  0.0229  14.665   0.6898  0.00548    27765  0.052   0.0000   0.9696   4.642       15.26      0.1546    
   0.0466  0.0234  13.705   0.6444  0.00527    30386  0.056   0.0000   0.9672   4.713       14.45      0.1558    
   0.0495  0.0238  12.718   0.5992  0.00511    32946  0.059   0.0000   0.9641   4.751       13.65      0.1560    
   0.0524  0.0241  11.704   0.5540  0.00500    35417  0.063   0.0000   0.9600   4.757       12.86      0.1552    
   0.0552  0.0242  10.663   0.5090  0.00494    37767  0.067   0.0000   0.9546   4.730       12.06      0.1533    
   0.0581  0.0243   9.595   0.4640  0.00494    39968  0.070   0.0000   0.9473   4.670       11.27      0.1505    
   0.0611  0.0243   8.500   0.4188  0.00500    41990  0.074   0.0000   0.9374   4.578       10.49      0.1468    
   0.0640  0.0241   7.379   0.3731  0.00512    43800  0.078   0.0000   0.9236   4.455       9.714      0.1422    
   0.0669  0.0238   6.231   0.3261  0.00534    45369  0.081   0.0000   0.9036   4.304       8.952      0.1368    
   0.0698  0.0234   5.055   0.2762  0.00566    46665  0.085   0.0000   0.8732   4.133       8.218      0.1308    
   0.0727  0.0230   3.853   0.2189  0.00615    47655  0.089   0.0000   0.8220   3.962       7.546      0.1250    
   0.0756  0.0223   2.625   0.1364  0.00704    48296  0.092   0.0000   0.7019   3.870       7.078      0.1218    
