 
# QPROP Version 1.22
# 
# Propeller_4706                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1468      0.3914E-02   1.640       5.374    0.4074   0.7488   0.0000   0.00000  0.1116E-01  0.3768E-02   3.4965   0.0000   2.190       0.000       0.1834  0.6698E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0074  24.628   0.8077  0.04105     1183  0.007   0.0000   0.8718  0.8855       22.45      0.3133E-01
   0.0090  0.0082  23.876   0.8875  0.05714     1988  0.010   0.0000   0.8314   1.222       20.29      0.4198E-01
   0.0120  0.0089  23.113   0.9055  0.07107     2915  0.014   0.0000   0.7893   1.511       18.57      0.5083E-01
   0.0149  0.0096  22.339   0.8897  0.08156     3947  0.018   0.0000   0.7488   1.759       17.11      0.5818E-01
   0.0179  0.0102  21.554   0.8541  0.08872     5070  0.021   0.0000   0.7101   1.967       15.81      0.6420E-01
   0.0209  0.0108  20.757   0.8067  0.09308     6270  0.025   0.0000   0.6725   2.138       14.63      0.6901E-01
   0.0239  0.0113  19.950   0.7521  0.09521     7530  0.029   0.0000   0.6353   2.274       13.53      0.7270E-01
   0.0268  0.0117  19.131   0.6937  0.09564     8837  0.032   0.0000   0.5977   2.376       12.50      0.7533E-01
   0.0298  0.0121  18.301   0.6335  0.09480    10173  0.036   0.0000   0.5591   2.446       11.52      0.7698E-01
   0.0328  0.0124  17.460   0.5730  0.09304    11525  0.040   0.0000   0.5191   2.484       10.60      0.7769E-01
   0.0358  0.0127  16.608   0.5134  0.09063    12875  0.043   0.0000   0.4774   2.492       9.710      0.7752E-01
   0.0388  0.0129  15.745   0.4556  0.08780    14209  0.047   0.0000   0.4338   2.473       8.864      0.7654E-01
   0.0418  0.0130  14.870   0.4000  0.08471    15511  0.051   0.0000   0.3886   2.426       8.055      0.7479E-01
   0.0447  0.0131  13.985   0.3473  0.08148    16765  0.055   0.0000   0.3419   2.355       7.279      0.7232E-01
   0.0477  0.0131  13.088   0.2976  0.07820    17955  0.058   0.0000   0.2944   2.260       6.535      0.6918E-01
   0.0507  0.0131  12.180   0.2513  0.07495    19067  0.062   0.0000   0.2470   2.143       5.822      0.6543E-01
   0.0537  0.0130  11.261   0.2085  0.07176    20084  0.066   0.0000   0.2007   2.005       5.139      0.6109E-01
   0.0566  0.0129  10.331   0.1692  0.06866    20992  0.070   0.0000   0.1568   1.849       4.483      0.5622E-01
   0.0596  0.0127   9.390   0.1335  0.06568    21774  0.073   0.0000   0.1164   1.674       3.852      0.5083E-01
   0.0626  0.0124   8.437   0.1015  0.06284    22416  0.077   0.0000   0.0809   1.482       3.245      0.4493E-01
   0.0656  0.0121   7.474   0.0730  0.06014    22904  0.081   0.0000   0.0513   1.272       2.656      0.3851E-01
   0.0686  0.0118   6.499   0.0483  0.05761    23221  0.084   0.0000   0.0282   1.041       2.079      0.3151E-01
   0.0716  0.0113   5.513   0.0274  0.05527    23352  0.088   0.0000   0.0122  0.7874       1.506      0.2381E-01
   0.0745  0.0108   4.516   0.0112  0.05317    23284  0.092   0.0000   0.0031  0.5015      0.9206      0.1516E-01
   0.0775  0.0103   3.508   0.0012  0.05143    23001  0.095   0.0000   0.0001  0.1646      0.2905      0.4975E-02
