 
# QPROP Version 1.22
# 
# Propeller_3985                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3657      0.4484E-02   1.878       5.379    0.4522   0.7723   0.0000   0.00000  0.5066E-01  0.9135E-02   6.4111   0.0000   2.432       0.000       0.2568  0.1910E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0081  24.553   0.6197  0.03471     1235  0.007   0.0000   0.8639  0.8808       23.39      0.3671E-01
   0.0083  0.0102  23.663   0.6293  0.03485     2259  0.009   0.0000   0.8601   1.213       22.08      0.4958E-01
   0.0109  0.0122  22.778   0.6168  0.03626     3551  0.012   0.0000   0.8474   1.517       20.95      0.6108E-01
   0.0134  0.0140  21.896   0.5942  0.03784     5090  0.016   0.0000   0.8308   1.796       19.91      0.7131E-01
   0.0159  0.0158  21.019   0.5669  0.03918     6854  0.019   0.0000   0.8126   2.048       18.93      0.8035E-01
   0.0185  0.0174  20.147   0.5374  0.04008     8821  0.022   0.0000   0.7937   2.275       18.01      0.8829E-01
   0.0210  0.0190  19.278   0.5073  0.04046    10968  0.025   0.0000   0.7749   2.477       17.13      0.9521E-01
   0.0236  0.0204  18.414   0.4776  0.04028    13272  0.028   0.0000   0.7569   2.656       16.29      0.1012    
   0.0261  0.0217  17.555   0.4489  0.03957    15708  0.031   0.0000   0.7401   2.812       15.49      0.1063    
   0.0286  0.0229  16.700   0.4216  0.03835    18252  0.034   0.0000   0.7252   2.949       14.73      0.1107    
   0.0312  0.0239  15.849   0.3960  0.03668    20877  0.037   0.0000   0.7124   3.067       14.01      0.1144    
   0.0337  0.0249  15.002   0.3723  0.03464    23559  0.040   0.0000   0.7022   3.168       13.33      0.1175    
   0.0363  0.0258  14.160   0.3506  0.03230    26272  0.044   0.0000   0.6950   3.255       12.69      0.1201    
   0.0388  0.0265  13.322   0.3309  0.02976    28991  0.047   0.0000   0.6908   3.330       12.10      0.1223    
   0.0413  0.0271  12.489   0.3132  0.02711    31689  0.050   0.0000   0.6899   3.394       11.54      0.1241    
   0.0439  0.0277  11.660   0.2973  0.02445    34341  0.053   0.0000   0.6920   3.450       11.03      0.1257    
   0.0464  0.0281  10.835   0.2833  0.02188    36923  0.056   0.0000   0.6966   3.499       10.55      0.1271    
   0.0490  0.0284  10.014   0.2707  0.01949    39409  0.059   0.0000   0.7030   3.541       10.10      0.1283    
   0.0515  0.0286   9.198   0.2592  0.01737    41773  0.063   0.0000   0.7099   3.578       9.689      0.1293    
   0.0540  0.0286   8.387   0.2484  0.01559    43991  0.066   0.0000   0.7156   3.611       9.303      0.1302    
   0.0566  0.0286   7.579   0.2376  0.01419    46037  0.069   0.0000   0.7183   3.641       8.949      0.1310    
   0.0591  0.0284   6.776   0.2256  0.01319    47885  0.072   0.0000   0.7156   3.674       8.633      0.1320    
   0.0617  0.0282   5.978   0.2101  0.01256    49507  0.075   0.0000   0.7050   3.723       8.380      0.1336    
   0.0642  0.0278   5.183   0.1857  0.01223    50869  0.078   0.0000   0.6813   3.824       8.262      0.1371    
   0.0667  0.0273   4.393   0.1324  0.01205    51907  0.081   0.0000   0.6146   4.116       8.563      0.1478    
