 
# QPROP Version 1.22
# 
# Propeller_3410                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.9315E-01  0.1907E-02  0.7989       5.358    0.2498   0.5969   0.0000   0.00000  0.1645E-01  0.5261E-02   3.4379   0.0000   1.338       0.000       0.1374  0.4595E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0078  24.049   0.4996  0.04556     1200  0.007   0.0000   0.7791  0.7942       20.90      0.3394E-01
   0.0081  0.0094  22.221   0.4802  0.05563     2070  0.009   0.0000   0.7175   1.036       18.90      0.4317E-01
   0.0105  0.0109  20.493   0.4431  0.05971     3123  0.012   0.0000   0.6674   1.235       17.17      0.5046E-01
   0.0128  0.0122  18.864   0.4003  0.06085     4335  0.015   0.0000   0.6203   1.394       15.63      0.5608E-01
   0.0152  0.0134  17.336   0.3569  0.06058     5680  0.018   0.0000   0.5731   1.517       14.22      0.6022E-01
   0.0176  0.0144  15.907   0.3153  0.05964     7132  0.021   0.0000   0.5245   1.607       12.93      0.6310E-01
   0.0200  0.0154  14.578   0.2768  0.05843     8664  0.024   0.0000   0.4744   1.667       11.75      0.6488E-01
   0.0223  0.0162  13.349   0.2419  0.05714    10248  0.027   0.0000   0.4238   1.702       10.66      0.6573E-01
   0.0247  0.0169  12.220   0.2110  0.05586    11859  0.030   0.0000   0.3739   1.715       9.668      0.6583E-01
   0.0271  0.0174  11.191   0.1839  0.05462    13467  0.033   0.0000   0.3261   1.711       8.768      0.6533E-01
   0.0295  0.0179  10.261   0.1606  0.05343    15047  0.036   0.0000   0.2821   1.694       7.958      0.6441E-01
   0.0319  0.0182   9.431   0.1410  0.05230    16570  0.039   0.0000   0.2431   1.668       7.237      0.6324E-01
   0.0343  0.0184   8.702   0.1250  0.05120    18011  0.042   0.0000   0.2099   1.640       6.606      0.6198E-01
   0.0366  0.0184   8.071   0.1122  0.05014    19343  0.045   0.0000   0.1830   1.612       6.065      0.6081E-01
   0.0390  0.0184   7.541   0.1027  0.04909    20538  0.048   0.0000   0.1626   1.591       5.613      0.5990E-01
   0.0414  0.0182   7.111   0.0964  0.04805    21572  0.051   0.0000   0.1485   1.580       5.250      0.5942E-01
   0.0438  0.0178   6.780   0.0931  0.04702    22418  0.054   0.0000   0.1406   1.584       4.975      0.5953E-01
   0.0461  0.0174   6.549   0.0932  0.04600    23049  0.057   0.0000   0.1390   1.607       4.785      0.6036E-01
   0.0485  0.0168   6.418   0.0967  0.04498    23441  0.060   0.0000   0.1439   1.651       4.675      0.6201E-01
   0.0509  0.0161   6.387   0.1043  0.04399    23567  0.063   0.0000   0.1558   1.719       4.640      0.6456E-01
   0.0533  0.0153   6.456   0.1165  0.04302    23401  0.065   0.0000   0.1756   1.812       4.671      0.6803E-01
   0.0557  0.0143   6.624   0.1339  0.04212    22919  0.068   0.0000   0.2038   1.928       4.759      0.7242E-01
   0.0581  0.0133   6.893   0.1567  0.04132    22093  0.071   0.0000   0.2401   2.073       4.909      0.7791E-01
   0.0604  0.0120   7.261   0.1805  0.04053    20898  0.074   0.0000   0.2817   2.276       5.179      0.8559E-01
   0.0628  0.0107   7.729   0.1776  0.03898    19295  0.077   0.0000   0.3134   2.698       5.919      0.1017    
