 
# QPROP Version 1.22
# 
# Propeller_1425                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1097      0.2514E-02   1.053       5.363    0.2974   0.6601   0.0000   0.00000  0.2346E-01  0.8816E-02   3.9139   0.0000   1.595       0.000       0.1040  0.3812E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0056  0.0063  24.013   0.6265  0.04160      941  0.006   0.0000   0.8406  0.8500       23.06      0.3930E-01
   0.0079  0.0088  22.108   0.5475  0.03804     1859  0.009   0.0000   0.8271   1.129       21.55      0.5108E-01
   0.0102  0.0111  20.296   0.4812  0.03616     3051  0.012   0.0000   0.8066   1.370       20.06      0.6077E-01
   0.0124  0.0133  18.576   0.4236  0.03532     4492  0.014   0.0000   0.7792   1.574       18.63      0.6859E-01
   0.0147  0.0152  16.949   0.3727  0.03512     6151  0.017   0.0000   0.7448   1.741       17.26      0.7472E-01
   0.0169  0.0170  15.415   0.3277  0.03534     7999  0.020   0.0000   0.7038   1.875       15.96      0.7937E-01
   0.0192  0.0187  13.973   0.2878  0.03578    10001  0.023   0.0000   0.6567   1.976       14.73      0.8270E-01
   0.0215  0.0202  12.623   0.2526  0.03634    12125  0.026   0.0000   0.6047   2.049       13.57      0.8487E-01
   0.0237  0.0215  11.367   0.2215  0.03694    14338  0.029   0.0000   0.5493   2.096       12.48      0.8606E-01
   0.0260  0.0226  10.203   0.1942  0.03751    16603  0.031   0.0000   0.4923   2.120       11.47      0.8640E-01
   0.0282  0.0236   9.131   0.1705  0.03802    18888  0.034   0.0000   0.4358   2.126       10.54      0.8607E-01
   0.0305  0.0244   8.152   0.1499  0.03845    21158  0.037   0.0000   0.3818   2.116       9.674      0.8521E-01
   0.0328  0.0251   7.266   0.1324  0.03878    23377  0.040   0.0000   0.3321   2.094       8.889      0.8397E-01
   0.0350  0.0255   6.472   0.1175  0.03902    25513  0.043   0.0000   0.2878   2.066       8.181      0.8251E-01
   0.0373  0.0258   5.771   0.1052  0.03915    27530  0.046   0.0000   0.2497   2.034       7.550      0.8099E-01
   0.0395  0.0260   5.163   0.0953  0.03919    29396  0.048   0.0000   0.2183   2.002       6.998      0.7955E-01
   0.0418  0.0260   4.647   0.0876  0.03913    31077  0.051   0.0000   0.1935   1.976       6.524      0.7835E-01
   0.0440  0.0258   4.223   0.0821  0.03900    32540  0.054   0.0000   0.1750   1.959       6.130      0.7755E-01
   0.0463  0.0254   3.893   0.0787  0.03878    33752  0.057   0.0000   0.1627   1.955       5.813      0.7729E-01
   0.0486  0.0249   3.655   0.0775  0.03848    34679  0.060   0.0000   0.1563   1.967       5.575      0.7771E-01
   0.0508  0.0242   3.509   0.0786  0.03811    35290  0.062   0.0000   0.1559   1.999       5.412      0.7895E-01
   0.0531  0.0233   3.456   0.0820  0.03766    35552  0.065   0.0000   0.1615   2.055       5.325      0.8112E-01
   0.0553  0.0223   3.496   0.0875  0.03717    35433  0.068   0.0000   0.1727   2.139       5.317      0.8444E-01
   0.0576  0.0211   3.628   0.0923  0.03687    34896  0.071   0.0000   0.1848   2.270       5.421      0.8963E-01
   0.0599  0.0197   3.853   0.0804  0.03792    33900  0.073   0.0000   0.1692   2.532       5.826      0.1001    
