 
# QPROP Version 1.22
# 
# Propeller_1933                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2366      0.1897E-02  0.7945       5.358    0.2490   0.5956   0.0000   0.00000  0.3693E-01  0.4486E-02   5.3128   0.0000   1.334       0.000       0.2795  0.6688E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0058  24.511   0.8950  0.03640      865  0.006   0.0000   0.9051  0.9495       26.15      0.4262E-01
   0.0082  0.0074  23.545   0.8770  0.02494     1592  0.009   0.0000   0.9290   1.293       24.47      0.5648E-01
   0.0107  0.0089  22.593   0.8388  0.01917     2506  0.012   0.0000   0.9397   1.605       23.01      0.6854E-01
   0.0131  0.0102  21.655   0.7927  0.01574     3584  0.015   0.0000   0.9449   1.885       21.67      0.7894E-01
   0.0156  0.0114  20.732   0.7438  0.01348     4805  0.018   0.0000   0.9471   2.132       20.42      0.8781E-01
   0.0180  0.0125  19.824   0.6944  0.01190     6144  0.021   0.0000   0.9475   2.348       19.22      0.9525E-01
   0.0205  0.0135  18.930   0.6460  0.01073     7579  0.024   0.0000   0.9464   2.532       18.08      0.1014    
   0.0230  0.0144  18.050   0.5991  0.00985     9083  0.027   0.0000   0.9442   2.686       16.99      0.1062    
   0.0254  0.0151  17.185   0.5543  0.00916    10632  0.030   0.0000   0.9409   2.811       15.94      0.1100    
   0.0279  0.0157  16.334   0.5118  0.00860    12198  0.033   0.0000   0.9365   2.908       14.94      0.1127    
   0.0303  0.0162  15.498   0.4717  0.00814    13756  0.036   0.0000   0.9311   2.978       13.98      0.1144    
   0.0328  0.0166  14.677   0.4342  0.00775    15279  0.039   0.0000   0.9246   3.023       13.06      0.1152    
   0.0353  0.0169  13.869   0.3993  0.00742    16740  0.042   0.0000   0.9170   3.045       12.18      0.1153    
   0.0377  0.0170  13.077   0.3669  0.00714    18112  0.046   0.0000   0.9080   3.046       11.34      0.1146    
   0.0402  0.0170  12.298   0.3372  0.00689    19368  0.049   0.0000   0.8977   3.027       10.55      0.1133    
   0.0426  0.0169  11.534   0.3101  0.00667    20483  0.052   0.0000   0.8859   2.993       9.792      0.1115    
   0.0451  0.0167  10.785   0.2855  0.00647    21428  0.055   0.0000   0.8726   2.943       9.081      0.1092    
   0.0475  0.0164  10.050   0.2635  0.00630    22179  0.058   0.0000   0.8577   2.882       8.412      0.1065    
   0.0500  0.0159   9.330   0.2440  0.00616    22708  0.061   0.0000   0.8412   2.811       7.785      0.1036    
   0.0525  0.0153   8.624   0.2270  0.00604    22989  0.064   0.0000   0.8232   2.733       7.201      0.1004    
   0.0549  0.0146   7.932   0.2124  0.00596    22997  0.067   0.0000   0.8036   2.651       6.660      0.9719E-01
   0.0574  0.0138   7.255   0.2000  0.00592    22706  0.070   0.0000   0.7825   2.567       6.165      0.9392E-01
   0.0599  0.0129   6.593   0.1889  0.00592    22089  0.073   0.0000   0.7594   2.487       5.721      0.9085E-01
   0.0623  0.0118   5.945   0.1752  0.00598    21121  0.076   0.0000   0.7310   2.428       5.361      0.8860E-01
   0.0648  0.0106   5.311   0.1372  0.00613    19770  0.079   0.0000   0.6705   2.475       5.256      0.9028E-01
