 
# QPROP Version 1.22
# 
# Propeller_0531                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1551      0.2679E-02   1.122       5.364    0.3104   0.6739   0.0000   0.00000  0.1377E-01  0.3130E-02   3.7353   0.0000   1.665       0.000       0.2490  0.5515E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0053  24.270   1.0465  0.05333      843  0.007   0.0000   0.8687  0.8550       21.75      0.3113E-01
   0.0088  0.0059  22.857   1.0776  0.07003     1411  0.010   0.0000   0.8236   1.143       19.19      0.4024E-01
   0.0117  0.0065  21.508   1.0444  0.08059     2070  0.014   0.0000   0.7814   1.379       17.21      0.4747E-01
   0.0145  0.0070  20.222   0.9815  0.08610     2810  0.017   0.0000   0.7420   1.571       15.57      0.5319E-01
   0.0174  0.0075  19.001   0.9049  0.08812     3623  0.021   0.0000   0.7037   1.725       14.15      0.5764E-01
   0.0202  0.0079  17.843   0.8232  0.08791     4499  0.024   0.0000   0.6653   1.844       12.90      0.6096E-01
   0.0231  0.0083  16.749   0.7412  0.08637     5431  0.028   0.0000   0.6258   1.931       11.77      0.6330E-01
   0.0259  0.0087  15.718   0.6619  0.08408     6410  0.031   0.0000   0.5845   1.990       10.74      0.6476E-01
   0.0288  0.0091  14.751   0.5871  0.08141     7426  0.035   0.0000   0.5413   2.024       9.797      0.6546E-01
   0.0317  0.0094  13.848   0.5178  0.07860     8470  0.039   0.0000   0.4966   2.035       8.933      0.6550E-01
   0.0345  0.0097  13.009   0.4546  0.07577     9535  0.042   0.0000   0.4509   2.028       8.141      0.6499E-01
   0.0374  0.0099  12.233   0.3981  0.07300    10611  0.046   0.0000   0.4053   2.005       7.417      0.6405E-01
   0.0403  0.0101  11.522   0.3482  0.07032    11688  0.049   0.0000   0.3611   1.971       6.761      0.6279E-01
   0.0431  0.0103  10.873   0.3051  0.06772    12760  0.053   0.0000   0.3197   1.930       6.172      0.6134E-01
   0.0460  0.0105  10.289   0.2686  0.06520    13816  0.056   0.0000   0.2826   1.886       5.650      0.5984E-01
   0.0488  0.0106   9.768   0.2386  0.06274    14848  0.060   0.0000   0.2508   1.845       5.196      0.5842E-01
   0.0517  0.0107   9.311   0.2149  0.06032    15848  0.063   0.0000   0.2253   1.810       4.812      0.5725E-01
   0.0545  0.0107   8.918   0.1974  0.05793    16807  0.067   0.0000   0.2065   1.787       4.499      0.5647E-01
   0.0574  0.0107   8.589   0.1857  0.05554    17717  0.071   0.0000   0.1949   1.780       4.258      0.5624E-01
   0.0603  0.0107   8.323   0.1800  0.05315    18569  0.074   0.0000   0.1908   1.795       4.088      0.5668E-01
   0.0631  0.0107   8.121   0.1802  0.05076    19355  0.078   0.0000   0.1946   1.835       3.989      0.5793E-01
   0.0660  0.0106   7.982   0.1862  0.04835    20066  0.081   0.0000   0.2068   1.905       3.962      0.6014E-01
   0.0689  0.0105   7.908   0.1968  0.04585    20694  0.085   0.0000   0.2278   2.015       4.016      0.6360E-01
   0.0717  0.0103   7.897   0.2060  0.04305    21228  0.088   0.0000   0.2561   2.195       4.201      0.6931E-01
   0.0746  0.0101   7.950   0.1823  0.03915    21652  0.092   0.0000   0.2752   2.593       4.779      0.8203E-01
