 
# QPROP Version 1.22
# 
# Propeller_1475                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1050      0.1816E-02  0.7605       5.358    0.2426   0.5851   0.0000   0.00000  0.1975E-01  0.5419E-02   3.7082   0.0000   1.300       0.000       0.1478  0.3683E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0062  23.627   0.8657  0.03170      945  0.006   0.0000   0.9031  0.8225       21.92      0.3621E-01
   0.0080  0.0086  21.009   0.7789  0.01869     1853  0.009   0.0000   0.9314   1.103       20.56      0.4769E-01
   0.0104  0.0107  18.558   0.6996  0.01378     3027  0.012   0.0000   0.9400   1.348       19.23      0.5730E-01
   0.0127  0.0128  16.277   0.6267  0.01201     4438  0.015   0.0000   0.9382   1.558       17.94      0.6521E-01
   0.0150  0.0146  14.164   0.5598  0.01172     6058  0.018   0.0000   0.9288   1.732       16.69      0.7154E-01
   0.0174  0.0163  12.219   0.4986  0.01224     7853  0.021   0.0000   0.9124   1.873       15.49      0.7644E-01
   0.0197  0.0178  10.444   0.4429  0.01325     9792  0.024   0.0000   0.8885   1.982       14.35      0.8004E-01
   0.0221  0.0191   8.836   0.3925  0.01460    11839  0.026   0.0000   0.8561   2.062       13.26      0.8249E-01
   0.0244  0.0203   7.398   0.3471  0.01617    13962  0.029   0.0000   0.8148   2.115       12.23      0.8391E-01
   0.0267  0.0213   6.128   0.3064  0.03419    16125  0.032   0.0000   0.6265   2.143       11.26      0.8444E-01
   0.0291  0.0222   5.026   0.3058  0.04103    18254  0.035   0.0000   0.5762   2.280       11.00      0.8968E-01
   0.0314  0.0229   4.093   0.2986  0.04662    20360  0.038   0.0000   0.5297   2.383       10.62      0.9348E-01
   0.0338  0.0234   3.329   0.2849  0.05037    22412  0.041   0.0000   0.4866   2.447       10.12      0.9566E-01
   0.0361  0.0238   2.733   0.2646  0.05192    24377  0.044   0.0000   0.4455   2.464       9.512      0.9599E-01
   0.0384  0.0239   2.306   0.2376  0.05116    26222  0.047   0.0000   0.4037   2.427       8.774      0.9415E-01
   0.0408  0.0240   2.048   0.2037  0.04822    27913  0.050   0.0000   0.3572   2.324       7.895      0.8975E-01
   0.0431  0.0238   1.958   0.1625  0.04349    29415  0.053   0.0000   0.2996   2.136       6.842      0.8210E-01
   0.0454  0.0235   2.036   0.1153  0.02785    30691  0.056   0.0000   0.2812   1.843       5.580      0.7049E-01
   0.0478  0.0231   2.284   0.1036  0.02822    31654  0.059   0.0000   0.2411   1.775       5.109      0.6781E-01
   0.0501  0.0224   2.699   0.0935  0.02866    32313  0.062   0.0000   0.2054   1.706       4.676      0.6509E-01
   0.0525  0.0216   3.284   0.0847  0.02948    32635  0.064   0.0000   0.1723   1.634       4.277      0.6228E-01
   0.0548  0.0207   4.037   0.0768  0.03111    32588  0.067   0.0000   0.1401   1.559       3.903      0.5936E-01
   0.0571  0.0195   4.958   0.0689  0.03416    32137  0.070   0.0000   0.1078   1.479       3.549      0.5626E-01
   0.0595  0.0183   6.049   0.0595  0.03943    31249  0.073   0.0000   0.0752   1.395       3.215      0.5305E-01
   0.0618  0.0168   7.307   0.0419  0.04780    29889  0.076   0.0000   0.0407   1.332       2.952      0.5062E-01
