 
# QPROP Version 1.22
# 
# Propeller_0763                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2959E-01  0.7463E-03  0.3126       5.349    0.1586   0.3684   0.0000   0.00000  0.2493E-02  0.8166E-03   1.6105   0.0000  0.8485       0.000       0.0331  0.1584E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0096  23.822   0.3839  0.28208     1569  0.007   0.0000   0.2323  0.7255       17.80      0.2481E-01
   0.0089  0.0108  21.556   0.3904  0.21611     2643  0.011   0.0000   0.2836  0.9611       15.62      0.3213E-01
   0.0118  0.0118  19.410   0.3685  0.16900     3885  0.014   0.0000   0.3098   1.142       13.82      0.3754E-01
   0.0147  0.0128  17.385   0.3340  0.13369     5268  0.018   0.0000   0.3214   1.274       12.27      0.4137E-01
   0.0175  0.0136  15.481   0.2944  0.10659     6769  0.021   0.0000   0.3227   1.363       10.88      0.4382E-01
   0.0204  0.0144  13.697   0.2537  0.08545     8362  0.025   0.0000   0.3158   1.412       9.627      0.4505E-01
   0.0233  0.0151  12.033   0.2143  0.06873    10022  0.028   0.0000   0.3020   1.426       8.476      0.4519E-01
   0.0262  0.0156  10.490   0.1775  0.05537    11724  0.032   0.0000   0.2824   1.407       7.415      0.4437E-01
   0.0292  0.0161   9.068   0.1440  0.04460    13442  0.036   0.0000   0.2576   1.360       6.436      0.4271E-01
   0.0321  0.0165   7.766   0.1143  0.03586    15150  0.039   0.0000   0.2287   1.289       5.534      0.4033E-01
   0.0350  0.0168   6.585   0.0885  0.02875    16825  0.043   0.0000   0.1967   1.197       4.705      0.3736E-01
   0.0379  0.0169   5.524   0.0667  0.02297    18440  0.047   0.0000   0.1630   1.089       3.948      0.3392E-01
   0.0408  0.0170   4.584   0.0488  0.01829    19971  0.050   0.0000   0.1292  0.9699       3.263      0.3017E-01
   0.0437  0.0170   3.764   0.0345  0.01455    21394  0.054   0.0000   0.0970  0.8447       2.651      0.2625E-01
   0.0466  0.0169   3.065   0.0236  0.01162    22684  0.057   0.0000   0.0684  0.7191       2.115      0.2233E-01
   0.0495  0.0167   2.486   0.0156  0.00942    23817  0.061   0.0000   0.0449  0.5993       1.659      0.1860E-01
   0.0524  0.0164   2.028   0.0101  0.00787    24770  0.064   0.0000   0.0275  0.4919       1.286      0.1526E-01
   0.0552  0.0160   1.690   0.0066  0.00693    25518  0.068   0.0000   0.0161  0.4044       1.001      0.1254E-01
   0.0581  0.0155   1.473   0.0047  0.00657    26037  0.072   0.0000   0.0098  0.3444      0.8101      0.1068E-01
   0.0611  0.0149   1.377   0.0040  0.00676    26304  0.075   0.0000   0.0072  0.3192      0.7153      0.9899E-02
   0.0640  0.0143   1.401   0.0044  0.00748    26295  0.079   0.0000   0.0072  0.3356      0.7180      0.1041E-01
   0.0669  0.0135   1.545   0.0063  0.00874    25986  0.082   0.0000   0.0099  0.3982      0.8148      0.1235E-01
   0.0698  0.0126   1.810   0.0105  0.01058    25352  0.086   0.0000   0.0167  0.5082      0.9968      0.1576E-01
   0.0727  0.0116   2.196   0.0186  0.01307    24369  0.089   0.0000   0.0296  0.6631       1.249      0.2057E-01
   0.0756  0.0106   2.702   0.0289  0.01625    23012  0.093   0.0000   0.0463  0.8765       1.588      0.2720E-01
