 
# QPROP Version 1.22
# 
# Propeller_2411                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1393      0.1575E-02  0.6598       5.356    0.2237   0.5507   0.0000   0.00000  0.1453E-01  0.2251E-02   3.6855   0.0000   1.198       0.000       0.1802  0.2039E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0107  23.852   0.3702  0.25755     1741  0.007   0.0000   0.2343  0.6550       16.10      0.2320E-01
   0.0086  0.0120  21.650   0.3534  0.20026     2903  0.010   0.0000   0.2604  0.8362       13.81      0.2900E-01
   0.0114  0.0133  19.574   0.3190  0.15855     4253  0.014   0.0000   0.2683  0.9691       12.03      0.3313E-01
   0.0141  0.0144  17.623   0.2797  0.12749     5766  0.017   0.0000   0.2655   1.062       10.55      0.3595E-01
   0.0168  0.0155  15.797   0.2409  0.10397     7418  0.020   0.0000   0.2555   1.123       9.290      0.3771E-01
   0.0196  0.0164  14.097   0.2052  0.08588     9185  0.024   0.0000   0.2407   1.157       8.200      0.3863E-01
   0.0223  0.0173  12.522   0.1737  0.07177    11045  0.027   0.0000   0.2231   1.170       7.252      0.3889E-01
   0.0250  0.0181  11.072   0.1467  0.06061    12972  0.031   0.0000   0.2044   1.168       6.431      0.3868E-01
   0.0278  0.0187   9.748   0.1245  0.05168    14944  0.034   0.0000   0.1865   1.156       5.729      0.3819E-01
   0.0305  0.0193   8.549   0.1067  0.04446    16938  0.037   0.0000   0.1709   1.141       5.140      0.3762E-01
   0.0333  0.0198   7.476   0.0932  0.03857    18929  0.041   0.0000   0.1590   1.128       4.659      0.3714E-01
   0.0360  0.0202   6.528   0.0837  0.03373    20895  0.044   0.0000   0.1520   1.124       4.285      0.3696E-01
   0.0387  0.0205   5.705   0.0779  0.02975    22814  0.048   0.0000   0.1511   1.134       4.014      0.3725E-01
   0.0415  0.0207   5.008   0.0758  0.02647    24661  0.051   0.0000   0.1577   1.163       3.845      0.3820E-01
   0.0442  0.0208   4.436   0.0774  0.02377    26415  0.054   0.0000   0.1732   1.216       3.772      0.3994E-01
   0.0470  0.0208   3.989   0.0830  0.02154    28052  0.058   0.0000   0.1998   1.297       3.789      0.4262E-01
   0.0497  0.0207   3.668   0.0930  0.01967    29549  0.061   0.0000   0.2397   1.409       3.890      0.4631E-01
   0.0524  0.0205   3.472   0.1082  0.01806    30884  0.064   0.0000   0.2951   1.554       4.067      0.5108E-01
   0.0552  0.0202   3.402   0.1296  0.01659    32033  0.068   0.0000   0.3670   1.732       4.310      0.5697E-01
   0.0579  0.0198   3.457   0.1583  0.01513    32974  0.071   0.0000   0.4541   1.945       4.613      0.6403E-01
   0.0607  0.0193   3.637   0.1948  0.01360    33684  0.074   0.0000   0.5515   2.196       4.975      0.7235E-01
   0.0634  0.0188   3.943   0.2385  0.01196    34138  0.078   0.0000   0.6508   2.494       5.412      0.8229E-01
   0.0662  0.0181   4.374   0.2849  0.01022    34310  0.081   0.0000   0.7416   2.866       5.968      0.9474E-01
   0.0689  0.0173   4.930   0.3206  0.00850    34169  0.084   0.0000   0.8147   3.374       6.763      0.1119    
   0.0716  0.0165   5.612   0.2926  0.00709    33651  0.087   0.0000   0.8533   4.245       8.219      0.1417    
