 
# QPROP Version 1.22
# 
# Propeller_0700                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1677      0.2996E-02   1.255       5.367    0.3353   0.6974   0.0000   0.00000  0.2191E-01  0.5674E-02   4.2786   0.0000   1.800       0.000       0.2981  0.6810E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0075  24.171   0.6603  0.05250     1169  0.007   0.0000   0.8020  0.8054       20.81      0.3189E-01
   0.0084  0.0084  22.584   0.6730  0.07065     1927  0.010   0.0000   0.7352   1.059       18.59      0.4079E-01
   0.0110  0.0093  21.089   0.6487  0.08061     2806  0.013   0.0000   0.6817   1.268       16.79      0.4788E-01
   0.0135  0.0101  19.686   0.6074  0.08549     3791  0.016   0.0000   0.6342   1.438       15.25      0.5346E-01
   0.0161  0.0108  18.377   0.5590  0.08731     4867  0.019   0.0000   0.5894   1.573       13.90      0.5777E-01
   0.0187  0.0114  17.161   0.5087  0.08734     6016  0.022   0.0000   0.5454   1.678       12.69      0.6099E-01
   0.0213  0.0120  16.037   0.4596  0.08637     7222  0.026   0.0000   0.5019   1.755       11.60      0.6326E-01
   0.0238  0.0125  15.007   0.4133  0.08487     8468  0.029   0.0000   0.4587   1.808       10.61      0.6476E-01
   0.0264  0.0130  14.069   0.3710  0.08312     9739  0.032   0.0000   0.4167   1.843       9.722      0.6563E-01
   0.0290  0.0133  13.224   0.3335  0.08130    11018  0.035   0.0000   0.3768   1.863       8.926      0.6603E-01
   0.0316  0.0136  12.472   0.3009  0.07947    12287  0.039   0.0000   0.3400   1.872       8.218      0.6612E-01
   0.0342  0.0139  11.812   0.2735  0.07770    13531  0.042   0.0000   0.3075   1.876       7.599      0.6607E-01
   0.0368  0.0140  11.246   0.2515  0.07598    14733  0.045   0.0000   0.2801   1.879       7.067      0.6603E-01
   0.0393  0.0141  10.772   0.2348  0.07432    15878  0.048   0.0000   0.2585   1.887       6.622      0.6617E-01
   0.0419  0.0141  10.392   0.2236  0.07273    16948  0.051   0.0000   0.2433   1.904       6.263      0.6666E-01
   0.0445  0.0141  10.104   0.2179  0.07120    17929  0.055   0.0000   0.2347   1.934       5.990      0.6766E-01
   0.0471  0.0139   9.909   0.2180  0.06973    18804  0.058   0.0000   0.2332   1.982       5.800      0.6929E-01
   0.0496  0.0137   9.807   0.2244  0.06835    19557  0.061   0.0000   0.2390   2.051       5.689      0.7168E-01
   0.0522  0.0135   9.797   0.2375  0.06708    20172  0.064   0.0000   0.2523   2.144       5.652      0.7492E-01
   0.0548  0.0131   9.881   0.2579  0.06595    20635  0.067   0.0000   0.2731   2.263       5.685      0.7907E-01
   0.0574  0.0127  10.057   0.2860  0.06499    20929  0.070   0.0000   0.3011   2.409       5.781      0.8421E-01
   0.0600  0.0122  10.326   0.3209  0.06419    21038  0.073   0.0000   0.3353   2.589       5.948      0.9055E-01
   0.0626  0.0117  10.689   0.3588  0.06334    20946  0.077   0.0000   0.3743   2.821       6.217      0.9875E-01
   0.0651  0.0111  11.144   0.3874  0.06162    20631  0.080   0.0000   0.4170   3.163       6.703      0.1109    
   0.0677  0.0104  11.691   0.3538  0.05610    20053  0.083   0.0000   0.4569   3.868       7.915      0.1364    
