 
# QPROP Version 1.22
# 
# Propeller_4430                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4163      0.3876E-02   1.623       5.374    0.4044   0.7471   0.0000   0.00000  0.4342E-01  0.5538E-02   6.3715   0.0000   2.173       0.000       0.7835  0.9669E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0072  24.264   0.4241  0.30290     1163  0.007   0.0000   0.2298  0.6620       16.29      0.2350E-01
   0.0086  0.0075  22.832   0.5446  0.22401     1785  0.010   0.0000   0.3577  0.9329       15.58      0.3288E-01
   0.0114  0.0078  21.455   0.6408  0.16750     2451  0.014   0.0000   0.4709   1.189       15.01      0.4169E-01
   0.0141  0.0080  20.133   0.7177  0.12505     3157  0.017   0.0000   0.5708   1.432       14.51      0.4997E-01
   0.0168  0.0083  18.867   0.7786  0.09290     3900  0.020   0.0000   0.6570   1.661       14.06      0.5773E-01
   0.0196  0.0085  17.655   0.8258  0.06874     4676  0.023   0.0000   0.7294   1.877       13.63      0.6499E-01
   0.0223  0.0088  16.498   0.8615  0.05084     5481  0.027   0.0000   0.7880   2.079       13.21      0.7174E-01
   0.0250  0.0090  15.396   0.8873  0.03780     6311  0.030   0.0000   0.8340   2.268       12.81      0.7801E-01
   0.0278  0.0092  14.348   0.9048  0.02844     7163  0.033   0.0000   0.8690   2.444       12.41      0.8380E-01
   0.0305  0.0093  13.356   0.9152  0.02179     8033  0.037   0.0000   0.8949   2.607       12.03      0.8913E-01
   0.0333  0.0095  12.419   0.9197  0.01709     8917  0.040   0.0000   0.9139   2.757       11.66      0.9401E-01
   0.0360  0.0096  11.536   0.9193  0.01372     9810  0.044   0.0000   0.9276   2.896       11.29      0.9847E-01
   0.0387  0.0098  10.709   0.9150  0.01125    10710  0.047   0.0000   0.9379   3.022       10.93      0.1025    
   0.0415  0.0099   9.936   0.9075  0.00937    11612  0.050   0.0000   0.9458   3.138       10.59      0.1062    
   0.0442  0.0100   9.219   0.8974  0.00787    12513  0.054   0.0000   0.9522   3.244       10.25      0.1095    
   0.0470  0.0101   8.556   0.8854  0.00664    13407  0.057   0.0000   0.9576   3.340       9.923      0.1126    
   0.0497  0.0101   7.948   0.8718  0.00564    14292  0.060   0.0000   0.9622   3.427       9.610      0.1153    
   0.0524  0.0102   7.396   0.8569  0.00485    15163  0.064   0.0000   0.9657   3.508       9.312      0.1178    
   0.0552  0.0102   6.898   0.8405  0.00429    16017  0.067   0.0000   0.9681   3.584       9.031      0.1202    
   0.0579  0.0102   6.455   0.8223  0.00398    16848  0.071   0.0000   0.9688   3.659       8.775      0.1225    
   0.0607  0.0102   6.067   0.8010  0.00395    17653  0.074   0.0000   0.9675   3.738       8.555      0.1250    
   0.0634  0.0102   5.733   0.7738  0.00421    18426  0.077   0.0000   0.9637   3.836       8.393      0.1282    
   0.0662  0.0102   5.455   0.7348  0.00481    19161  0.081   0.0000   0.9563   3.976       8.340      0.1328    
   0.0689  0.0101   5.232   0.6685  0.00592    19847  0.084   0.0000   0.9430   4.229       8.522      0.1414    
   0.0716  0.0100   5.064   0.5112  0.00860    20447  0.087   0.0000   0.9058   4.869       9.470      0.1637    
