 
# QPROP Version 1.22
# 
# Propeller_3512                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2242      0.2849E-02   1.193       5.366    0.3238   0.6870   0.0000   0.00000  0.2930E-01  0.5395E-02   4.9470   0.0000   1.737       0.000       0.2703  0.2605E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0075  24.372   0.8708  0.02741     1118  0.006   0.0000   0.9258  0.9681       26.49      0.4181E-01
   0.0084  0.0084  23.139   0.9463  0.01612     1849  0.009   0.0000   0.9564   1.321       24.44      0.5514E-01
   0.0110  0.0093  21.936   0.9718  0.01086     2704  0.012   0.0000   0.9695   1.639       22.82      0.6676E-01
   0.0135  0.0101  20.764   0.9692  0.00805     3671  0.016   0.0000   0.9761   1.927       21.43      0.7695E-01
   0.0161  0.0109  19.623   0.9491  0.00655     4739  0.019   0.0000   0.9791   2.186       20.19      0.8584E-01
   0.0187  0.0116  18.513   0.9177  0.00586     5896  0.022   0.0000   0.9797   2.415       19.05      0.9351E-01
   0.0213  0.0122  17.433   0.8787  0.00574     7129  0.025   0.0000   0.9782   2.615       17.98      0.1000    
   0.0238  0.0128  16.384   0.8345  0.00604     8428  0.028   0.0000   0.9746   2.787       16.96      0.1054    
   0.0264  0.0134  15.366   0.7866  0.00668     9778  0.031   0.0000   0.9689   2.930       15.98      0.1097    
   0.0290  0.0138  14.378   0.7363  0.00758    11169  0.035   0.0000   0.9604   3.044       15.03      0.1129    
   0.0316  0.0142  13.421   0.6843  0.00871    12585  0.038   0.0000   0.9488   3.129       14.11      0.1151    
   0.0342  0.0146  12.495   0.6313  0.01004    14015  0.041   0.0000   0.9331   3.184       13.21      0.1162    
   0.0368  0.0149  11.600   0.5778  0.01154    15445  0.044   0.0000   0.9123   3.209       12.32      0.1163    
   0.0393  0.0152  10.735   0.5241  0.01319    16863  0.047   0.0000   0.8849   3.204       11.45      0.1154    
   0.0419  0.0154   9.901   0.4704  0.01499    18253  0.051   0.0000   0.8491   3.168       10.58      0.1134    
   0.0445  0.0155   9.098   0.4171  0.01693    19604  0.054   0.0000   0.8028   3.100       9.717      0.1104    
   0.0471  0.0156   8.326   0.3643  0.01899    20902  0.057   0.0000   0.7432   3.000       8.858      0.1063    
   0.0496  0.0156   7.584   0.3122  0.02119    22133  0.061   0.0000   0.6678   2.865       7.995      0.1011    
   0.0522  0.0156   6.873   0.2611  0.02354    23283  0.064   0.0000   0.5744   2.693       7.125      0.9462E-01
   0.0548  0.0155   6.193   0.2111  0.02604    24339  0.067   0.0000   0.4635   2.481       6.240      0.8686E-01
   0.0574  0.0154   5.543   0.1626  0.02875    25287  0.070   0.0000   0.3398   2.224       5.333      0.7763E-01
   0.0600  0.0152   4.924   0.1163  0.03173    26114  0.074   0.0000   0.2149   1.916       4.388      0.6669E-01
   0.0626  0.0149   4.336   0.0731  0.03507    26806  0.077   0.0000   0.1067   1.544       3.385      0.5362E-01
   0.0651  0.0146   3.779   0.0353  0.03896    27348  0.080   0.0000   0.0334   1.088       2.288      0.3771E-01
   0.0677  0.0142   3.252   0.0073  0.04379    27726  0.083   0.0000   0.0026  0.5046       1.020      0.1746E-01
