 
# QPROP Version 1.22
# 
# Propeller_4329                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2197      0.2376E-02  0.9951       5.362    0.2866   0.6476   0.0000   0.00000  0.3879E-01  0.6553E-02   5.2797   0.0000   1.537       0.000       0.5837  0.4104E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0063  24.011   0.8660  0.03116      957  0.007   0.0000   0.9048  0.8274       21.99      0.3590E-01
   0.0081  0.0069  22.113   0.9845  0.02008     1492  0.009   0.0000   0.9412   1.113       20.59      0.4736E-01
   0.0105  0.0074  20.321   1.0585  0.01396     2094  0.012   0.0000   0.9596   1.377       19.49      0.5780E-01
   0.0128  0.0079  18.634   1.1045  0.01070     2756  0.015   0.0000   0.9688   1.623       18.58      0.6739E-01
   0.0152  0.0083  17.054   1.1312  0.00916     3472  0.018   0.0000   0.9728   1.853       17.78      0.7622E-01
   0.0176  0.0087  15.579   1.1438  0.00875     4235  0.021   0.0000   0.9734   2.066       17.06      0.8432E-01
   0.0200  0.0091  14.211   1.1452  0.00923     5038  0.024   0.0000   0.9710   2.263       16.38      0.9172E-01
   0.0223  0.0095  12.948   1.1376  0.01052     5874  0.027   0.0000   0.9657   2.444       15.74      0.9840E-01
   0.0247  0.0098  11.792   1.1223  0.01258     6736  0.029   0.0000   0.9572   2.608       15.12      0.1044    
   0.0271  0.0101  10.741   1.1002  0.01539     7618  0.032   0.0000   0.9453   2.754       14.51      0.1096    
   0.0295  0.0103   9.796   1.0720  0.01885     8512  0.035   0.0000   0.9296   2.882       13.91      0.1141    
   0.0319  0.0105   8.957   1.0380  0.02284     9412  0.038   0.0000   0.9101   2.990       13.30      0.1178    
   0.0343  0.0107   8.224   0.9985  0.02716    10310  0.041   0.0000   0.8868   3.077       12.70      0.1206    
   0.0366  0.0108   7.597   0.9536  0.03157    11200  0.044   0.0000   0.8600   3.143       12.09      0.1226    
   0.0390  0.0110   7.076   0.9035  0.03582    12074  0.047   0.0000   0.8298   3.184       11.47      0.1237    
   0.0414  0.0110   6.661   0.8481  0.03964    12925  0.050   0.0000   0.7965   3.201       10.83      0.1238    
   0.0438  0.0111   6.352   0.7873  0.04277    13745  0.053   0.0000   0.7603   3.190       10.18      0.1228    
   0.0461  0.0111   6.148   0.7211  0.04504    14527  0.056   0.0000   0.7208   3.149       9.508      0.1208    
   0.0485  0.0110   6.051   0.6494  0.04635    15265  0.059   0.0000   0.6771   3.076       8.809      0.1175    
   0.0509  0.0110   6.059   0.5721  0.04673    15949  0.062   0.0000   0.6274   2.967       8.079      0.1129    
   0.0533  0.0109   6.174   0.4893  0.04639    16573  0.065   0.0000   0.5681   2.818       7.313      0.1069    
   0.0557  0.0107   6.394   0.4010  0.04578    17129  0.068   0.0000   0.4931   2.623       6.501      0.9913E-01
   0.0581  0.0106   6.721   0.3076  0.04562    17609  0.071   0.0000   0.3937   2.376       5.635      0.8949E-01
   0.0604  0.0104   7.153   0.2092  0.04708    18004  0.074   0.0000   0.2628   2.068       4.702      0.7767E-01
   0.0628  0.0101   7.691   0.1026  0.05176    18307  0.077   0.0000   0.1105   1.706       3.725      0.6390E-01
