 
# QPROP Version 1.22
# 
# Propeller_2356                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3786      0.5983E-02   2.506       5.390    0.5699   0.8158   0.0000   0.00000  0.3544E-01  0.7468E-02   5.9142   0.0000   3.072       0.000       0.2733  0.3748E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0075  23.613   0.9274  0.02729     1169  0.007   0.0000   0.9264  0.9290       24.32      0.3561E-01
   0.0087  0.0104  20.957   0.8301  0.01991     2426  0.010   0.0000   0.9356   1.286       22.36      0.4787E-01
   0.0116  0.0131  18.458   0.7336  0.01658     4087  0.013   0.0000   0.9351   1.590       20.55      0.5773E-01
   0.0144  0.0156  16.118   0.6434  0.01488     6107  0.017   0.0000   0.9292   1.841       18.85      0.6543E-01
   0.0172  0.0178  13.936   0.5610  0.01394     8439  0.020   0.0000   0.9188   2.040       17.26      0.7121E-01
   0.0200  0.0199  11.912   0.4868  0.01337    11034  0.024   0.0000   0.9042   2.191       15.76      0.7530E-01
   0.0228  0.0217  10.045   0.4209  0.01301    13838  0.027   0.0000   0.8852   2.297       14.36      0.7792E-01
   0.0256  0.0233   8.337   0.3630  0.01275    16797  0.031   0.0000   0.8614   2.364       13.06      0.7931E-01
   0.0285  0.0247   6.786   0.3127  0.01253    19856  0.034   0.0000   0.8326   2.398       11.85      0.7968E-01
   0.0313  0.0259   5.393   0.2804  0.03102    22942  0.038   0.0000   0.6229   2.448       10.97      0.8086E-01
   0.0341  0.0269   4.158   0.2749  0.03659    25982  0.041   0.0000   0.5698   2.583       10.60      0.8511E-01
   0.0369  0.0276   3.081   0.2701  0.04190    28959  0.045   0.0000   0.5230   2.707       10.24      0.8897E-01
   0.0398  0.0282   2.163   0.2661  0.04656    31821  0.048   0.0000   0.4840   2.819       9.897      0.9247E-01
   0.0426  0.0285   1.401   0.2628  0.05024    34516  0.052   0.0000   0.4534   2.921       9.563      0.9562E-01
   0.0454  0.0286   0.798   0.2603  0.05268    36991  0.055   0.0000   0.4309   3.013       9.238      0.9844E-01
   0.0482  0.0285   0.353   0.2585  0.05372    39195  0.059   0.0000   0.4163   3.094       8.922      0.1009    
   0.0510  0.0282   0.066   0.2575  0.05329    41075  0.062   0.0000   0.4094   3.165       8.613      0.1031    
   0.0538  0.0277  -0.063   0.2573  0.05137    42578  0.066   0.0000   0.4102   3.226       8.311      0.1049    
   0.0567  0.0270  -0.035   0.2578  0.04806    43652  0.069   0.0000   0.4190   3.278       8.017      0.1064    
   0.0595  0.0260   0.152   0.2590  0.04358    44243  0.073   0.0000   0.4365   3.323       7.734      0.1077    
   0.0623  0.0249   0.496   0.2610  0.03824    44299  0.076   0.0000   0.4632   3.365       7.472      0.1090    
   0.0651  0.0235   0.998   0.2636  0.03254    43764  0.080   0.0000   0.4998   3.417       7.254      0.1105    
   0.0680  0.0219   1.659   0.2669  0.02718    42581  0.083   0.0000   0.5447   3.513       7.145      0.1136    
   0.0708  0.0201   2.477   0.2872  0.00888    40655  0.086   0.0000   0.8089   3.895       7.618      0.1262    
   0.0736  0.0181   3.453   0.2733  0.02866    37892  0.090   0.0000   0.5936   4.803       9.078      0.1568    
