 
# QPROP Version 1.22
# 
# Propeller_1980                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4323      0.4160E-02   1.742       5.376    0.4267   0.7596   0.0000   0.00000  0.4270E-01  0.5552E-02   6.4054   0.0000   2.294       0.000       0.7552  0.7441E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0067  24.044   0.8328  0.05215     1076  0.007   0.0000   0.8278  0.7589       18.98      0.2738E-01
   0.0087  0.0080  22.206   0.8726  0.03582     1912  0.010   0.0000   0.8737   1.045       17.56      0.3709E-01
   0.0115  0.0092  20.465   0.8781  0.02539     2926  0.014   0.0000   0.9032   1.305       16.48      0.4578E-01
   0.0142  0.0104  18.821   0.8683  0.01864     4095  0.017   0.0000   0.9230   1.543       15.59      0.5365E-01
   0.0170  0.0114  17.274   0.8515  0.01426     5397  0.020   0.0000   0.9363   1.761       14.81      0.6078E-01
   0.0198  0.0123  15.824   0.8318  0.01142     6806  0.024   0.0000   0.9450   1.961       14.12      0.6728E-01
   0.0226  0.0131  14.472   0.8115  0.00962     8300  0.027   0.0000   0.9502   2.146       13.50      0.7320E-01
   0.0253  0.0138  13.217   0.7919  0.00851     9855  0.030   0.0000   0.9529   2.315       12.93      0.7863E-01
   0.0281  0.0145  12.060   0.7739  0.00787    11445  0.034   0.0000   0.9537   2.472       12.40      0.8361E-01
   0.0309  0.0150  10.999   0.7580  0.00753    13047  0.037   0.0000   0.9530   2.617       11.92      0.8821E-01
   0.0337  0.0154  10.036   0.7447  0.00739    14636  0.041   0.0000   0.9515   2.753       11.48      0.9247E-01
   0.0365  0.0157   9.170   0.7342  0.00737    16188  0.044   0.0000   0.9493   2.879       11.07      0.9644E-01
   0.0393  0.0159   8.402   0.7268  0.00740    17678  0.048   0.0000   0.9470   2.998       10.70      0.1002    
   0.0420  0.0160   7.730   0.7227  0.00745    19082  0.051   0.0000   0.9448   3.111       10.35      0.1037    
   0.0448  0.0160   7.156   0.7220  0.00749    20375  0.054   0.0000   0.9429   3.219       10.03      0.1071    
   0.0476  0.0159   6.679   0.7248  0.00749    21532  0.058   0.0000   0.9415   3.323       9.737      0.1104    
   0.0504  0.0157   6.300   0.7312  0.00745    22531  0.061   0.0000   0.9408   3.424       9.470      0.1135    
   0.0531  0.0154   6.017   0.7410  0.00736    23344  0.065   0.0000   0.9409   3.525       9.231      0.1167    
   0.0559  0.0150   5.832   0.7539  0.00723    23949  0.068   0.0000   0.9416   3.628       9.021      0.1200    
   0.0587  0.0145   5.744   0.7692  0.00707    24320  0.071   0.0000   0.9429   3.737       8.846      0.1235    
   0.0615  0.0139   5.754   0.7855  0.00689    24432  0.075   0.0000   0.9446   3.859       8.719      0.1274    
   0.0643  0.0132   5.861   0.7997  0.00674    24259  0.078   0.0000   0.9464   4.009       8.664      0.1323    
   0.0670  0.0124   6.065   0.8054  0.00667    23774  0.082   0.0000   0.9477   4.215       8.734      0.1392    
   0.0698  0.0115   6.366   0.7850  0.00684    22944  0.085   0.0000   0.9470   4.556       9.075      0.1507    
   0.0726  0.0105   6.764   0.6592  0.00814    21702  0.088   0.0000   0.9345   5.369       10.34      0.1790    
