 
# QPROP Version 1.22
# 
# Propeller_4603                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3697E-01  0.3493E-02   1.463       5.371    0.3743   0.7277   0.0000   0.00000  0.5771E-02  0.8260E-02   2.1002   0.0000   2.010       0.000       0.0517  0.9200E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0065  24.229   1.0349  0.09143      930  0.006   0.0000   0.8214   1.026       29.40      0.4892E-01
   0.0082  0.0073  22.747   1.0252  0.07248     1553  0.009   0.0000   0.8441   1.361       26.25      0.6118E-01
   0.0107  0.0081  21.345   0.9572  0.05580     2293  0.012   0.0000   0.8596   1.634       23.55      0.7032E-01
   0.0131  0.0089  20.023   0.8614  0.04702     3138  0.015   0.0000   0.8577   1.846       21.12      0.7671E-01
   0.0156  0.0096  18.781   0.7531  0.04410     4073  0.018   0.0000   0.8366   1.995       18.86      0.8058E-01
   0.0180  0.0102  17.620   0.6406  0.04477     5085  0.021   0.0000   0.7943   2.081       16.72      0.8208E-01
   0.0205  0.0108  16.538   0.5292  0.04742     6159  0.024   0.0000   0.7276   2.104       14.68      0.8131E-01
   0.0230  0.0113  15.537   0.4223  0.05099     7281  0.028   0.0000   0.6333   2.061       12.69      0.7832E-01
   0.0254  0.0117  14.616   0.3224  0.05486     8434  0.031   0.0000   0.5105   1.952       10.76      0.7316E-01
   0.0279  0.0121  13.776   0.2317  0.05871     9604  0.034   0.0000   0.3658   1.776       8.859      0.6582E-01
   0.0303  0.0124  13.015   0.1523  0.06246    10773  0.037   0.0000   0.2183   1.532       6.979      0.5625E-01
   0.0328  0.0127  12.335   0.0861  0.06622    11926  0.040   0.0000   0.0968   1.216       5.101      0.4435E-01
   0.0353  0.0129  11.735   0.0358  0.07038    13045  0.043   0.0000   0.0246  0.8225       3.198      0.2984E-01
   0.0377  0.0130  11.215   0.0054  0.07574    14115  0.046   0.0000   0.0010  0.3318       1.204      0.1201E-01
   0.0402  0.0131  10.775  -0.0390  0.17656    15097  0.049   0.0000   0.0085 -0.8399       177.1     -0.3046E-01
   0.0426  0.0131  10.416  -0.0802  0.16572    16029  0.052   0.0000   0.0204 -0.8543       177.3     -0.3097E-01
   0.0451  0.0130  10.136  -0.0986  0.16145    16877  0.055   0.0000   0.0272 -0.9428       177.1     -0.3419E-01
   0.0475  0.0129   9.937  -0.0948  0.15808    17634  0.059   0.0000   0.0267 -0.9942       177.1     -0.3605E-01
   0.0500  0.0127   9.818  -0.0688  0.15736    18284  0.062   0.0000   0.0190  -1.046       177.1     -0.3792E-01
   0.0525  0.0125   9.780  -0.0197  0.15172    18823  0.065   0.0000   0.0036 -0.8871       177.7     -0.3214E-01
   0.0549  0.0121   9.821   0.0000  0.06488    19236  0.068   0.0000  -0.0001 -0.1953       179.5     -0.7065E-02
   0.0574  0.0118   9.943   0.0131  0.05456    19482  0.071   0.0000   0.0054  0.6081       1.450      0.2201E-01
   0.0599  0.0113  10.145   0.0588  0.04799    19554  0.074   0.0000   0.0571   1.292       2.958      0.4686E-01
   0.0623  0.0109  10.427   0.1273  0.04285    19445  0.077   0.0000   0.1780   1.951       4.299      0.7096E-01
   0.0648  0.0103  10.789   0.1831  0.03499    19122  0.079   0.0000   0.3538   2.899       6.170      0.1061    
