 
# QPROP Version 1.22
# 
# Propeller_3233                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1170      0.1352E-02  0.5664       5.354    0.2062   0.5131   0.0000   0.00000  0.1941E-01  0.3452E-02   3.7936   0.0000   1.104       0.000       0.0975  0.1172E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0069  24.274   0.6875  0.02957     1030  0.006   0.0000   0.8973  0.9170       25.03      0.4103E-01
   0.0081  0.0087  22.859   0.6648  0.01958     1864  0.009   0.0000   0.9238   1.231       23.16      0.5349E-01
   0.0106  0.0103  21.493   0.6226  0.01429     2912  0.012   0.0000   0.9364   1.507       21.51      0.6396E-01
   0.0130  0.0118  20.178   0.5732  0.01111     4155  0.015   0.0000   0.9427   1.746       19.99      0.7260E-01
   0.0154  0.0133  18.913   0.5219  0.00908     5576  0.018   0.0000   0.9452   1.947       18.58      0.7957E-01
   0.0178  0.0146  17.698   0.4711  0.00775     7154  0.021   0.0000   0.9448   2.111       17.24      0.8501E-01
   0.0202  0.0158  16.533   0.4221  0.00691     8869  0.024   0.0000   0.9415   2.240       15.96      0.8902E-01
   0.0226  0.0169  15.418   0.3758  0.00640    10698  0.027   0.0000   0.9350   2.335       14.75      0.9172E-01
   0.0251  0.0180  14.353   0.3324  0.00614    12620  0.030   0.0000   0.9248   2.398       13.59      0.9323E-01
   0.0275  0.0189  13.338   0.2923  0.00609    14611  0.033   0.0000   0.9098   2.431       12.49      0.9366E-01
   0.0299  0.0197  12.373   0.2554  0.00619    16650  0.036   0.0000   0.8886   2.435       11.44      0.9310E-01
   0.0323  0.0204  11.458   0.2218  0.00644    18712  0.039   0.0000   0.8594   2.414       10.44      0.9168E-01
   0.0348  0.0210  10.593   0.1915  0.00680    20775  0.042   0.0000   0.8202   2.370       9.504      0.8950E-01
   0.0372  0.0215   9.778   0.1643  0.00726    22815  0.045   0.0000   0.7691   2.307       8.618      0.8667E-01
   0.0396  0.0219   9.013   0.1402  0.00781    24810  0.048   0.0000   0.7051   2.227       7.789      0.8331E-01
   0.0420  0.0222   8.298   0.1190  0.00845    26737  0.051   0.0000   0.6286   2.133       7.016      0.7954E-01
   0.0444  0.0224   7.633   0.1005  0.00916    28574  0.054   0.0000   0.5426   2.031       6.302      0.7549E-01
   0.0468  0.0225   7.018   0.0847  0.00993    30297  0.057   0.0000   0.4523   1.922       5.648      0.7128E-01
   0.0493  0.0225   6.453   0.0714  0.01077    31886  0.060   0.0000   0.3647   1.812       5.056      0.6706E-01
   0.0517  0.0224   5.938   0.0604  0.01167    33318  0.063   0.0000   0.2861   1.704       4.528      0.6298E-01
   0.0541  0.0222   5.473   0.0515  0.01263    34571  0.066   0.0000   0.2207   1.604       4.068      0.5920E-01
   0.0565  0.0219   5.058   0.0445  0.01364    35624  0.070   0.0000   0.1700   1.516       3.677      0.5589E-01
   0.0590  0.0215   4.693   0.0394  0.01472    36456  0.073   0.0000   0.1329   1.445       3.360      0.5325E-01
   0.0614  0.0210   4.379   0.0356  0.01588    37045  0.075   0.0000   0.1064   1.400       3.126      0.5156E-01
   0.0638  0.0203   4.114   0.0285  0.01709    37368  0.078   0.0000   0.0786   1.409       3.027      0.5189E-01
