 
# QPROP Version 1.22
# 
# Propeller_0352                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1340      0.1640E-02  0.6871       5.356    0.2288   0.5606   0.0000   0.00000  0.2520E-01  0.4895E-02   4.1892   0.0000   1.226       0.000       0.2389  0.3361E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0060  24.343   1.0924  0.04110      889  0.006   0.0000   0.9066  0.8820       23.98      0.4003E-01
   0.0080  0.0078  23.061   1.0314  0.03995     1657  0.009   0.0000   0.8996   1.184       22.45      0.5253E-01
   0.0104  0.0094  21.820   0.9599  0.03924     2629  0.012   0.0000   0.8898   1.454       21.06      0.6325E-01
   0.0127  0.0110  20.622   0.8864  0.03860     3782  0.015   0.0000   0.8779   1.691       19.75      0.7232E-01
   0.0150  0.0124  19.465   0.8140  0.03799     5093  0.018   0.0000   0.8639   1.895       18.51      0.7985E-01
   0.0174  0.0137  18.351   0.7442  0.03741     6536  0.020   0.0000   0.8477   2.067       17.31      0.8595E-01
   0.0197  0.0148  17.278   0.6777  0.03686     8086  0.023   0.0000   0.8288   2.208       16.17      0.9071E-01
   0.0221  0.0158  16.247   0.6149  0.03635     9715  0.026   0.0000   0.8069   2.319       15.07      0.9423E-01
   0.0244  0.0167  15.258   0.5560  0.03588    11397  0.029   0.0000   0.7817   2.400       14.01      0.9661E-01
   0.0267  0.0175  14.312   0.5011  0.03545    13104  0.032   0.0000   0.7529   2.454       13.00      0.9795E-01
   0.0291  0.0181  13.407   0.4502  0.03506    14806  0.035   0.0000   0.7202   2.482       12.03      0.9834E-01
   0.0314  0.0185  12.544   0.4033  0.03471    16477  0.038   0.0000   0.6835   2.487       11.11      0.9789E-01
   0.0338  0.0189  11.723   0.3606  0.03439    18087  0.041   0.0000   0.6431   2.472       10.23      0.9671E-01
   0.0361  0.0191  10.944   0.3219  0.03410    19609  0.044   0.0000   0.5992   2.438       9.407      0.9491E-01
   0.0384  0.0192  10.207   0.2872  0.03385    21013  0.047   0.0000   0.5529   2.389       8.634      0.9263E-01
   0.0408  0.0191   9.512   0.2566  0.03363    22272  0.050   0.0000   0.5054   2.330       7.916      0.8998E-01
   0.0431  0.0189   8.858   0.2299  0.03345    23358  0.053   0.0000   0.4581   2.262       7.255      0.8712E-01
   0.0454  0.0186   8.247   0.2072  0.03330    24243  0.056   0.0000   0.4128   2.191       6.655      0.8417E-01
   0.0478  0.0182   7.678   0.1884  0.03318    24899  0.059   0.0000   0.3711   2.121       6.116      0.8128E-01
   0.0501  0.0176   7.151   0.1733  0.03310    25300  0.061   0.0000   0.3344   2.054       5.641      0.7859E-01
   0.0525  0.0169   6.665   0.1618  0.03307    25418  0.064   0.0000   0.3036   1.995       5.231      0.7625E-01
   0.0548  0.0160   6.222   0.1537  0.03307    25227  0.067   0.0000   0.2793   1.950       4.890      0.7443E-01
   0.0571  0.0150   5.820   0.1482  0.03311    24699  0.070   0.0000   0.2612   1.926       4.630      0.7346E-01
   0.0595  0.0139   5.461   0.1420  0.03311    23806  0.073   0.0000   0.2478   1.949       4.500      0.7431E-01
   0.0618  0.0127   5.143   0.1194  0.03272    22513  0.076   0.0000   0.2279   2.145       4.767      0.8184E-01
