 
# QPROP Version 1.22
# 
# Propeller_0294                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3448      0.4048E-02   1.696       5.375    0.4179   0.7548   0.0000   0.00000  0.3227E-01  0.5052E-02   5.6438   0.0000   2.246       0.000       0.3520  0.2115E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0093  23.992   0.6881  0.05215     1493  0.007   0.0000   0.8067  0.8054       20.30      0.2914E-01
   0.0087  0.0119  22.065   0.6381  0.06043     2841  0.010   0.0000   0.7522   1.085       18.20      0.3827E-01
   0.0116  0.0142  20.257   0.5714  0.06050     4544  0.014   0.0000   0.7128   1.312       16.43      0.4540E-01
   0.0144  0.0164  18.568   0.5040  0.05744     6557  0.017   0.0000   0.6785   1.493       14.87      0.5087E-01
   0.0172  0.0183  16.998   0.4417  0.05350     8831  0.021   0.0000   0.6451   1.633       13.49      0.5496E-01
   0.0200  0.0201  15.546   0.3867  0.04958    11319  0.024   0.0000   0.6114   1.739       12.26      0.5797E-01
   0.0228  0.0216  14.214   0.3397  0.04600    13971  0.028   0.0000   0.5775   1.819       11.18      0.6015E-01
   0.0256  0.0230  13.000   0.3009  0.04283    16736  0.031   0.0000   0.5450   1.880       10.24      0.6178E-01
   0.0285  0.0242  11.905   0.2700  0.04003    19563  0.035   0.0000   0.5157   1.930       9.443      0.6314E-01
   0.0313  0.0251  10.929   0.2466  0.03754    22404  0.038   0.0000   0.4919   1.978       8.783      0.6446E-01
   0.0341  0.0259  10.072   0.2302  0.03529    25208  0.042   0.0000   0.4754   2.030       8.255      0.6598E-01
   0.0369  0.0265   9.334   0.2203  0.03321    27925  0.045   0.0000   0.4677   2.092       7.848      0.6787E-01
   0.0398  0.0269   8.714   0.2164  0.03124    30508  0.049   0.0000   0.4695   2.169       7.552      0.7027E-01
   0.0426  0.0270   8.214   0.2181  0.02935    32909  0.052   0.0000   0.4810   2.263       7.352      0.7324E-01
   0.0454  0.0270   7.832   0.2252  0.02750    35079  0.055   0.0000   0.5018   2.375       7.234      0.7682E-01
   0.0482  0.0268   7.569   0.2376  0.02567    36971  0.059   0.0000   0.5311   2.506       7.184      0.8103E-01
   0.0510  0.0264   7.425   0.2555  0.02385    38537  0.062   0.0000   0.5680   2.655       7.192      0.8585E-01
   0.0538  0.0258   7.400   0.2794  0.02203    39730  0.066   0.0000   0.6111   2.824       7.250      0.9134E-01
   0.0567  0.0250   7.494   0.3099  0.02019    40503  0.069   0.0000   0.6591   3.015       7.359      0.9758E-01
   0.0595  0.0240   7.706   0.3478  0.01831    40806  0.073   0.0000   0.7100   3.235       7.523      0.1048    
   0.0623  0.0228   8.038   0.3931  0.01633    40591  0.076   0.0000   0.7620   3.491       7.759      0.1132    
   0.0651  0.0214   8.488   0.4449  0.01421    39808  0.079   0.0000   0.8129   3.803       8.095      0.1235    
   0.0680  0.0198   9.057   0.4985  0.01186    38405  0.083   0.0000   0.8609   4.205       8.592      0.1369    
   0.0708  0.0180   9.745   0.5383  0.00914    36319  0.086   0.0000   0.9044   4.775       9.397      0.1562    
   0.0736  0.0161  10.552   0.4903  0.00622    33439  0.089   0.0000   0.9371   5.832       11.12      0.1928    
