 
# QPROP Version 1.22
# 
# Propeller_4588                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1451      0.1644E-02  0.6887       5.356    0.2291   0.5612   0.0000   0.00000  0.2728E-01  0.4907E-02   4.3590   0.0000   1.227       0.000       0.1681  0.2056E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0075  24.218   0.5771  0.07371     1155  0.007   0.0000   0.7034  0.7539       19.71      0.3223E-01
   0.0080  0.0104  22.706   0.5175  0.07152     2269  0.009   0.0000   0.6748   1.009       18.48      0.4249E-01
   0.0104  0.0130  21.264   0.4661  0.06218     3706  0.012   0.0000   0.6712   1.232       17.32      0.5122E-01
   0.0127  0.0155  19.889   0.4212  0.05262     5430  0.015   0.0000   0.6742   1.426       16.23      0.5862E-01
   0.0150  0.0177  18.584   0.3818  0.04455     7403  0.018   0.0000   0.6775   1.594       15.21      0.6486E-01
   0.0174  0.0197  17.348   0.3473  0.03825     9584  0.021   0.0000   0.6782   1.738       14.26      0.7010E-01
   0.0197  0.0216  16.180   0.3173  0.03355    11933  0.024   0.0000   0.6751   1.860       13.39      0.7449E-01
   0.0221  0.0232  15.082   0.2911  0.03014    14408  0.027   0.0000   0.6675   1.965       12.59      0.7816E-01
   0.0244  0.0247  14.052   0.2683  0.02770    16969  0.029   0.0000   0.6557   2.053       11.85      0.8122E-01
   0.0267  0.0259  13.091   0.2485  0.02598    19572  0.032   0.0000   0.6402   2.127       11.17      0.8375E-01
   0.0291  0.0269  12.199   0.2311  0.02475    22177  0.035   0.0000   0.6220   2.189       10.54      0.8581E-01
   0.0314  0.0277  11.375   0.2160  0.02385    24742  0.038   0.0000   0.6018   2.239       9.950      0.8746E-01
   0.0338  0.0284  10.621   0.2026  0.02314    27225  0.041   0.0000   0.5806   2.279       9.403      0.8872E-01
   0.0361  0.0288   9.935   0.1908  0.02254    29585  0.044   0.0000   0.5592   2.309       8.892      0.8962E-01
   0.0384  0.0290   9.319   0.1803  0.02200    31779  0.047   0.0000   0.5381   2.330       8.412      0.9021E-01
   0.0408  0.0290   8.771   0.1712  0.02147    33766  0.050   0.0000   0.5181   2.343       7.963      0.9052E-01
   0.0431  0.0288   8.292   0.1635  0.02094    35505  0.053   0.0000   0.4997   2.350       7.544      0.9062E-01
   0.0454  0.0284   7.882   0.1571  0.02039    36953  0.056   0.0000   0.4838   2.354       7.158      0.9060E-01
   0.0478  0.0278   7.540   0.1524  0.01983    38068  0.058   0.0000   0.4710   2.356       6.808      0.9057E-01
   0.0501  0.0270   7.268   0.1493  0.01928    38809  0.061   0.0000   0.4618   2.362       6.499      0.9065E-01
   0.0525  0.0260   7.064   0.1480  0.01875    39133  0.064   0.0000   0.4568   2.373       6.237      0.9101E-01
   0.0548  0.0248   6.929   0.1482  0.01824    38999  0.067   0.0000   0.4559   2.398       6.029      0.9189E-01
   0.0571  0.0234   6.864   0.1484  0.01774    38365  0.070   0.0000   0.4577   2.446       5.895      0.9366E-01
   0.0595  0.0218   6.866   0.1435  0.01718    37187  0.073   0.0000   0.4564   2.537       5.874      0.9715E-01
   0.0618  0.0200   6.938   0.1119  0.01649    35416  0.076   0.0000   0.4144   2.743       6.114      0.1051    
