 
# QPROP Version 1.22
# 
# Propeller_3187                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2483      0.2315E-02  0.9699       5.362    0.2819   0.6418   0.0000   0.00000  0.1795E-01  0.2093E-02   4.4901   0.0000   1.511       0.000       0.1042  0.6383E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0066  23.926   0.8454  0.03872     1019  0.007   0.0000   0.8945   1.000       26.31      0.3715E-01
   0.0090  0.0095  21.854   0.7460  0.02632     2257  0.010   0.0000   0.9129   1.422       24.37      0.5113E-01
   0.0121  0.0122  19.883   0.6553  0.02011     3932  0.014   0.0000   0.9192   1.784       22.49      0.6237E-01
   0.0151  0.0148  18.011   0.5729  0.01636     5996  0.017   0.0000   0.9197   2.087       20.69      0.7116E-01
   0.0181  0.0170  16.240   0.4983  0.01385     8401  0.021   0.0000   0.9164   2.329       18.97      0.7772E-01
   0.0211  0.0191  14.568   0.4312  0.01204    11089  0.025   0.0000   0.9098   2.513       17.32      0.8230E-01
   0.0241  0.0209  12.997   0.3710  0.01068    14002  0.029   0.0000   0.9001   2.642       15.76      0.8512E-01
   0.0272  0.0225  11.526   0.3176  0.00962    17078  0.032   0.0000   0.8868   2.719       14.28      0.8638E-01
   0.0302  0.0239  10.155   0.2703  0.00877    20256  0.036   0.0000   0.8693   2.748       12.89      0.8630E-01
   0.0332  0.0250   8.885   0.2290  0.00808    23472  0.040   0.0000   0.8470   2.736       11.59      0.8509E-01
   0.0362  0.0260   7.714   0.1931  0.00752    26662  0.044   0.0000   0.8189   2.689       10.39      0.8295E-01
   0.0392  0.0267   6.644   0.1624  0.00706    29762  0.048   0.0000   0.7842   2.614       9.277      0.8010E-01
   0.0423  0.0271   5.674   0.1363  0.00668    32710  0.052   0.0000   0.7426   2.519       8.268      0.7675E-01
   0.0453  0.0274   4.804   0.1147  0.00637    35444  0.055   0.0000   0.6945   2.410       7.363      0.7312E-01
   0.0483  0.0274   4.034   0.0971  0.00612    37903  0.059   0.0000   0.6413   2.297       6.562      0.6944E-01
   0.0513  0.0272   3.365   0.0831  0.00593    40026  0.063   0.0000   0.5861   2.187       5.870      0.6594E-01
   0.0543  0.0268   2.795   0.0725  0.00579    41752  0.067   0.0000   0.5332   2.089       5.289      0.6287E-01
   0.0573  0.0261   2.326   0.0652  0.00570    43025  0.070   0.0000   0.4873   2.011       4.819      0.6044E-01
   0.0604  0.0252   1.957   0.0609  0.00566    43783  0.074   0.0000   0.4531   1.962       4.463      0.5889E-01
   0.0634  0.0241   1.688   0.0597  0.00567    43970  0.078   0.0000   0.4343   1.948       4.218      0.5844E-01
   0.0664  0.0228   1.520   0.0621  0.00573    43526  0.082   0.0000   0.4333   1.976       4.084      0.5927E-01
   0.0694  0.0212   1.451   0.0686  0.00584    42395  0.085   0.0000   0.4514   2.051       4.054      0.6151E-01
   0.0725  0.0194   1.483   0.0801  0.00601    40517  0.089   0.0000   0.4872   2.175       4.121      0.6526E-01
   0.0755  0.0174   1.614   0.0960  0.00627    37835  0.093   0.0000   0.5320   2.360       4.293      0.7081E-01
   0.0785  0.0152   1.846   0.0979  0.00679    34283  0.096   0.0000   0.5397   2.690       4.709      0.8082E-01
