 
# QPROP Version 1.22
# 
# Propeller_0057                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4265      0.8331E-02   3.490       5.409    0.7543   0.8553   0.0000   0.00000  0.3243E-01  0.8019E-02   5.9596   0.0000   4.080       0.000       0.2048  0.3190E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0083  23.878   0.5788  0.04345     1327  0.007   0.0000   0.8204  0.8882       22.54      0.3146E-01
   0.0090  0.0108  21.734   0.5286  0.05168     2629  0.010   0.0000   0.7613   1.215       20.15      0.4166E-01
   0.0120  0.0132  19.725   0.4638  0.05481     4311  0.014   0.0000   0.7058   1.477       18.08      0.4938E-01
   0.0149  0.0153  17.850   0.3983  0.05578     6335  0.018   0.0000   0.6474   1.676       16.21      0.5493E-01
   0.0179  0.0173  16.109   0.3373  0.05569     8657  0.021   0.0000   0.5843   1.819       14.50      0.5863E-01
   0.0209  0.0191  14.502   0.2828  0.05501    11231  0.025   0.0000   0.5174   1.910       12.94      0.6076E-01
   0.0239  0.0208  13.030   0.2355  0.05397    14010  0.029   0.0000   0.4488   1.957       11.52      0.6161E-01
   0.0268  0.0223  11.691   0.1954  0.05269    16948  0.033   0.0000   0.3818   1.969       10.25      0.6146E-01
   0.0298  0.0235  10.487   0.1622  0.05123    19995  0.036   0.0000   0.3199   1.956       9.121      0.6062E-01
   0.0328  0.0247   9.417   0.0936  0.05094    23175  0.040   0.0000   0.1675   1.609       6.770      0.4930E-01
   0.0358  0.0256   8.482   0.0273  0.05665    26389  0.044   0.0000   0.0254  0.9314       3.569      0.2825E-01
   0.0388  0.0264   7.681  -0.0083  0.07850    29511  0.048   0.0000   0.0012 -0.2148       179.2     -0.6493E-02
   0.0418  0.0270   7.013  -0.0135  0.08232    32491  0.051   0.0000   0.0046 -0.6237       178.0     -0.1887E-01
   0.0447  0.0274   6.481   0.0115  0.04879    35366  0.055   0.0000   0.0074  0.7016       2.147      0.2123E-01
   0.0477  0.0277   6.082   0.0673  0.04033    37959  0.059   0.0000   0.1217   1.752       5.049      0.5336E-01
   0.0507  0.0278   5.817   0.0866  0.03806    40424  0.062   0.0000   0.1738   2.049       5.565      0.6252E-01
   0.0537  0.0277   5.687   0.0967  0.03582    42659  0.066   0.0000   0.2044   2.223       5.703      0.6785E-01
   0.0566  0.0275   5.691   0.1138  0.03344    44584  0.069   0.0000   0.2553   2.465       5.996      0.7531E-01
   0.0596  0.0270   5.830   0.1401  0.03084    46154  0.073   0.0000   0.3302   2.780       6.432      0.8509E-01
   0.0626  0.0264   6.102   0.1777  0.02795    47322  0.077   0.0000   0.4298   3.171       6.997      0.9728E-01
   0.0656  0.0256   6.509   0.2286  0.02470    48041  0.080   0.0000   0.5471   3.639       7.680      0.1120    
   0.0686  0.0247   7.050   0.2922  0.02105    48266  0.084   0.0000   0.6672   4.192       8.485      0.1295    
   0.0716  0.0236   7.725   0.3623  0.01704    47943  0.087   0.0000   0.7737   4.860       9.462      0.1510    
   0.0745  0.0223   8.534   0.4191  0.01280    47001  0.090   0.0000   0.8567   5.733       10.77      0.1795    
   0.0775  0.0208   9.478   0.3890  0.00885    45274  0.093   0.0000   0.9058   7.143       13.05      0.2275    
