 
# QPROP Version 1.22
# 
# Propeller_1285                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4088      0.4264E-02   1.786       5.377    0.4349   0.7638   0.0000   0.00000  0.4264E-01  0.6092E-02   6.3142   0.0000   2.338       0.000       0.3611  0.1310E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0101  24.451   0.7125  0.02490     1558  0.007   0.0000   0.9147  0.9364       24.81      0.3717E-01
   0.0086  0.0123  23.386   0.7312  0.02033     2814  0.010   0.0000   0.9273   1.294       22.94      0.4992E-01
   0.0114  0.0143  22.364   0.7181  0.01799     4360  0.013   0.0000   0.9307   1.615       21.40      0.6093E-01
   0.0141  0.0161  21.387   0.6909  0.01652     6160  0.016   0.0000   0.9303   1.901       20.05      0.7045E-01
   0.0168  0.0178  20.453   0.6573  0.01549     8178  0.020   0.0000   0.9279   2.154       18.83      0.7862E-01
   0.0196  0.0193  19.564   0.6214  0.01472    10375  0.023   0.0000   0.9239   2.375       17.70      0.8557E-01
   0.0223  0.0206  18.718   0.5852  0.01412    12714  0.026   0.0000   0.9187   2.566       16.66      0.9143E-01
   0.0250  0.0218  17.917   0.5499  0.01365    15154  0.030   0.0000   0.9124   2.730       15.68      0.9631E-01
   0.0278  0.0228  17.159   0.5163  0.01327    17654  0.033   0.0000   0.9049   2.868       14.76      0.1003    
   0.0305  0.0236  16.445   0.4849  0.01298    20175  0.037   0.0000   0.8965   2.984       13.91      0.1036    
   0.0333  0.0243  15.775   0.4561  0.01274    22675  0.040   0.0000   0.8871   3.079       13.11      0.1061    
   0.0360  0.0248  15.149   0.4300  0.01257    25113  0.043   0.0000   0.8767   3.156       12.37      0.1082    
   0.0387  0.0251  14.567   0.4068  0.01244    27447  0.047   0.0000   0.8656   3.217       11.68      0.1097    
   0.0415  0.0252  14.029   0.3866  0.01236    29637  0.050   0.0000   0.8539   3.267       11.04      0.1109    
   0.0442  0.0252  13.535   0.3695  0.01233    31641  0.054   0.0000   0.8417   3.307       10.46      0.1118    
   0.0470  0.0251  13.085   0.3555  0.01234    33419  0.057   0.0000   0.8295   3.341       9.927      0.1126    
   0.0497  0.0247  12.679   0.3449  0.01239    34929  0.060   0.0000   0.8175   3.371       9.447      0.1133    
   0.0524  0.0242  12.317   0.3376  0.01250    36132  0.064   0.0000   0.8061   3.401       9.017      0.1140    
   0.0552  0.0235  11.998   0.3337  0.01266    36986  0.067   0.0000   0.7956   3.432       8.637      0.1148    
   0.0579  0.0227  11.724   0.3332  0.01287    37453  0.071   0.0000   0.7863   3.470       8.309      0.1159    
   0.0607  0.0216  11.493   0.3354  0.01315    37490  0.074   0.0000   0.7783   3.518       8.035      0.1173    
   0.0634  0.0205  11.307   0.3391  0.01347    37059  0.077   0.0000   0.7716   3.584       7.828      0.1194    
   0.0662  0.0191  11.164   0.3409  0.01381    36116  0.081   0.0000   0.7656   3.687       7.716      0.1228    
   0.0689  0.0176  11.066   0.3307  0.01403    34617  0.084   0.0000   0.7587   3.871       7.781      0.1290    
   0.0716  0.0159  11.011   0.2667  0.01378    32495  0.087   0.0000   0.7345   4.322       8.371      0.1444    
