 
# QPROP Version 1.22
# 
# Propeller_2577                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2530E-01  0.1800E-02  0.7539       5.357    0.2414   0.5830   0.0000   0.00000  0.3719E-02  0.3948E-02   1.7115   0.0000   1.293       0.000       0.0220  0.2870E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0065  23.985   0.5375  0.06339     1012  0.007   0.0000   0.7201  0.7628       19.65      0.3065E-01
   0.0083  0.0093  22.028   0.4518  0.05502     2103  0.010   0.0000   0.6991   1.018       18.05      0.4013E-01
   0.0108  0.0119  20.168   0.3813  0.04903     3538  0.013   0.0000   0.6704   1.224       16.47      0.4742E-01
   0.0133  0.0143  18.406   0.3207  0.04452     5280  0.016   0.0000   0.6334   1.382       14.93      0.5275E-01
   0.0158  0.0165  16.740   0.2680  0.04103     7286  0.019   0.0000   0.5876   1.494       13.47      0.5628E-01
   0.0183  0.0185  15.172   0.2219  0.03830     9513  0.022   0.0000   0.5328   1.562       12.06      0.5822E-01
   0.0208  0.0203  13.700   0.1818  0.03615    11914  0.025   0.0000   0.4697   1.590       10.73      0.5870E-01
   0.0232  0.0218  12.326   0.1471  0.03443    14443  0.028   0.0000   0.3999   1.581       9.475      0.5791E-01
   0.0258  0.0232  11.049   0.1172  0.03306    17053  0.031   0.0000   0.3266   1.539       8.290      0.5600E-01
   0.0283  0.0244   9.869   0.0917  0.03195    19698  0.035   0.0000   0.2540   1.467       7.179      0.5311E-01
   0.0308  0.0253   8.786   0.0703  0.03105    22329  0.038   0.0000   0.1868   1.371       6.145      0.4941E-01
   0.0333  0.0261   7.801   0.0526  0.03031    24900  0.041   0.0000   0.1291   1.254       5.188      0.4506E-01
   0.0358  0.0266   6.912   0.0383  0.02971    27364  0.044   0.0000   0.0833   1.123       4.312      0.4023E-01
   0.0383  0.0270   6.121   0.0269  0.02922    29676  0.047   0.0000   0.0500  0.9814       3.518      0.3510E-01
   0.0408  0.0271   5.426   0.0182  0.02882    31790  0.050   0.0000   0.0277  0.8360       2.811      0.2986E-01
   0.0433  0.0270   4.829   0.0118  0.02849    33662  0.053   0.0000   0.0142  0.6930       2.194      0.2473E-01
   0.0457  0.0267   4.329   0.0073  0.02822    35246  0.056   0.0000   0.0067  0.5590       1.672      0.1993E-01
   0.0482  0.0262   3.926   0.0044  0.02799    36499  0.059   0.0000   0.0029  0.4411       1.251      0.1573E-01
   0.0507  0.0256   3.620   0.0027  0.02781    37377  0.063   0.0000   0.0013  0.3471      0.9356      0.1237E-01
   0.0533  0.0247   3.412   0.0018  0.02766    37836  0.066   0.0000   0.0007  0.2844      0.7307      0.1014E-01
   0.0558  0.0235   3.300   0.0015  0.02755    37832  0.069   0.0000   0.0005  0.2606      0.6395      0.9287E-02
   0.0583  0.0222   3.286   0.0018  0.02749    37321  0.072   0.0000   0.0006  0.2820      0.6622      0.1005E-01
   0.0608  0.0207   3.368   0.0028  0.02752    36258  0.075   0.0000   0.0012  0.3531      0.7951      0.1258E-01
   0.0633  0.0190   3.548   0.0054  0.02768    34598  0.078   0.0000   0.0032  0.4754       1.028      0.1694E-01
   0.0658  0.0170   3.825   0.0099  0.02804    32297  0.081   0.0000   0.0077  0.6510       1.355      0.2321E-01
