 
# QPROP Version 1.22
# 
# Propeller_1186                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1940      0.2978E-02   1.247       5.367    0.3339   0.6962   0.0000   0.00000  0.1403E-01  0.2692E-02   3.9695   0.0000   1.792       0.000       0.0954  0.1631E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0077  24.032   0.7136  0.03057     1214  0.007   0.0000   0.8946  0.9331       23.92      0.3332E-01
   0.0090  0.0108  22.169   0.6350  0.02532     2608  0.010   0.0000   0.8952   1.310       21.93      0.4544E-01
   0.0121  0.0137  20.406   0.5571  0.02258     4467  0.014   0.0000   0.8868   1.627       20.07      0.5503E-01
   0.0151  0.0163  18.743   0.4843  0.02088     6736  0.018   0.0000   0.8722   1.883       18.32      0.6236E-01
   0.0181  0.0187  17.178   0.4178  0.01970     9355  0.021   0.0000   0.8517   2.081       16.66      0.6767E-01
   0.0211  0.0209  15.713   0.3579  0.01884    12262  0.025   0.0000   0.8248   2.223       15.09      0.7117E-01
   0.0241  0.0228  14.348   0.3045  0.01817    15390  0.029   0.0000   0.7908   2.313       13.62      0.7308E-01
   0.0272  0.0244  13.081   0.2574  0.01764    18672  0.033   0.0000   0.7486   2.356       12.24      0.7361E-01
   0.0302  0.0258  11.914   0.2163  0.01721    22039  0.036   0.0000   0.6978   2.357       10.95      0.7298E-01
   0.0332  0.0270  10.847   0.1808  0.01686    25421  0.040   0.0000   0.6382   2.324       9.765      0.7140E-01
   0.0362  0.0279   9.878   0.1505  0.01656    28750  0.044   0.0000   0.5713   2.262       8.677      0.6908E-01
   0.0392  0.0285   9.009   0.1251  0.01632    31957  0.048   0.0000   0.4996   2.179       7.691      0.6622E-01
   0.0423  0.0289   8.240   0.1040  0.01612    34974  0.052   0.0000   0.4272   2.084       6.810      0.6307E-01
   0.0453  0.0291   7.569   0.0870  0.01595    37733  0.055   0.0000   0.3587   1.983       6.035      0.5983E-01
   0.0483  0.0290   6.998   0.0737  0.01583    40168  0.059   0.0000   0.2984   1.885       5.370      0.5674E-01
   0.0513  0.0286   6.527   0.0637  0.01573    42213  0.063   0.0000   0.2492   1.798       4.817      0.5405E-01
   0.0543  0.0281   6.154   0.0569  0.01567    43804  0.067   0.0000   0.2128   1.732       4.376      0.5197E-01
   0.0573  0.0272   5.881   0.0530  0.01565    44876  0.070   0.0000   0.1893   1.692       4.050      0.5076E-01
   0.0604  0.0261   5.708   0.0522  0.01567    45363  0.074   0.0000   0.1788   1.689       3.837      0.5062E-01
   0.0634  0.0248   5.633   0.0547  0.01575    45203  0.078   0.0000   0.1814   1.727       3.736      0.5174E-01
   0.0664  0.0232   5.658   0.0614  0.01590    44329  0.082   0.0000   0.1982   1.811       3.741      0.5428E-01
   0.0694  0.0214   5.783   0.0734  0.01614    42680  0.085   0.0000   0.2305   1.945       3.843      0.5830E-01
   0.0725  0.0193   6.006   0.0921  0.01651    40190  0.089   0.0000   0.2786   2.128       4.031      0.6382E-01
   0.0755  0.0170   6.329   0.1159  0.01706    36796  0.093   0.0000   0.3352   2.372       4.316      0.7119E-01
   0.0785  0.0144   6.752   0.1227  0.01787    32424  0.096   0.0000   0.3651   2.790       4.885      0.8386E-01
