 
# QPROP Version 1.22
# 
# Propeller_0746                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4286      0.4366E-02   1.829       5.378    0.4429   0.7678   0.0000   0.00000  0.5600E-01  0.8268E-02   6.8397   0.0000   2.382       0.000       0.4181  0.5451E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0072  24.309   0.5955  0.03243     1121  0.007   0.0000   0.8606  0.8332       21.70      0.3339E-01
   0.0084  0.0095  22.982   0.5765  0.02276     2158  0.010   0.0000   0.8909   1.148       20.44      0.4522E-01
   0.0110  0.0117  21.729   0.5496  0.01730     3479  0.013   0.0000   0.9075   1.433       19.33      0.5568E-01
   0.0135  0.0136  20.549   0.5210  0.01384     5046  0.016   0.0000   0.9176   1.691       18.32      0.6491E-01
   0.0161  0.0154  19.443   0.4931  0.01149     6822  0.019   0.0000   0.9239   1.923       17.37      0.7305E-01
   0.0187  0.0170  18.410   0.4669  0.00981     8769  0.022   0.0000   0.9279   2.132       16.50      0.8023E-01
   0.0213  0.0184  17.452   0.4430  0.00858    10845  0.025   0.0000   0.9304   2.319       15.69      0.8657E-01
   0.0238  0.0196  16.567   0.4217  0.00764    13009  0.028   0.0000   0.9319   2.487       14.93      0.9218E-01
   0.0264  0.0206  15.755   0.4030  0.00691    15222  0.032   0.0000   0.9326   2.639       14.24      0.9718E-01
   0.0290  0.0215  15.017   0.3871  0.00634    17441  0.035   0.0000   0.9329   2.777       13.60      0.1017    
   0.0316  0.0221  14.353   0.3742  0.00589    19624  0.038   0.0000   0.9328   2.903       13.01      0.1058    
   0.0342  0.0226  13.763   0.3642  0.00554    21729  0.041   0.0000   0.9326   3.020       12.48      0.1096    
   0.0368  0.0229  13.246   0.3573  0.00526    23714  0.044   0.0000   0.9323   3.131       12.00      0.1132    
   0.0393  0.0230  12.803   0.3538  0.00504    25539  0.047   0.0000   0.9322   3.238       11.57      0.1167    
   0.0419  0.0229  12.433   0.3537  0.00488    27160  0.051   0.0000   0.9323   3.344       11.20      0.1202    
   0.0445  0.0227  12.137   0.3574  0.00477    28537  0.054   0.0000   0.9326   3.450       10.86      0.1238    
   0.0471  0.0222  11.915   0.3651  0.00471    29627  0.057   0.0000   0.9331   3.558       10.58      0.1274    
   0.0496  0.0216  11.767   0.3773  0.00470    30391  0.060   0.0000   0.9339   3.670       10.33      0.1312    
   0.0522  0.0208  11.692   0.3944  0.00475    30786  0.063   0.0000   0.9349   3.786       10.12      0.1352    
   0.0548  0.0198  11.690   0.4164  0.00485    30773  0.067   0.0000   0.9358   3.909       9.955      0.1394    
   0.0574  0.0186  11.763   0.4431  0.00504    30309  0.070   0.0000   0.9366   4.042       9.824      0.1440    
   0.0600  0.0172  11.909   0.4731  0.00530    29353  0.073   0.0000   0.9370   4.192       9.748      0.1493    
   0.0626  0.0157  12.129   0.5016  0.00564    27861  0.076   0.0000   0.9368   4.379       9.763      0.1560    
   0.0651  0.0139  12.422   0.5146  0.00597    25786  0.079   0.0000   0.9363   4.660       9.988      0.1662    
   0.0677  0.0120  12.789   0.4468  0.00588    23049  0.082   0.0000   0.9340   5.293       10.96      0.1900    
