 
# QPROP Version 1.22
# 
# Propeller_0274                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2399      0.2928E-02   1.227       5.366    0.3300   0.6927   0.0000   0.00000  0.4511E-01  0.8739E-02   5.6048   0.0000   1.771       0.000       0.4531  0.4333E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0075  24.481   0.5393  0.04701     1141  0.007   0.0000   0.7893  0.8027       21.26      0.3502E-01
   0.0080  0.0084  23.478   0.5821  0.05366     1832  0.009   0.0000   0.7694   1.067       19.75      0.4565E-01
   0.0104  0.0093  22.521   0.5963  0.05744     2629  0.012   0.0000   0.7514   1.304       18.50      0.5496E-01
   0.0127  0.0101  21.608   0.5953  0.05900     3520  0.015   0.0000   0.7362   1.518       17.41      0.6316E-01
   0.0150  0.0108  20.742   0.5858  0.05905     4491  0.018   0.0000   0.7233   1.709       16.44      0.7042E-01
   0.0174  0.0115  19.921   0.5717  0.05815     5526  0.021   0.0000   0.7118   1.882       15.57      0.7685E-01
   0.0197  0.0120  19.145   0.5552  0.05672     6613  0.023   0.0000   0.7014   2.037       14.78      0.8254E-01
   0.0221  0.0125  18.415   0.5379  0.05501     7737  0.026   0.0000   0.6917   2.175       14.05      0.8760E-01
   0.0244  0.0130  17.730   0.5207  0.05321     8883  0.029   0.0000   0.6825   2.300       13.38      0.9210E-01
   0.0267  0.0134  17.091   0.5043  0.05143    10036  0.032   0.0000   0.6737   2.412       12.76      0.9611E-01
   0.0291  0.0137  16.497   0.4892  0.04973    11182  0.035   0.0000   0.6651   2.514       12.19      0.9970E-01
   0.0314  0.0139  15.949   0.4756  0.04817    12306  0.038   0.0000   0.6569   2.605       11.67      0.1029    
   0.0338  0.0140  15.446   0.4639  0.04677    13393  0.041   0.0000   0.6490   2.689       11.18      0.1059    
   0.0361  0.0141  14.989   0.4542  0.04553    14430  0.044   0.0000   0.6417   2.766       10.73      0.1086    
   0.0384  0.0141  14.577   0.4467  0.04448    15401  0.047   0.0000   0.6349   2.838       10.32      0.1111    
   0.0408  0.0141  14.211   0.4416  0.04361    16292  0.049   0.0000   0.6287   2.906       9.948      0.1135    
   0.0431  0.0139  13.890   0.4389  0.04294    17088  0.052   0.0000   0.6232   2.971       9.605      0.1158    
   0.0454  0.0137  13.615   0.4388  0.04246    17775  0.055   0.0000   0.6185   3.034       9.293      0.1181    
   0.0478  0.0135  13.385   0.4413  0.04219    18339  0.058   0.0000   0.6145   3.097       9.012      0.1203    
   0.0501  0.0131  13.201   0.4463  0.04212    18764  0.061   0.0000   0.6113   3.162       8.763      0.1227    
   0.0525  0.0127  13.062   0.4534  0.04222    19035  0.064   0.0000   0.6089   3.232       8.553      0.1253    
   0.0548  0.0122  12.968   0.4609  0.04239    19139  0.067   0.0000   0.6078   3.317       8.398      0.1284    
   0.0571  0.0117  12.921   0.4650  0.04226    19058  0.070   0.0000   0.6092   3.438       8.345      0.1331    
   0.0595  0.0111  12.918   0.4541  0.04084    18772  0.072   0.0000   0.6165   3.652       8.523      0.1415    
   0.0618  0.0104  12.961   0.3775  0.03455    18237  0.075   0.0000   0.6363   4.212       9.490      0.1641    
