 
# QPROP Version 1.22
# 
# Propeller_0932                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1579      0.1114E-02  0.4665       5.352    0.1875   0.4649   0.0000   0.00000  0.2968E-01  0.3324E-02   4.5463   0.0000   1.003       0.000       0.5523  0.1029E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0054  24.342   1.0205  0.06404      833  0.007   0.0000   0.8289  0.7382       19.22      0.3137E-01
   0.0080  0.0062  23.072   1.0413  0.05336     1357  0.009   0.0000   0.8463  0.9621       17.50      0.4008E-01
   0.0104  0.0069  21.864   1.0232  0.04444     1970  0.012   0.0000   0.8586   1.158       16.15      0.4757E-01
   0.0127  0.0075  20.717   0.9868  0.03727     2664  0.015   0.0000   0.8677   1.330       15.02      0.5405E-01
   0.0150  0.0082  19.632   0.9419  0.03156     3428  0.018   0.0000   0.8744   1.482       14.04      0.5966E-01
   0.0174  0.0087  18.609   0.8938  0.02701     4252  0.021   0.0000   0.8793   1.614       13.17      0.6451E-01
   0.0197  0.0092  17.648   0.8452  0.02337     5127  0.024   0.0000   0.8827   1.729       12.38      0.6869E-01
   0.0221  0.0097  16.748   0.7981  0.02045     6043  0.027   0.0000   0.8849   1.830       11.67      0.7229E-01
   0.0244  0.0101  15.910   0.7535  0.01808     6990  0.029   0.0000   0.8861   1.917       11.02      0.7539E-01
   0.0267  0.0105  15.134   0.7121  0.01615     7957  0.032   0.0000   0.8865   1.992       10.42      0.7806E-01
   0.0291  0.0108  14.420   0.6744  0.01459     8934  0.035   0.0000   0.8862   2.058       9.880      0.8037E-01
   0.0314  0.0111  13.767   0.6407  0.01330     9911  0.038   0.0000   0.8853   2.117       9.385      0.8240E-01
   0.0338  0.0113  13.176   0.6112  0.01225    10879  0.041   0.0000   0.8841   2.169       8.935      0.8422E-01
   0.0361  0.0115  12.647   0.5860  0.01140    11827  0.044   0.0000   0.8826   2.217       8.529      0.8591E-01
   0.0384  0.0116  12.180   0.5653  0.01071    12744  0.047   0.0000   0.8810   2.263       8.166      0.8754E-01
   0.0408  0.0117  11.774   0.5491  0.01015    13621  0.050   0.0000   0.8795   2.309       7.845      0.8917E-01
   0.0431  0.0117  11.430   0.5374  0.00971    14448  0.053   0.0000   0.8781   2.357       7.565      0.9088E-01
   0.0454  0.0117  11.148   0.5302  0.00937    15215  0.056   0.0000   0.8771   2.408       7.326      0.9275E-01
   0.0478  0.0116  10.928   0.5273  0.00913    15911  0.058   0.0000   0.8765   2.465       7.130      0.9489E-01
   0.0501  0.0115  10.769   0.5283  0.00896    16526  0.061   0.0000   0.8765   2.533       6.981      0.9743E-01
   0.0525  0.0114  10.672   0.5319  0.00884    17051  0.064   0.0000   0.8773   2.617       6.888      0.1006    
   0.0548  0.0111  10.637   0.5359  0.00875    17474  0.067   0.0000   0.8790   2.727       6.872      0.1048    
   0.0571  0.0109  10.664   0.5348  0.00861    17784  0.070   0.0000   0.8821   2.887       6.978      0.1110    
   0.0595  0.0106  10.752   0.5149  0.00826    17965  0.073   0.0000   0.8872   3.151       7.324      0.1214    
   0.0618  0.0102  10.902   0.4187  0.00720    17985  0.075   0.0000   0.8933   3.738       8.389      0.1447    
