 
# QPROP Version 1.22
# 
# Propeller_2549                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2288E-01  0.1417E-02  0.5937       5.354    0.2113   0.5247   0.0000   0.00000  0.3797E-02  0.3618E-02   1.6777   0.0000   1.131       0.000       0.0438  0.5109E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0054  24.080   0.9375  0.04151      808  0.006   0.0000   0.8902  0.8753       23.52      0.3824E-01
   0.0081  0.0060  22.301   0.9199  0.05080     1321  0.009   0.0000   0.8548   1.131       20.81      0.4755E-01
   0.0106  0.0067  20.603   0.8542  0.05791     1922  0.012   0.0000   0.8131   1.334       18.57      0.5453E-01
   0.0130  0.0073  18.988   0.7677  0.06229     2604  0.015   0.0000   0.7672   1.489       16.62      0.5955E-01
   0.0154  0.0078  17.454   0.6736  0.06453     3358  0.018   0.0000   0.7161   1.598       14.86      0.6282E-01
   0.0178  0.0084  16.001   0.5790  0.06533     4176  0.021   0.0000   0.6580   1.664       13.25      0.6450E-01
   0.0202  0.0088  14.630   0.4877  0.06525     5049  0.024   0.0000   0.5916   1.689       11.75      0.6473E-01
   0.0226  0.0093  13.341   0.4022  0.06467     5968  0.027   0.0000   0.5161   1.676       10.35      0.6361E-01
   0.0251  0.0097  12.134   0.3236  0.06383     6925  0.031   0.0000   0.4320   1.626       9.022      0.6124E-01
   0.0275  0.0101  11.008   0.2530  0.06287     7911  0.034   0.0000   0.3423   1.542       7.767      0.5769E-01
   0.0299  0.0104   9.964   0.1907  0.06189     8917  0.037   0.0000   0.2523   1.425       6.575      0.5304E-01
   0.0323  0.0107   9.001   0.1371  0.06092     9934  0.040   0.0000   0.1690   1.278       5.440      0.4736E-01
   0.0348  0.0110   8.121   0.0923  0.06002    10953  0.043   0.0000   0.0997   1.103       4.358      0.4074E-01
   0.0372  0.0112   7.321   0.0564  0.05921    11966  0.046   0.0000   0.0493  0.9024       3.328      0.3326E-01
   0.0396  0.0114   6.604   0.0295  0.05849    12965  0.049   0.0000   0.0187  0.6801       2.352      0.2502E-01
   0.0420  0.0115   5.968   0.0115  0.05788    13941  0.052   0.0000   0.0043  0.4405       1.435      0.1619E-01
   0.0444  0.0116   5.414   0.0020  0.05736    14885  0.055   0.0000   0.0003  0.1910      0.5879      0.7014E-02
   0.0468  0.0117   4.941   0.0000  0.05682    15790  0.058   0.0000   0.0000 -0.5480E-01   179.8     -0.2013E-02
   0.0493  0.0117   4.550   0.0000  0.05570    16648  0.061   0.0000  -0.0001 -0.2496       179.3     -0.9168E-02
   0.0517  0.0117   4.241   0.0000  0.05377    17455  0.064   0.0000  -0.0003 -0.3647       179.0     -0.1340E-01
   0.0541  0.0117   4.014   0.0000  0.05108    18202  0.067   0.0000  -0.0003 -0.3877       179.0     -0.1424E-01
   0.0565  0.0116   3.868   0.0000  0.04774    18883  0.070   0.0000  -0.0002 -0.3099       179.3     -0.1138E-01
   0.0590  0.0115   3.803   0.0000  0.04389    19488  0.073   0.0000   0.0000 -0.1265       179.7     -0.4646E-02
   0.0614  0.0113   3.821   0.0010  0.03980    20007  0.076   0.0000   0.0001  0.1555      0.3466      0.5712E-02
   0.0638  0.0111   3.920   0.0091  0.03597    20431  0.079   0.0000   0.0042  0.4855       1.041      0.1784E-01
