 
# QPROP Version 1.22
# 
# Propeller_2916                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1941      0.1665E-02  0.6976       5.356    0.2308   0.5643   0.0000   0.00000  0.1817E-01  0.2079E-02   4.2342   0.0000   1.236       0.000       0.2079  0.1202E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0098  24.170   0.6482  0.04433     1570  0.007   0.0000   0.8220  0.8020       20.19      0.2898E-01
   0.0087  0.0114  22.569   0.6652  0.04534     2719  0.010   0.0000   0.8096   1.084       18.18      0.3822E-01
   0.0116  0.0128  21.049   0.6440  0.04321     4094  0.014   0.0000   0.7996   1.321       16.56      0.4578E-01
   0.0144  0.0142  19.609   0.6058  0.03943     5671  0.017   0.0000   0.7922   1.520       15.17      0.5193E-01
   0.0172  0.0154  18.249   0.5606  0.03513     7426  0.021   0.0000   0.7860   1.683       13.94      0.5688E-01
   0.0200  0.0166  16.968   0.5132  0.03094     9333  0.024   0.0000   0.7798   1.815       12.83      0.6076E-01
   0.0228  0.0176  15.768   0.4664  0.02717    11368  0.028   0.0000   0.7727   1.917       11.82      0.6370E-01
   0.0256  0.0186  14.648   0.4218  0.02396    13506  0.031   0.0000   0.7637   1.994       10.90      0.6584E-01
   0.0285  0.0195  13.608   0.3803  0.02131    15721  0.035   0.0000   0.7522   2.049       10.05      0.6728E-01
   0.0313  0.0202  12.648   0.3422  0.01917    17987  0.038   0.0000   0.7378   2.085       9.274      0.6813E-01
   0.0341  0.0209  11.768   0.3081  0.01748    20280  0.042   0.0000   0.7202   2.105       8.566      0.6851E-01
   0.0369  0.0214  10.968   0.2778  0.01615    22573  0.045   0.0000   0.6996   2.112       7.924      0.6854E-01
   0.0398  0.0219  10.248   0.2515  0.01511    24841  0.049   0.0000   0.6767   2.111       7.345      0.6832E-01
   0.0426  0.0222   9.608   0.2290  0.01429    27059  0.052   0.0000   0.6527   2.106       6.830      0.6798E-01
   0.0454  0.0225   9.048   0.2105  0.01361    29202  0.056   0.0000   0.6290   2.099       6.378      0.6765E-01
   0.0482  0.0226   8.568   0.1957  0.01303    31245  0.059   0.0000   0.6075   2.095       5.989      0.6743E-01
   0.0510  0.0227   8.168   0.1847  0.01250    33162  0.063   0.0000   0.5904   2.099       5.662      0.6746E-01
   0.0538  0.0226   7.848   0.1774  0.01198    34929  0.066   0.0000   0.5794   2.113       5.398      0.6785E-01
   0.0567  0.0224   7.608   0.1738  0.01146    36521  0.070   0.0000   0.5762   2.141       5.196      0.6872E-01
   0.0595  0.0222   7.448   0.1739  0.01091    37913  0.073   0.0000   0.5819   2.188       5.057      0.7019E-01
   0.0623  0.0218   7.369   0.1776  0.01032    39080  0.076   0.0000   0.5970   2.258       4.982      0.7242E-01
   0.0651  0.0214   7.369   0.1840  0.00969    39998  0.080   0.0000   0.6204   2.359       4.979      0.7565E-01
   0.0680  0.0208   7.449   0.1907  0.00904    40640  0.083   0.0000   0.6491   2.505       5.070      0.8038E-01
   0.0708  0.0202   7.609   0.1906  0.00840    40977  0.087   0.0000   0.6758   2.736       5.319      0.8785E-01
   0.0736  0.0194   7.850   0.1559  0.00814    40966  0.090   0.0000   0.6632   3.189       5.971      0.1026    
