 
# QPROP Version 1.22
# 
# Propeller_4892                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3890      0.4013E-02   1.681       5.375    0.4152   0.7533   0.0000   0.00000  0.3278E-01  0.4392E-02   5.8392   0.0000   2.232       0.000       0.3755  0.1422E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0078  24.284   0.6581  0.03582     1245  0.007   0.0000   0.8569  0.8294       20.86      0.2945E-01
   0.0089  0.0092  22.910   0.6799  0.02801     2225  0.010   0.0000   0.8805   1.141       19.00      0.3958E-01
   0.0118  0.0106  21.613   0.6660  0.02264     3416  0.014   0.0000   0.8930   1.412       17.51      0.4814E-01
   0.0147  0.0118  20.395   0.6365  0.01882     4792  0.017   0.0000   0.9000   1.647       16.23      0.5539E-01
   0.0175  0.0130  19.254   0.6006  0.01605     6329  0.021   0.0000   0.9033   1.849       15.10      0.6151E-01
   0.0204  0.0140  18.191   0.5626  0.01404     7999  0.024   0.0000   0.9039   2.022       14.09      0.6664E-01
   0.0233  0.0149  17.205   0.5251  0.01257     9777  0.028   0.0000   0.9021   2.169       13.16      0.7091E-01
   0.0262  0.0157  16.298   0.4894  0.01151    11636  0.032   0.0000   0.8981   2.292       12.32      0.7445E-01
   0.0292  0.0165  15.468   0.4564  0.01077    13547  0.035   0.0000   0.8922   2.395       11.55      0.7737E-01
   0.0321  0.0171  14.716   0.4267  0.01028    15484  0.039   0.0000   0.8842   2.482       10.85      0.7979E-01
   0.0350  0.0176  14.041   0.4004  0.01000    17420  0.042   0.0000   0.8744   2.556       10.22      0.8183E-01
   0.0379  0.0180  13.445   0.3780  0.00988    19327  0.046   0.0000   0.8629   2.621       9.652      0.8360E-01
   0.0408  0.0183  12.926   0.3594  0.00992    21178  0.050   0.0000   0.8499   2.679       9.148      0.8522E-01
   0.0437  0.0184  12.485   0.3449  0.01009    22945  0.053   0.0000   0.8359   2.736       8.705      0.8680E-01
   0.0466  0.0185  12.121   0.3347  0.01038    24602  0.057   0.0000   0.8213   2.793       8.324      0.8845E-01
   0.0495  0.0185  11.836   0.3287  0.01080    26122  0.060   0.0000   0.8068   2.855       8.001      0.9027E-01
   0.0524  0.0184  11.628   0.3274  0.01135    27477  0.064   0.0000   0.7930   2.925       7.735      0.9235E-01
   0.0552  0.0181  11.498   0.3309  0.01202    28641  0.067   0.0000   0.7805   3.005       7.526      0.9479E-01
   0.0581  0.0178  11.445   0.3394  0.01285    29587  0.071   0.0000   0.7698   3.099       7.370      0.9767E-01
   0.0611  0.0173  11.471   0.3531  0.01383    30289  0.075   0.0000   0.7612   3.209       7.267      0.1011    
   0.0640  0.0168  11.574   0.3716  0.01500    30720  0.078   0.0000   0.7545   3.341       7.221      0.1052    
   0.0669  0.0161  11.755   0.3933  0.01636    30852  0.082   0.0000   0.7496   3.504       7.247      0.1104    
   0.0698  0.0154  12.013   0.4137  0.01784    30656  0.085   0.0000   0.7460   3.722       7.381      0.1173    
   0.0727  0.0145  12.350   0.4193  0.01923    30099  0.089   0.0000   0.7429   4.058       7.734      0.1281    
   0.0756  0.0135  12.764   0.3550  0.01950    29119  0.092   0.0000   0.7309   4.761       8.755      0.1511    
