 
# QPROP Version 1.22
# 
# Propeller_3446                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3817      0.3307E-02   1.385       5.369    0.3598   0.7172   0.0000   0.00000  0.3573E-01  0.4128E-02   5.9381   0.0000   1.932       0.000       0.6056  0.7082E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0058  24.142   1.0501  0.05205      936  0.007   0.0000   0.8635  0.7904       19.84      0.2844E-01
   0.0087  0.0074  22.482   1.0502  0.03562     1775  0.010   0.0000   0.8975   1.098       18.46      0.3886E-01
   0.0116  0.0089  20.897   1.0223  0.02565     2832  0.014   0.0000   0.9185   1.378       17.36      0.4816E-01
   0.0144  0.0103  19.387   0.9839  0.01930     4078  0.017   0.0000   0.9321   1.631       16.41      0.5644E-01
   0.0172  0.0115  17.951   0.9416  0.01512     5487  0.020   0.0000   0.9412   1.860       15.55      0.6379E-01
   0.0200  0.0126  16.590   0.8987  0.01231     7030  0.024   0.0000   0.9472   2.065       14.76      0.7031E-01
   0.0228  0.0136  15.304   0.8568  0.01040     8678  0.027   0.0000   0.9508   2.249       14.03      0.7605E-01
   0.0256  0.0145  14.093   0.8169  0.00910    10403  0.031   0.0000   0.9526   2.412       13.34      0.8108E-01
   0.0285  0.0152  12.957   0.7795  0.00821    12174  0.034   0.0000   0.9530   2.556       12.69      0.8548E-01
   0.0313  0.0158  11.895   0.7449  0.00761    13962  0.038   0.0000   0.9523   2.682       12.08      0.8929E-01
   0.0341  0.0163  10.908   0.7133  0.00722    15737  0.041   0.0000   0.9507   2.793       11.51      0.9260E-01
   0.0369  0.0167   9.996   0.6850  0.00697    17469  0.045   0.0000   0.9483   2.890       10.97      0.9545E-01
   0.0398  0.0170   9.158   0.6600  0.00681    19128  0.048   0.0000   0.9453   2.974       10.47      0.9790E-01
   0.0426  0.0171   8.396   0.6384  0.00671    20683  0.052   0.0000   0.9419   3.048       9.994      0.1000    
   0.0454  0.0171   7.708   0.6203  0.00666    22106  0.055   0.0000   0.9384   3.112       9.553      0.1019    
   0.0482  0.0170   7.095   0.6058  0.00663    23366  0.059   0.0000   0.9347   3.168       9.143      0.1035    
   0.0510  0.0168   6.557   0.5949  0.00660    24432  0.062   0.0000   0.9312   3.219       8.764      0.1049    
   0.0538  0.0165   6.093   0.5875  0.00659    25275  0.066   0.0000   0.9280   3.265       8.415      0.1062    
   0.0567  0.0160   5.704   0.5834  0.00657    25864  0.069   0.0000   0.9252   3.310       8.097      0.1075    
   0.0595  0.0154   5.390   0.5824  0.00655    26171  0.073   0.0000   0.9228   3.356       7.814      0.1089    
   0.0623  0.0147   5.151   0.5835  0.00655    26163  0.076   0.0000   0.9207   3.410       7.573      0.1105    
   0.0651  0.0139   4.987   0.5846  0.00658    25812  0.080   0.0000   0.9188   3.480       7.390      0.1126    
   0.0680  0.0129   4.897   0.5812  0.00668    25085  0.083   0.0000   0.9163   3.588       7.302      0.1161    
   0.0708  0.0118   4.882   0.5602  0.00697    23948  0.086   0.0000   0.9112   3.793       7.414      0.1228    
   0.0736  0.0106   4.942   0.4633  0.00812    22347  0.090   0.0000   0.8892   4.349       8.194      0.1413    
