 
# QPROP Version 1.22
# 
# Propeller_3119                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6037E-01  0.1209E-02  0.5065       5.353    0.1950   0.4853   0.0000   0.00000  0.9423E-02  0.2860E-02   2.6837   0.0000   1.044       0.000       0.0505  0.1666E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0084  23.843   0.6020  0.03054     1272  0.006   0.0000   0.8760  0.8797       23.57      0.3788E-01
   0.0082  0.0111  21.620   0.5372  0.02717     2429  0.009   0.0000   0.8683   1.167       21.44      0.4872E-01
   0.0107  0.0135  19.517   0.4693  0.02517     3911  0.012   0.0000   0.8519   1.403       19.48      0.5708E-01
   0.0131  0.0158  17.535   0.4046  0.02380     5683  0.015   0.0000   0.8282   1.587       17.66      0.6324E-01
   0.0156  0.0179  15.672   0.3451  0.02278     7706  0.018   0.0000   0.7970   1.723       15.95      0.6742E-01
   0.0180  0.0197  13.930   0.2913  0.02197     9940  0.022   0.0000   0.7573   1.812       14.34      0.6983E-01
   0.0205  0.0214  12.309   0.2434  0.02128    12342  0.025   0.0000   0.7082   1.858       12.83      0.7069E-01
   0.0230  0.0229  10.807   0.2012  0.02068    14869  0.028   0.0000   0.6488   1.864       11.41      0.7019E-01
   0.0254  0.0242   9.426   0.1644  0.02015    17477  0.031   0.0000   0.5793   1.836       10.09      0.6850E-01
   0.0279  0.0253   8.165   0.1328  0.01966    20122  0.034   0.0000   0.5010   1.777       8.860      0.6582E-01
   0.0303  0.0263   7.024   0.1059  0.01921    22759  0.037   0.0000   0.4174   1.693       7.727      0.6235E-01
   0.0328  0.0270   6.004   0.0835  0.01880    25345  0.040   0.0000   0.3337   1.590       6.692      0.5830E-01
   0.0353  0.0275   5.104   0.0652  0.01840    27837  0.043   0.0000   0.2557   1.474       5.760      0.5387E-01
   0.0377  0.0279   4.324   0.0505  0.01802    30193  0.046   0.0000   0.1888   1.354       4.934      0.4933E-01
   0.0402  0.0280   3.664   0.0391  0.01766    32369  0.049   0.0000   0.1358   1.235       4.221      0.4491E-01
   0.0426  0.0280   3.125   0.0307  0.01731    34326  0.052   0.0000   0.0972   1.127       3.624      0.4091E-01
   0.0451  0.0278   2.706   0.0247  0.01698    36021  0.055   0.0000   0.0714   1.037       3.151      0.3761E-01
   0.0475  0.0273   2.407   0.0210  0.01665    37415  0.059   0.0000   0.0558  0.9732       2.804      0.3529E-01
   0.0500  0.0267   2.229   0.0192  0.01634    38467  0.062   0.0000   0.0485  0.9446       2.587      0.3424E-01
   0.0525  0.0259   2.170   0.0194  0.01604    39137  0.065   0.0000   0.0483  0.9578       2.500      0.3471E-01
   0.0549  0.0249   2.232   0.0218  0.01575    39384  0.068   0.0000   0.0560   1.019       2.540      0.3691E-01
   0.0574  0.0237   2.415   0.0270  0.01547    39166  0.071   0.0000   0.0741   1.131       2.700      0.4101E-01
   0.0599  0.0223   2.717   0.0361  0.01521    38444  0.074   0.0000   0.1074   1.298       2.972      0.4708E-01
   0.0623  0.0207   3.140   0.0492  0.01497    37175  0.077   0.0000   0.1586   1.525       3.355      0.5535E-01
   0.0648  0.0190   3.683   0.0543  0.01479    35314  0.080   0.0000   0.1987   1.866       3.952      0.6780E-01
