 
# QPROP Version 1.22
# 
# Propeller_1234                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1304      0.2937E-02   1.230       5.366    0.3307   0.6933   0.0000   0.00000  0.1288E-01  0.3920E-02   3.5173   0.0000   1.775       0.000       0.1323  0.4243E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0118  23.927   0.4022  0.20525     1912  0.007   0.0000   0.3209  0.7095       17.56      0.2518E-01
   0.0087  0.0134  21.857   0.4237  0.15473     3213  0.010   0.0000   0.3919  0.9533       15.83      0.3323E-01
   0.0115  0.0148  19.886   0.4218  0.12001     4734  0.014   0.0000   0.4411   1.163       14.50      0.4001E-01
   0.0142  0.0162  18.016   0.4077  0.09573     6453  0.017   0.0000   0.4751   1.342       13.38      0.4573E-01
   0.0170  0.0174  16.246   0.3870  0.07871     8348  0.020   0.0000   0.4960   1.493       12.39      0.5049E-01
   0.0198  0.0186  14.575   0.3626  0.06687    10395  0.024   0.0000   0.5047   1.619       11.49      0.5437E-01
   0.0226  0.0197  13.005   0.3363  0.05877    12571  0.027   0.0000   0.5017   1.720       10.67      0.5744E-01
   0.0253  0.0206  11.535   0.3095  0.05336    14853  0.031   0.0000   0.4878   1.798       9.896      0.5977E-01
   0.0281  0.0215  10.165   0.2829  0.04988    17216  0.034   0.0000   0.4645   1.855       9.176      0.6140E-01
   0.0309  0.0223   8.894   0.2572  0.04775    19638  0.038   0.0000   0.4336   1.893       8.500      0.6243E-01
   0.0337  0.0230   7.724   0.2328  0.04653    22093  0.041   0.0000   0.3975   1.913       7.867      0.6291E-01
   0.0365  0.0235   6.654   0.2101  0.04589    24559  0.045   0.0000   0.3586   1.919       7.276      0.6292E-01
   0.0393  0.0240   5.684   0.1892  0.04556    27011  0.048   0.0000   0.3195   1.913       6.727      0.6256E-01
   0.0420  0.0244   4.814   0.1704  0.04537    29425  0.051   0.0000   0.2821   1.897       6.221      0.6191E-01
   0.0448  0.0247   4.044   0.1538  0.04518    31777  0.055   0.0000   0.2481   1.874       5.760      0.6108E-01
   0.0476  0.0249   3.374   0.1395  0.04488    34044  0.058   0.0000   0.2184   1.849       5.344      0.6016E-01
   0.0504  0.0250   2.805   0.1274  0.04443    36202  0.062   0.0000   0.1937   1.823       4.976      0.5926E-01
   0.0531  0.0250   2.335   0.1177  0.04378    38226  0.065   0.0000   0.1742   1.802       4.657      0.5851E-01
   0.0559  0.0249   1.965   0.1103  0.04294    40095  0.069   0.0000   0.1597   1.788       4.389      0.5801E-01
   0.0587  0.0248   1.695   0.1052  0.04190    41784  0.072   0.0000   0.1504   1.785       4.173      0.5789E-01
   0.0615  0.0245   1.526   0.1025  0.04070    43270  0.076   0.0000   0.1459   1.798       4.012      0.5828E-01
   0.0643  0.0241   1.456   0.1018  0.03938    44529  0.079   0.0000   0.1461   1.831       3.909      0.5934E-01
   0.0670  0.0236   1.486   0.1020  0.03803    45538  0.082   0.0000   0.1499   1.894       3.876      0.6140E-01
   0.0698  0.0230   1.617   0.0997  0.03680    46271  0.086   0.0000   0.1537   2.012       3.954      0.6522E-01
   0.0726  0.0224   1.847   0.0799  0.03621    46694  0.089   0.0000   0.1375   2.273       4.297      0.7373E-01
