 
# QPROP Version 1.22
# 
# Propeller_2494                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1411      0.2285E-02  0.9571       5.361    0.2795   0.6388   0.0000   0.00000  0.1073E-01  0.2199E-02   3.4274   0.0000   1.498       0.000       0.0663  0.1239E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0069  24.082   0.8585  0.04160     1056  0.007   0.0000   0.8909   1.018       27.13      0.3885E-01
   0.0090  0.0085  22.305   0.8325  0.03021     2010  0.010   0.0000   0.9108   1.416       24.46      0.5164E-01
   0.0120  0.0101  20.606   0.7682  0.02524     3224  0.014   0.0000   0.9131   1.753       22.23      0.6181E-01
   0.0149  0.0116  18.985   0.6908  0.02241     4678  0.017   0.0000   0.9081   2.030       20.24      0.6969E-01
   0.0179  0.0130  17.442   0.6104  0.02054     6351  0.021   0.0000   0.8981   2.249       18.42      0.7550E-01
   0.0209  0.0142  15.977   0.5318  0.01917     8217  0.025   0.0000   0.8832   2.411       16.72      0.7943E-01
   0.0239  0.0154  14.590   0.4575  0.01810    10252  0.028   0.0000   0.8630   2.518       15.12      0.8166E-01
   0.0268  0.0165  13.281   0.3889  0.01724    12430  0.032   0.0000   0.8362   2.574       13.62      0.8235E-01
   0.0298  0.0175  12.050   0.3265  0.01652    14723  0.036   0.0000   0.8016   2.582       12.20      0.8167E-01
   0.0328  0.0184  10.896   0.2706  0.01589    17104  0.040   0.0000   0.7572   2.546       10.87      0.7977E-01
   0.0358  0.0192   9.821   0.2214  0.01535    19546  0.043   0.0000   0.7016   2.472       9.626      0.7684E-01
   0.0388  0.0199   8.824   0.1787  0.01486    22021  0.047   0.0000   0.6336   2.365       8.465      0.7304E-01
   0.0418  0.0205   7.905   0.1422  0.01442    24501  0.051   0.0000   0.5538   2.231       7.390      0.6855E-01
   0.0447  0.0210   7.064   0.1115  0.01402    26960  0.055   0.0000   0.4652   2.077       6.405      0.6356E-01
   0.0477  0.0215   6.301   0.0863  0.01364    29372  0.059   0.0000   0.3733   1.910       5.511      0.5826E-01
   0.0507  0.0218   5.616   0.0660  0.01328    31710  0.062   0.0000   0.2858   1.738       4.712      0.5289E-01
   0.0537  0.0220   5.010   0.0501  0.01294    33950  0.066   0.0000   0.2098   1.569       4.012      0.4764E-01
   0.0566  0.0221   4.481   0.0381  0.01262    36065  0.070   0.0000   0.1496   1.411       3.414      0.4278E-01
   0.0596  0.0222   4.030   0.0293  0.01230    38032  0.073   0.0000   0.1062   1.272       2.922      0.3853E-01
   0.0626  0.0221   3.657   0.0233  0.01198    39826  0.077   0.0000   0.0777   1.161       2.540      0.3515E-01
   0.0656  0.0219   3.362   0.0197  0.01167    41422  0.081   0.0000   0.0611   1.087       2.270      0.3291E-01
   0.0686  0.0217   3.145   0.0180  0.01136    42797  0.084   0.0000   0.0541   1.059       2.114      0.3204E-01
   0.0716  0.0213   3.006   0.0184  0.01105    43925  0.088   0.0000   0.0556   1.083       2.073      0.3278E-01
   0.0745  0.0209   2.945   0.0209  0.01074    44783  0.092   0.0000   0.0666   1.168       2.145      0.3534E-01
   0.0775  0.0203   2.962   0.0227  0.01042    45343  0.095   0.0000   0.0804   1.330       2.351      0.4027E-01
