 
# QPROP Version 1.22
# 
# Propeller_1856                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1975      0.1494E-02  0.6258       5.355    0.2173   0.5377   0.0000   0.00000  0.3713E-01  0.4459E-02   5.0849   0.0000   1.164       0.000       0.4574  0.8341E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0065  24.093   1.1156  0.03055      967  0.006   0.0000   0.9331  0.9188       25.34      0.4263E-01
   0.0080  0.0076  22.341   1.1221  0.02282     1611  0.009   0.0000   0.9462   1.212       23.12      0.5428E-01
   0.0104  0.0085  20.672   1.0877  0.01860     2376  0.012   0.0000   0.9516   1.468       21.32      0.6412E-01
   0.0127  0.0094  19.086   1.0347  0.01588     3248  0.015   0.0000   0.9538   1.692       19.78      0.7242E-01
   0.0150  0.0102  17.582   0.9734  0.01398     4212  0.018   0.0000   0.9540   1.886       18.40      0.7936E-01
   0.0174  0.0110  16.162   0.9093  0.01262     5252  0.020   0.0000   0.9529   2.050       17.15      0.8510E-01
   0.0197  0.0116  14.824   0.8455  0.01160     6354  0.023   0.0000   0.9506   2.188       16.01      0.8975E-01
   0.0221  0.0122  13.568   0.7839  0.01083     7502  0.026   0.0000   0.9473   2.302       14.95      0.9344E-01
   0.0244  0.0127  12.396   0.7255  0.01023     8678  0.029   0.0000   0.9430   2.393       13.97      0.9629E-01
   0.0267  0.0131  11.306   0.6713  0.00976     9868  0.032   0.0000   0.9378   2.464       13.06      0.9841E-01
   0.0291  0.0135  10.299   0.6215  0.00938    11055  0.035   0.0000   0.9318   2.518       12.22      0.9991E-01
   0.0314  0.0138   9.375   0.5766  0.00907    12222  0.038   0.0000   0.9249   2.558       11.44      0.1009    
   0.0338  0.0140   8.534   0.5367  0.00882    13354  0.041   0.0000   0.9174   2.587       10.73      0.1015    
   0.0361  0.0141   7.775   0.5019  0.00860    14434  0.044   0.0000   0.9093   2.606       10.08      0.1019    
   0.0384  0.0141   7.099   0.4723  0.00841    15447  0.047   0.0000   0.9011   2.621       9.500      0.1021    
   0.0408  0.0141   6.506   0.4480  0.00824    16376  0.050   0.0000   0.8931   2.632       8.978      0.1022    
   0.0431  0.0140   5.996   0.4291  0.00809    17205  0.053   0.0000   0.8856   2.645       8.517      0.1025    
   0.0454  0.0138   5.568   0.4156  0.00796    17919  0.055   0.0000   0.8792   2.661       8.117      0.1029    
   0.0478  0.0136   5.224   0.4075  0.00783    18502  0.058   0.0000   0.8743   2.684       7.778      0.1036    
   0.0501  0.0132   4.962   0.4047  0.00772    18938  0.061   0.0000   0.8712   2.718       7.501      0.1048    
   0.0525  0.0128   4.782   0.4068  0.00763    19212  0.064   0.0000   0.8700   2.766       7.290      0.1065    
   0.0548  0.0123   4.686   0.4121  0.00757    19307  0.067   0.0000   0.8704   2.838       7.158      0.1093    
   0.0571  0.0117   4.672   0.4164  0.00758    19207  0.070   0.0000   0.8710   2.951       7.137      0.1136    
   0.0595  0.0111   4.741   0.4077  0.00779    18892  0.073   0.0000   0.8685   3.151       7.325      0.1214    
   0.0618  0.0104   4.893   0.3350  0.00878    18330  0.075   0.0000   0.8417   3.624       8.126      0.1401    
