 
# QPROP Version 1.22
# 
# Propeller_0510                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2002      0.2688E-02   1.126       5.364    0.3112   0.6747   0.0000   0.00000  0.2774E-01  0.5477E-02   4.7440   0.0000   1.669       0.000       0.3281  0.4794E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0106  24.498   0.4655  0.27887     1682  0.007   0.0000   0.2838  0.7135       18.09      0.2772E-01
   0.0083  0.0118  23.513   0.5135  0.23054     2718  0.010   0.0000   0.3471  0.9604       16.75      0.3677E-01
   0.0109  0.0130  22.555   0.5345  0.19459     3909  0.013   0.0000   0.3908   1.182       15.67      0.4477E-01
   0.0134  0.0140  21.624   0.5404  0.16638     5237  0.016   0.0000   0.4238   1.382       14.77      0.5190E-01
   0.0159  0.0150  20.718   0.5373  0.14369     6685  0.019   0.0000   0.4499   1.563       13.97      0.5828E-01
   0.0185  0.0159  19.840   0.5286  0.12517     8235  0.022   0.0000   0.4709   1.727       13.26      0.6399E-01
   0.0210  0.0167  18.988   0.5165  0.10992     9869  0.025   0.0000   0.4879   1.874       12.60      0.6907E-01
   0.0236  0.0174  18.162   0.5021  0.09727    11570  0.028   0.0000   0.5016   2.006       12.00      0.7359E-01
   0.0261  0.0181  17.363   0.4865  0.08673    13320  0.032   0.0000   0.5122   2.123       11.43      0.7757E-01
   0.0286  0.0186  16.590   0.4702  0.07793    15100  0.035   0.0000   0.5202   2.226       10.90      0.8106E-01
   0.0312  0.0191  15.844   0.4536  0.07056    16894  0.038   0.0000   0.5257   2.317       10.40      0.8409E-01
   0.0337  0.0195  15.124   0.4371  0.06439    18682  0.041   0.0000   0.5288   2.396       9.919      0.8669E-01
   0.0363  0.0198  14.431   0.4208  0.05921    20447  0.044   0.0000   0.5296   2.463       9.467      0.8889E-01
   0.0388  0.0201  13.764   0.4049  0.05488    22171  0.047   0.0000   0.5283   2.520       9.036      0.9071E-01
   0.0413  0.0202  13.124   0.3896  0.05125    23836  0.050   0.0000   0.5248   2.567       8.625      0.9219E-01
   0.0439  0.0203  12.510   0.3748  0.04823    25423  0.053   0.0000   0.5194   2.604       8.233      0.9335E-01
   0.0464  0.0203  11.923   0.3607  0.04573    26914  0.057   0.0000   0.5122   2.634       7.861      0.9423E-01
   0.0490  0.0202  11.362   0.3470  0.04366    28292  0.060   0.0000   0.5031   2.656       7.507      0.9486E-01
   0.0515  0.0201  10.828   0.3338  0.04196    29538  0.063   0.0000   0.4924   2.672       7.173      0.9530E-01
   0.0540  0.0198  10.320   0.3207  0.04058    30633  0.066   0.0000   0.4800   2.685       6.862      0.9562E-01
   0.0566  0.0195   9.838   0.3071  0.03946    31560  0.069   0.0000   0.4661   2.698       6.580      0.9596E-01
   0.0591  0.0191   9.384   0.2921  0.03855    32300  0.072   0.0000   0.4503   2.717       6.339      0.9656E-01
   0.0617  0.0186   8.955   0.2732  0.03776    32832  0.076   0.0000   0.4321   2.757       6.165      0.9794E-01
   0.0642  0.0180   8.553   0.2443  0.03698    33135  0.079   0.0000   0.4083   2.855       6.131      0.1014    
   0.0667  0.0174   8.178   0.1806  0.03598    33172  0.082   0.0000   0.3564   3.154       6.522      0.1122    
