 
# QPROP Version 1.22
# 
# Propeller_4202                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1410E-01  0.1256E-02  0.5263       5.353    0.1987   0.4948   0.0000   0.00000  0.2072E-02  0.2756E-02   1.2776   0.0000   1.064       0.000       0.0316  0.5374E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0073  23.770   0.6693  0.04611     1128  0.007   0.0000   0.8239  0.7971       20.72      0.3247E-01
   0.0083  0.0078  21.410   0.6575  0.06087     1768  0.010   0.0000   0.7534   1.008       17.84      0.3962E-01
   0.0108  0.0083  19.183   0.6020  0.06861     2480  0.013   0.0000   0.6858   1.157       15.46      0.4438E-01
   0.0133  0.0088  17.087   0.5282  0.07171     3256  0.016   0.0000   0.6168   1.254       13.43      0.4721E-01
   0.0158  0.0092  15.124   0.4489  0.07217     4086  0.019   0.0000   0.5431   1.304       11.64      0.4844E-01
   0.0183  0.0096  13.292   0.3710  0.07132     4960  0.022   0.0000   0.4633   1.314       10.05      0.4828E-01
   0.0208  0.0099  11.593   0.2982  0.06995     5872  0.025   0.0000   0.3784   1.287       8.613      0.4691E-01
   0.0232  0.0102  10.026   0.2326  0.06846     6810  0.028   0.0000   0.2919   1.228       7.304      0.4448E-01
   0.0258  0.0105   8.592   0.1750  0.06703     7769  0.032   0.0000   0.2094   1.141       6.107      0.4112E-01
   0.0283  0.0108   7.289   0.1260  0.06573     8738  0.035   0.0000   0.1372   1.029       5.006      0.3693E-01
   0.0308  0.0110   6.118   0.0854  0.06457     9709  0.038   0.0000   0.0801  0.8942       3.990      0.3202E-01
   0.0333  0.0112   5.080   0.0532  0.06353    10675  0.041   0.0000   0.0401  0.7408       3.053      0.2647E-01
   0.0358  0.0113   4.174   0.0290  0.06259    11628  0.044   0.0000   0.0160  0.5713       2.188      0.2039E-01
   0.0383  0.0114   3.400   0.0125  0.06172    12559  0.047   0.0000   0.0043  0.3894       1.393      0.1388E-01
   0.0408  0.0115   2.758   0.0031  0.06090    13461  0.050   0.0000   0.0004  0.1996      0.6701      0.7114E-02
   0.0433  0.0115   2.249   0.0000  0.06010    14326  0.053   0.0000   0.0000  0.9447E-02  0.2988E-01  0.3366E-03
   0.0457  0.0115   1.872   0.0000  0.05909    15147  0.056   0.0000  -0.0001 -0.1561       179.5     -0.5563E-02
   0.0482  0.0114   1.626   0.0000  0.05769    15917  0.059   0.0000  -0.0002 -0.2680       179.2     -0.9552E-02
   0.0507  0.0114   1.513   0.0000  0.05591    16629  0.063   0.0000  -0.0002 -0.3141       179.2     -0.1120E-01
   0.0533  0.0113   1.532   0.0000  0.05379    17277  0.066   0.0000  -0.0002 -0.2835       179.3     -0.1010E-01
   0.0558  0.0111   1.684   0.0000  0.05136    17851  0.069   0.0000  -0.0001 -0.1666       179.6     -0.5935E-02
   0.0583  0.0109   1.967   0.0001  0.04870    18344  0.072   0.0000   0.0000  0.4371E-01  0.1026      0.1557E-02
   0.0608  0.0107   2.383   0.0055  0.04609    18745  0.075   0.0000   0.0013  0.3148      0.7088      0.1122E-01
   0.0633  0.0104   2.930   0.0206  0.04367    19048  0.078   0.0000   0.0103  0.6171       1.335      0.2200E-01
   0.0658  0.0102   3.610   0.0408  0.04121    19243  0.081   0.0000   0.0332  0.9913       2.064      0.3537E-01
