 
# QPROP Version 1.22
# 
# Propeller_1689                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7963E-01  0.1484E-02  0.6217       5.355    0.2166   0.5361   0.0000   0.00000  0.1170E-01  0.3256E-02   3.0363   0.0000   1.160       0.000       0.2153  0.6364E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0093  24.425   0.6935  0.04209     1444  0.007   0.0000   0.8413  0.7933       20.60      0.3226E-01
   0.0083  0.0099  23.301   0.7480  0.05544     2229  0.010   0.0000   0.7982   1.039       18.47      0.4114E-01
   0.0108  0.0104  22.212   0.7548  0.06576     3089  0.013   0.0000   0.7550   1.241       16.73      0.4823E-01
   0.0133  0.0109  21.158   0.7348  0.07295     4013  0.016   0.0000   0.7131   1.408       15.24      0.5388E-01
   0.0158  0.0113  20.139   0.6995  0.07752     4991  0.019   0.0000   0.6722   1.542       13.93      0.5831E-01
   0.0183  0.0117  19.155   0.6556  0.08008     6011  0.022   0.0000   0.6316   1.647       12.76      0.6168E-01
   0.0208  0.0121  18.207   0.6074  0.08117     7063  0.025   0.0000   0.5909   1.725       11.70      0.6412E-01
   0.0232  0.0124  17.294   0.5576  0.08121     8135  0.028   0.0000   0.5497   1.781       10.73      0.6573E-01
   0.0258  0.0126  16.416   0.5080  0.08053     9218  0.031   0.0000   0.5080   1.815       9.833      0.6661E-01
   0.0283  0.0128  15.573   0.4600  0.07936    10300  0.034   0.0000   0.4658   1.830       9.010      0.6686E-01
   0.0308  0.0130  14.765   0.4142  0.07788    11371  0.037   0.0000   0.4235   1.829       8.249      0.6654E-01
   0.0333  0.0131  13.992   0.3713  0.07622    12421  0.041   0.0000   0.3816   1.813       7.546      0.6574E-01
   0.0358  0.0131  13.254   0.3317  0.07445    13438  0.044   0.0000   0.3407   1.785       6.897      0.6455E-01
   0.0383  0.0132  12.552   0.2955  0.07263    14414  0.047   0.0000   0.3016   1.748       6.300      0.6303E-01
   0.0408  0.0131  11.885   0.2630  0.07080    15337  0.050   0.0000   0.2649   1.702       5.753      0.6128E-01
   0.0433  0.0130  11.253   0.2341  0.06897    16196  0.053   0.0000   0.2314   1.652       5.255      0.5937E-01
   0.0457  0.0129  10.656   0.2088  0.06716    16983  0.056   0.0000   0.2016   1.599       4.804      0.5738E-01
   0.0482  0.0128  10.094   0.1871  0.06536    17686  0.059   0.0000   0.1756   1.546       4.399      0.5541E-01
   0.0507  0.0125   9.567   0.1688  0.06357    18296  0.062   0.0000   0.1538   1.495       4.042      0.5352E-01
   0.0533  0.0123   9.075   0.1539  0.06178    18803  0.065   0.0000   0.1361   1.448       3.730      0.5181E-01
   0.0558  0.0120   8.619   0.1422  0.05998    19196  0.069   0.0000   0.1223   1.408       3.464      0.5036E-01
   0.0583  0.0116   8.198   0.1333  0.05814    19465  0.072   0.0000   0.1122   1.379       3.245      0.4929E-01
   0.0608  0.0112   7.812   0.1266  0.05621    19601  0.075   0.0000   0.1056   1.366       3.081      0.4881E-01
   0.0633  0.0108   7.461   0.1199  0.05399    19592  0.078   0.0000   0.1021   1.389       3.009      0.4963E-01
   0.0658  0.0103   7.145   0.1007  0.05037    19425  0.081   0.0000   0.0987   1.553       3.238      0.5552E-01
