 
# QPROP Version 1.22
# 
# Propeller_4482                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2731      0.2943E-02   1.233       5.366    0.3312   0.6937   0.0000   0.00000  0.3368E-01  0.5187E-02   5.3814   0.0000   1.777       0.000       0.3770  0.2486E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0075  23.602   0.7356  0.02826     1138  0.007   0.0000   0.9057  0.9142       24.35      0.3757E-01
   0.0084  0.0083  20.931   0.7538  0.02195     1880  0.010   0.0000   0.9211   1.214       21.72      0.4796E-01
   0.0111  0.0091  18.426   0.7279  0.01856     2740  0.013   0.0000   0.9246   1.461       19.58      0.5614E-01
   0.0137  0.0099  16.087   0.6818  0.01670     3704  0.016   0.0000   0.9217   1.663       17.75      0.6252E-01
   0.0163  0.0105  13.914   0.6272  0.01575     4755  0.019   0.0000   0.9135   1.823       16.15      0.6738E-01
   0.0189  0.0112  11.908   0.5702  0.01536     5879  0.023   0.0000   0.9006   1.946       14.72      0.7096E-01
   0.0215  0.0117  10.067   0.5145  0.01532     7059  0.026   0.0000   0.8828   2.038       13.43      0.7346E-01
   0.0242  0.0122   8.393   0.4622  0.01546     8280  0.029   0.0000   0.8605   2.102       12.28      0.7507E-01
   0.0268  0.0126   6.885   0.4146  0.01568     9525  0.032   0.0000   0.8338   2.143       11.24      0.7599E-01
   0.0294  0.0129   5.544   0.3724  0.01590    10779  0.036   0.0000   0.8037   2.168       10.31      0.7639E-01
   0.0320  0.0132   4.368   0.3361  0.01608    12027  0.039   0.0000   0.7713   2.181       9.494      0.7647E-01
   0.0346  0.0134   3.359   0.3202  0.03507    13245  0.042   0.0000   0.5805   2.237       8.984      0.7821E-01
   0.0373  0.0136   2.516   0.3249  0.03901    14417  0.045   0.0000   0.5522   2.353       8.777      0.8216E-01
   0.0399  0.0137   1.839   0.3285  0.04206    15539  0.049   0.0000   0.5299   2.458       8.558      0.8572E-01
   0.0425  0.0137   1.328   0.3309  0.04392    16597  0.052   0.0000   0.5143   2.551       8.329      0.8886E-01
   0.0451  0.0137   0.984   0.3323  0.04440    17576  0.055   0.0000   0.5056   2.632       8.088      0.9157E-01
   0.0477  0.0135   0.805   0.3325  0.04343    18462  0.058   0.0000   0.5038   2.700       7.835      0.9383E-01
   0.0503  0.0134   0.793   0.3315  0.04105    19238  0.061   0.0000   0.5092   2.755       7.571      0.9561E-01
   0.0530  0.0131   0.947   0.3295  0.03742    19892  0.065   0.0000   0.5222   2.795       7.297      0.9690E-01
   0.0556  0.0128   1.268   0.3263  0.03283    20407  0.068   0.0000   0.5433   2.822       7.014      0.9770E-01
   0.0582  0.0125   1.754   0.3402  0.01231    20759  0.071   0.0000   0.7669   2.917       6.921      0.1009    
   0.0608  0.0120   2.407   0.3856  0.01135    20929  0.074   0.0000   0.8072   3.151       7.160      0.1092    
   0.0635  0.0115   3.226   0.4350  0.01044    20909  0.077   0.0000   0.8436   3.449       7.521      0.1197    
   0.0661  0.0110   4.211   0.4720  0.00982    20678  0.081   0.0000   0.8704   3.877       8.135      0.1349    
   0.0687  0.0103   5.362   0.4263  0.01044    20188  0.083   0.0000   0.8693   4.707       9.549      0.1651    
