 
# QPROP Version 1.22
# 
# Propeller_3674                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4145E-01  0.5664E-03  0.2372       5.348    0.1445   0.3070   0.0000   0.00000  0.8308E-02  0.1831E-02   2.3671   0.0000  0.7727       0.000       0.0746  0.1879E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0096  23.945   0.4149  0.20844     1474  0.007   0.0000   0.3358  0.7259       18.92      0.3124E-01
   0.0080  0.0106  21.911   0.4213  0.16212     2332  0.009   0.0000   0.3906  0.9308       16.99      0.3919E-01
   0.0103  0.0116  19.982   0.4046  0.12821     3317  0.012   0.0000   0.4240   1.097       15.37      0.4545E-01
   0.0126  0.0126  18.157   0.3764  0.10264     4415  0.015   0.0000   0.4443   1.230       13.94      0.5026E-01
   0.0149  0.0134  16.435   0.3428  0.08308     5610  0.018   0.0000   0.4548   1.330       12.66      0.5380E-01
   0.0171  0.0142  14.817   0.3072  0.06797     6888  0.021   0.0000   0.4571   1.402       11.48      0.5619E-01
   0.0194  0.0149  13.302   0.2716  0.05619     8233  0.024   0.0000   0.4522   1.446       10.40      0.5757E-01
   0.0217  0.0156  11.892   0.2374  0.04694     9631  0.026   0.0000   0.4406   1.467       9.394      0.5804E-01
   0.0241  0.0161  10.585   0.2053  0.03962    11065  0.029   0.0000   0.4228   1.466       8.463      0.5771E-01
   0.0264  0.0166   9.382   0.1759  0.03381    12521  0.032   0.0000   0.3992   1.447       7.601      0.5671E-01
   0.0286  0.0171   8.282   0.1494  0.02917    13984  0.035   0.0000   0.3706   1.412       6.806      0.5515E-01
   0.0310  0.0174   7.287   0.1261  0.02545    15438  0.038   0.0000   0.3380   1.365       6.079      0.5316E-01
   0.0333  0.0177   6.395   0.1059  0.02247    16868  0.041   0.0000   0.3027   1.309       5.419      0.5087E-01
   0.0356  0.0179   5.607   0.0888  0.02009    18260  0.044   0.0000   0.2666   1.249       4.827      0.4842E-01
   0.0379  0.0180   4.922   0.0746  0.01820    19598  0.046   0.0000   0.2315   1.187       4.305      0.4596E-01
   0.0402  0.0181   4.342   0.0633  0.01671    20868  0.049   0.0000   0.1996   1.128       3.855      0.4364E-01
   0.0425  0.0181   3.865   0.0545  0.01557    22055  0.052   0.0000   0.1725   1.077       3.479      0.4163E-01
   0.0447  0.0180   3.492   0.0482  0.01472    23145  0.055   0.0000   0.1513   1.038       3.180      0.4009E-01
   0.0470  0.0178   3.222   0.0442  0.01413    24123  0.058   0.0000   0.1369   1.015       2.957      0.3920E-01
   0.0493  0.0176   3.057   0.0425  0.01377    24975  0.061   0.0000   0.1297   1.013       2.813      0.3911E-01
   0.0516  0.0173   2.995   0.0432  0.01362    25687  0.064   0.0000   0.1301   1.036       2.747      0.3997E-01
   0.0539  0.0169   3.037   0.0464  0.01367    26244  0.066   0.0000   0.1386   1.086       2.757      0.4191E-01
   0.0563  0.0164   3.182   0.0524  0.01391    26632  0.069   0.0000   0.1556   1.167       2.844      0.4507E-01
   0.0585  0.0159   3.431   0.0598  0.01435    26835  0.072   0.0000   0.1777   1.289       3.017      0.4978E-01
   0.0609  0.0153   3.785   0.0561  0.01499    26836  0.075   0.0000   0.1780   1.499       3.377      0.5792E-01
