 
# QPROP Version 1.22
# 
# Propeller_2936                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3831      0.5229E-02   2.190       5.384    0.5107   0.7965   0.0000   0.00000  0.5307E-01  0.1065E-01   6.5615   0.0000   2.750       0.000       0.3087  0.3034E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0061  24.621   0.8640  0.04951      908  0.006   0.0000   0.8703  0.9559       26.14      0.4164E-01
   0.0083  0.0081  23.860   0.8129  0.05243     1774  0.009   0.0000   0.8503   1.314       24.51      0.5572E-01
   0.0109  0.0101  23.096   0.7541  0.05411     2894  0.012   0.0000   0.8295   1.636       23.02      0.6779E-01
   0.0134  0.0118  22.329   0.6949  0.05554     4244  0.015   0.0000   0.8058   1.921       21.62      0.7804E-01
   0.0159  0.0135  21.558   0.6377  0.05689     5799  0.018   0.0000   0.7791   2.171       20.29      0.8663E-01
   0.0185  0.0150  20.783   0.5838  0.05804     7528  0.022   0.0000   0.7497   2.386       19.04      0.9372E-01
   0.0210  0.0163  20.006   0.5338  0.05886     9403  0.025   0.0000   0.7184   2.568       17.85      0.9949E-01
   0.0236  0.0175  19.224   0.4879  0.05922    11393  0.028   0.0000   0.6864   2.719       16.73      0.1041    
   0.0261  0.0186  18.440   0.4465  0.05900    13466  0.031   0.0000   0.6547   2.843       15.68      0.1077    
   0.0286  0.0195  17.652   0.4094  0.05814    15589  0.034   0.0000   0.6247   2.944       14.70      0.1105    
   0.0312  0.0203  16.860   0.3768  0.05661    17731  0.037   0.0000   0.5976   3.024       13.80      0.1126    
   0.0337  0.0210  16.066   0.3486  0.05443    19858  0.040   0.0000   0.5746   3.089       12.97      0.1142    
   0.0363  0.0215  15.267   0.3247  0.05166    21938  0.044   0.0000   0.5568   3.143       12.23      0.1155    
   0.0388  0.0219  14.466   0.3051  0.04838    23938  0.047   0.0000   0.5451   3.190       11.56      0.1167    
   0.0413  0.0221  13.660   0.2899  0.04472    25825  0.050   0.0000   0.5403   3.236       10.98      0.1179    
   0.0439  0.0222  12.852   0.2789  0.04081    27568  0.053   0.0000   0.5431   3.285       10.48      0.1193    
   0.0464  0.0221  12.040   0.2722  0.03680    29134  0.056   0.0000   0.5538   3.342       10.05      0.1210    
   0.0490  0.0219  11.224   0.2700  0.03284    30493  0.059   0.0000   0.5724   3.409       9.712      0.1232    
   0.0515  0.0216  10.406   0.2724  0.02905    31613  0.063   0.0000   0.5985   3.492       9.446      0.1260    
   0.0540  0.0211   9.583   0.2794  0.02554    32463  0.066   0.0000   0.6310   3.592       9.253      0.1294    
   0.0566  0.0205   8.758   0.2908  0.02234    33011  0.069   0.0000   0.6683   3.714       9.133      0.1337    
   0.0591  0.0197   7.929   0.3053  0.01942    33228  0.072   0.0000   0.7083   3.864       9.094      0.1391    
   0.0617  0.0189   7.096   0.3192  0.01671    33078  0.075   0.0000   0.7486   4.062       9.167      0.1463    
   0.0642  0.0178   6.260   0.3207  0.01412    32522  0.078   0.0000   0.7850   4.355       9.450      0.1571    
   0.0667  0.0166   5.421   0.2631  0.01183    31491  0.081   0.0000   0.7957   4.936       10.34      0.1791    
