 
# QPROP Version 1.22
# 
# Propeller_3818                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2834      0.2428E-02   1.017       5.362    0.2907   0.6525   0.0000   0.00000  0.2653E-01  0.3031E-02   5.1172   0.0000   1.559       0.000       0.3362  0.1053E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0056  23.831   1.0140  0.03729      886  0.007   0.0000   0.9031  0.8612       22.04      0.3191E-01
   0.0087  0.0068  21.583   1.0074  0.02713     1604  0.010   0.0000   0.9218   1.172       19.94      0.4222E-01
   0.0116  0.0079  19.454   0.9588  0.02074     2489  0.014   0.0000   0.9318   1.440       18.26      0.5082E-01
   0.0144  0.0089  17.444   0.8939  0.01672     3525  0.017   0.0000   0.9365   1.669       16.83      0.5797E-01
   0.0172  0.0098  15.553   0.8236  0.01422     4696  0.020   0.0000   0.9371   1.861       15.56      0.6383E-01
   0.0200  0.0107  13.780   0.7531  0.01270     5983  0.024   0.0000   0.9343   2.020       14.41      0.6855E-01
   0.0228  0.0115  12.127   0.6852  0.01182     7369  0.027   0.0000   0.9284   2.149       13.35      0.7225E-01
   0.0256  0.0122  10.593   0.6214  0.01136     8836  0.031   0.0000   0.9194   2.250       12.38      0.7506E-01
   0.0285  0.0129   9.178   0.5625  0.01114    10363  0.034   0.0000   0.9075   2.326       11.48      0.7711E-01
   0.0313  0.0135   7.881   0.5092  0.01108    11934  0.038   0.0000   0.8926   2.382       10.66      0.7851E-01
   0.0341  0.0140   6.704   0.4615  0.01111    13529  0.041   0.0000   0.8752   2.421       9.904      0.7941E-01
   0.0369  0.0144   5.645   0.4196  0.01116    15130  0.045   0.0000   0.8555   2.446       9.219      0.7992E-01
   0.0398  0.0148   4.706   0.3835  0.01121    16717  0.048   0.0000   0.8343   2.463       8.603      0.8018E-01
   0.0426  0.0150   3.885   0.3531  0.01125    18272  0.052   0.0000   0.8126   2.474       8.055      0.8033E-01
   0.0454  0.0152   3.184   0.3284  0.01124    19776  0.055   0.0000   0.7917   2.485       7.577      0.8051E-01
   0.0482  0.0154   2.601   0.3093  0.01120    21211  0.059   0.0000   0.7730   2.500       7.169      0.8085E-01
   0.0510  0.0154   2.138   0.2958  0.01110    22559  0.062   0.0000   0.7580   2.524       6.830      0.8149E-01
   0.0538  0.0154   1.793   0.2880  0.01095    23802  0.066   0.0000   0.7483   2.560       6.560      0.8256E-01
   0.0567  0.0153   1.567   0.2859  0.01074    24920  0.069   0.0000   0.7447   2.613       6.358      0.8419E-01
   0.0595  0.0152   1.460   0.2896  0.01048    25896  0.073   0.0000   0.7478   2.686       6.224      0.8651E-01
   0.0623  0.0150   1.473   0.2988  0.01018    26712  0.076   0.0000   0.7574   2.784       6.160      0.8966E-01
   0.0651  0.0147   1.604   0.3125  0.00984    27349  0.080   0.0000   0.7719   2.917       6.174      0.9393E-01
   0.0680  0.0143   1.854   0.3269  0.00954    27787  0.083   0.0000   0.7882   3.103       6.296      0.9996E-01
   0.0708  0.0138   2.223   0.3304  0.00943    28003  0.087   0.0000   0.7998   3.393       6.616      0.1094    
   0.0736  0.0133   2.711   0.2766  0.01017    27955  0.090   0.0000   0.7777   3.987       7.497      0.1291    
