 
# QPROP Version 1.22
# 
# Propeller_1023                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.8862E-01  0.6562E-03  0.2749       5.348    0.1515   0.3391   0.0000   0.00000  0.1093E-01  0.1156E-02   3.0657   0.0000  0.8105       0.000       0.0889  0.5850E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0070  23.913   0.7659  0.02700     1070  0.007   0.0000   0.9123  0.9064       24.08      0.3709E-01
   0.0084  0.0089  21.814   0.7179  0.01962     2001  0.010   0.0000   0.9260   1.221       21.87      0.4835E-01
   0.0111  0.0106  19.819   0.6512  0.01550     3176  0.013   0.0000   0.9303   1.484       19.95      0.5730E-01
   0.0137  0.0122  17.926   0.5800  0.01290     4566  0.016   0.0000   0.9298   1.698       18.19      0.6417E-01
   0.0163  0.0136  16.135   0.5099  0.01112     6139  0.019   0.0000   0.9256   1.864       16.55      0.6917E-01
   0.0189  0.0149  14.447   0.4435  0.00984     7862  0.023   0.0000   0.9181   1.982       15.02      0.7247E-01
   0.0215  0.0161  12.861   0.3819  0.00888     9703  0.026   0.0000   0.9070   2.057       13.57      0.7425E-01
   0.0242  0.0171  11.377   0.3258  0.00814    11625  0.029   0.0000   0.8917   2.091       12.21      0.7467E-01
   0.0268  0.0179   9.996   0.2753  0.00755    13595  0.032   0.0000   0.8710   2.089       10.94      0.7390E-01
   0.0294  0.0187   8.718   0.2305  0.00708    15576  0.036   0.0000   0.8438   2.054       9.746      0.7212E-01
   0.0320  0.0192   7.542   0.1913  0.00669    17533  0.039   0.0000   0.8085   1.991       8.640      0.6949E-01
   0.0346  0.0196   6.468   0.1574  0.00637    19431  0.042   0.0000   0.7636   1.907       7.621      0.6619E-01
   0.0373  0.0199   5.497   0.1286  0.00610    21235  0.046   0.0000   0.7080   1.805       6.690      0.6242E-01
   0.0399  0.0200   4.628   0.1045  0.00588    22911  0.049   0.0000   0.6419   1.694       5.851      0.5837E-01
   0.0425  0.0200   3.862   0.0849  0.00570    24424  0.052   0.0000   0.5676   1.578       5.106      0.5423E-01
   0.0451  0.0199   3.198   0.0692  0.00555    25740  0.055   0.0000   0.4900   1.464       4.458      0.5024E-01
   0.0477  0.0195   2.636   0.0572  0.00544    26827  0.059   0.0000   0.4157   1.360       3.911      0.4661E-01
   0.0503  0.0191   2.177   0.0486  0.00536    27651  0.062   0.0000   0.3520   1.273       3.466      0.4357E-01
   0.0530  0.0185   1.821   0.0429  0.00532    28180  0.065   0.0000   0.3040   1.209       3.127      0.4134E-01
   0.0556  0.0177   1.567   0.0402  0.00531    28381  0.068   0.0000   0.2751   1.174       2.894      0.4015E-01
   0.0582  0.0168   1.415   0.0405  0.00534    28221  0.072   0.0000   0.2668   1.175       2.766      0.4018E-01
   0.0608  0.0158   1.366   0.0443  0.00540    27667  0.075   0.0000   0.2802   1.217       2.741      0.4160E-01
   0.0635  0.0146   1.419   0.0524  0.00552    26687  0.078   0.0000   0.3162   1.301       2.810      0.4449E-01
   0.0661  0.0133   1.574   0.0649  0.00568    25249  0.081   0.0000   0.3708   1.433       2.973      0.4902E-01
   0.0687  0.0118   1.833   0.0701  0.00598    23316  0.084   0.0000   0.4031   1.666       3.326      0.5703E-01
