 
# QPROP Version 1.22
# 
# Propeller_3661                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4028      0.3523E-02   1.476       5.371    0.3767   0.7294   0.0000   0.00000  0.3770E-01  0.4397E-02   6.1002   0.0000   2.023       0.000       0.7396  0.7302E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0065  24.323   0.9180  0.05179     1049  0.007   0.0000   0.8461  0.7835       19.64      0.2812E-01
   0.0087  0.0076  22.999   1.0016  0.03972     1808  0.010   0.0000   0.8807   1.085       18.19      0.3825E-01
   0.0116  0.0085  21.713   1.0390  0.03073     2709  0.014   0.0000   0.9041   1.361       17.12      0.4742E-01
   0.0144  0.0094  20.465   1.0529  0.02408     3733  0.017   0.0000   0.9210   1.616       16.24      0.5581E-01
   0.0172  0.0102  19.257   1.0533  0.01915     4863  0.020   0.0000   0.9337   1.853       15.49      0.6350E-01
   0.0200  0.0109  18.087   1.0454  0.01550     6082  0.024   0.0000   0.9432   2.071       14.81      0.7055E-01
   0.0228  0.0116  16.956   1.0324  0.01279     7372  0.027   0.0000   0.9503   2.273       14.19      0.7699E-01
   0.0256  0.0121  15.863   1.0158  0.01078     8715  0.031   0.0000   0.9556   2.458       13.62      0.8285E-01
   0.0285  0.0126  14.809   0.9970  0.00929    10093  0.034   0.0000   0.9593   2.627       13.07      0.8814E-01
   0.0313  0.0130  13.794   0.9765  0.00821    11488  0.038   0.0000   0.9618   2.781       12.55      0.9290E-01
   0.0341  0.0134  12.817   0.9550  0.00743    12882  0.041   0.0000   0.9633   2.918       12.05      0.9712E-01
   0.0369  0.0137  11.879   0.9327  0.00688    14256  0.045   0.0000   0.9638   3.040       11.57      0.1008    
   0.0398  0.0139  10.980   0.9098  0.00651    15592  0.048   0.0000   0.9635   3.146       11.10      0.1040    
   0.0426  0.0140  10.119   0.8865  0.00627    16871  0.052   0.0000   0.9624   3.237       10.64      0.1067    
   0.0454  0.0140   9.297   0.8628  0.00614    18076  0.055   0.0000   0.9607   3.313       10.20      0.1089    
   0.0482  0.0140   8.514   0.8387  0.00609    19187  0.059   0.0000   0.9583   3.374       9.760      0.1106    
   0.0510  0.0139   7.769   0.8142  0.00610    20185  0.062   0.0000   0.9553   3.421       9.333      0.1118    
   0.0538  0.0137   7.063   0.7891  0.00615    21053  0.066   0.0000   0.9515   3.454       8.917      0.1127    
   0.0567  0.0135   6.396   0.7630  0.00624    21770  0.069   0.0000   0.9470   3.476       8.514      0.1131    
   0.0595  0.0131   5.767   0.7354  0.00637    22319  0.073   0.0000   0.9417   3.488       8.128      0.1133    
   0.0623  0.0127   5.177   0.7052  0.00654    22680  0.076   0.0000   0.9352   3.496       7.768      0.1133    
   0.0651  0.0123   4.625   0.6705  0.00677    22834  0.080   0.0000   0.9271   3.508       7.450      0.1136    
   0.0680  0.0117   4.113   0.6269  0.00710    22760  0.083   0.0000   0.9165   3.544       7.210      0.1146    
   0.0708  0.0111   3.639   0.5630  0.00770    22436  0.087   0.0000   0.9001   3.657       7.141      0.1182    
   0.0736  0.0104   3.203   0.4283  0.00934    21823  0.090   0.0000   0.8580   4.073       7.661      0.1320    
