 
# QPROP Version 1.22
# 
# Propeller_2493                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2194      0.1629E-02  0.6825       5.356    0.2280   0.5589   0.0000   0.00000  0.2054E-01  0.2034E-02   4.5027   0.0000   1.221       0.000       0.3845  0.5711E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0104  23.817   0.8875  0.02403     1613  0.007   0.0000   0.9315  0.9228       24.10      0.3525E-01
   0.0087  0.0111  21.559   0.9182  0.01858     2602  0.010   0.0000   0.9425   1.222       20.97      0.4462E-01
   0.0116  0.0117  19.445   0.8866  0.01548     3697  0.013   0.0000   0.9449   1.456       18.51      0.5154E-01
   0.0144  0.0123  17.475   0.8257  0.01322     4882  0.017   0.0000   0.9441   1.635       16.45      0.5658E-01
   0.0172  0.0128  15.649   0.7519  0.01147     6138  0.020   0.0000   0.9412   1.766       14.69      0.6007E-01
   0.0200  0.0133  13.968   0.6742  0.01010     7449  0.024   0.0000   0.9364   1.856       13.14      0.6229E-01
   0.0228  0.0137  12.430   0.5979  0.00902     8799  0.028   0.0000   0.9296   1.910       11.77      0.6344E-01
   0.0256  0.0140  11.037   0.5261  0.00817    10170  0.031   0.0000   0.9204   1.935       10.56      0.6374E-01
   0.0285  0.0143   9.789   0.4609  0.00750    11548  0.035   0.0000   0.9087   1.937       9.479      0.6338E-01
   0.0313  0.0145   8.684   0.4033  0.00697    12915  0.038   0.0000   0.8944   1.922       8.527      0.6255E-01
   0.0341  0.0146   7.723   0.3541  0.00653    14256  0.042   0.0000   0.8776   1.896       7.696      0.6146E-01
   0.0369  0.0147   6.907   0.3134  0.00619    15556  0.045   0.0000   0.8592   1.867       6.984      0.6032E-01
   0.0398  0.0148   6.235   0.2815  0.00590    16799  0.049   0.0000   0.8403   1.841       6.388      0.5933E-01
   0.0426  0.0147   5.707   0.2583  0.00567    17970  0.052   0.0000   0.8232   1.826       5.908      0.5874E-01
   0.0454  0.0146   5.323   0.2439  0.00548    19053  0.056   0.0000   0.8103   1.828       5.544      0.5874E-01
   0.0482  0.0145   5.084   0.2386  0.00533    20035  0.059   0.0000   0.8042   1.855       5.293      0.5955E-01
   0.0510  0.0143   4.989   0.2428  0.00521    20900  0.063   0.0000   0.8062   1.912       5.152      0.6135E-01
   0.0538  0.0140   5.037   0.2572  0.00512    21633  0.066   0.0000   0.8165   2.003       5.114      0.6426E-01
   0.0567  0.0137   5.230   0.2830  0.00507    22220  0.070   0.0000   0.8333   2.131       5.172      0.6839E-01
   0.0595  0.0133   5.568   0.3212  0.00507    22645  0.073   0.0000   0.8537   2.299       5.316      0.7381E-01
   0.0623  0.0128   6.049   0.3722  0.00512    22894  0.076   0.0000   0.8746   2.510       5.544      0.8065E-01
   0.0651  0.0123   6.675   0.4345  0.00525    22951  0.080   0.0000   0.8938   2.775       5.869      0.8927E-01
   0.0680  0.0117   7.445   0.5024  0.00545    22799  0.083   0.0000   0.9100   3.124       6.339      0.1007    
   0.0708  0.0111   8.359   0.5581  0.00565    22415  0.087   0.0000   0.9237   3.635       7.099      0.1175    
   0.0736  0.0104   9.417   0.5263  0.00558    21748  0.090   0.0000   0.9340   4.637       8.755      0.1511    
