 
# QPROP Version 1.22
# 
# Propeller_1739                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4825E-01  0.1914E-02  0.8018       5.358    0.2503   0.5977   0.0000   0.00000  0.4517E-02  0.2389E-02   2.1114   0.0000   1.341       0.000       0.0530  0.3187E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0056  23.993   1.0810  0.03595      861  0.007   0.0000   0.9196  0.9564       25.30      0.3724E-01
   0.0087  0.0067  22.049   1.0421  0.02671     1560  0.010   0.0000   0.9317   1.293       22.50      0.4821E-01
   0.0116  0.0078  20.197   0.9551  0.02317     2422  0.013   0.0000   0.9297   1.567       20.19      0.5664E-01
   0.0144  0.0087  18.438   0.8510  0.02165     3429  0.017   0.0000   0.9203   1.783       18.16      0.6286E-01
   0.0172  0.0096  16.772   0.7429  0.02108     4561  0.020   0.0000   0.9041   1.941       16.32      0.6709E-01
   0.0200  0.0104  15.198   0.6371  0.02106     5800  0.024   0.0000   0.8798   2.045       14.60      0.6951E-01
   0.0228  0.0111  13.716   0.5368  0.02141     7126  0.027   0.0000   0.8448   2.095       12.99      0.7024E-01
   0.0256  0.0118  12.327   0.4437  0.02203     8516  0.031   0.0000   0.7954   2.095       11.48      0.6943E-01
   0.0285  0.0123  11.031   0.3589  0.02288     9950  0.035   0.0000   0.7269   2.046       10.04      0.6718E-01
   0.0313  0.0128   9.827   0.2828  0.02390    11406  0.038   0.0000   0.6351   1.953       8.669      0.6361E-01
   0.0341  0.0132   8.716   0.2158  0.02507    12864  0.042   0.0000   0.5189   1.818       7.370      0.5883E-01
   0.0369  0.0135   7.697   0.1580  0.02635    14302  0.045   0.0000   0.3849   1.644       6.137      0.5295E-01
   0.0398  0.0138   6.771   0.1094  0.02773    15699  0.049   0.0000   0.2498   1.437       4.968      0.4607E-01
   0.0426  0.0139   5.937   0.0701  0.02918    17034  0.052   0.0000   0.1356   1.199       3.865      0.3835E-01
   0.0454  0.0140   5.196   0.0398  0.03068    18286  0.056   0.0000   0.0580  0.9376       2.830      0.2992E-01
   0.0482  0.0140   4.547   0.0184  0.03218    19435  0.059   0.0000   0.0173  0.6582       1.869      0.2097E-01
   0.0510  0.0139   3.991   0.0055  0.03366    20462  0.063   0.0000   0.0025  0.3696      0.9908      0.1177E-01
   0.0538  0.0138   3.527   0.0003  0.03503    21347  0.066   0.0000   0.0000  0.8381E-01  0.2129      0.2668E-02
   0.0567  0.0135   3.156   0.0000  0.03608    22072  0.070   0.0000  -0.0001 -0.1731       179.6     -0.5511E-02
   0.0595  0.0132   2.878   0.0000  0.03643    22620  0.073   0.0000  -0.0002 -0.3578       179.2     -0.1139E-01
   0.0623  0.0128   2.692   0.0000  0.03606    22972  0.077   0.0000  -0.0003 -0.4525       179.0     -0.1441E-01
   0.0651  0.0123   2.598   0.0000  0.03499    23111  0.080   0.0000  -0.0003 -0.4432       179.1     -0.1411E-01
   0.0680  0.0118   2.597   0.0000  0.03328    23016  0.084   0.0000  -0.0001 -0.3177       179.4     -0.1011E-01
   0.0708  0.0111   2.689   0.0000  0.03102    22666  0.087   0.0000   0.0000 -0.6622E-01   179.9     -0.2108E-02
   0.0736  0.0104   2.873   0.0032  0.02853    22041  0.091   0.0000   0.0010  0.2930      0.5447      0.9329E-02
