 
# QPROP Version 1.22
# 
# Propeller_1760                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2704      0.3965E-02   1.661       5.374    0.4114   0.7511   0.0000   0.00000  0.2278E-01  0.4338E-02   4.8683   0.0000   2.211       0.000       0.1849  0.2624E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0073  24.228   0.6032  0.05927     1174  0.007   0.0000   0.7544  0.7790       19.34      0.2713E-01
   0.0089  0.0096  22.742   0.5716  0.05314     2341  0.010   0.0000   0.7526   1.081       17.84      0.3698E-01
   0.0118  0.0119  21.333   0.5276  0.04826     3851  0.014   0.0000   0.7436   1.342       16.52      0.4527E-01
   0.0147  0.0139  20.001   0.4813  0.04434     5670  0.017   0.0000   0.7296   1.565       15.33      0.5217E-01
   0.0175  0.0158  18.746   0.4362  0.04117     7757  0.021   0.0000   0.7114   1.752       14.23      0.5781E-01
   0.0204  0.0176  17.568   0.3937  0.03858    10075  0.025   0.0000   0.6893   1.906       13.21      0.6234E-01
   0.0233  0.0191  16.467   0.3546  0.03644    12583  0.028   0.0000   0.6637   2.029       12.26      0.6589E-01
   0.0262  0.0205  15.443   0.3191  0.03468    15238  0.032   0.0000   0.6351   2.126       11.37      0.6857E-01
   0.0292  0.0218  14.496   0.2873  0.03320    18001  0.035   0.0000   0.6039   2.199       10.55      0.7053E-01
   0.0321  0.0229  13.627   0.2591  0.03196    20829  0.039   0.0000   0.5709   2.251       9.799      0.7189E-01
   0.0350  0.0238  12.834   0.2344  0.03090    23680  0.043   0.0000   0.5372   2.288       9.108      0.7277E-01
   0.0379  0.0246  12.118   0.2132  0.03000    26512  0.046   0.0000   0.5037   2.313       8.482      0.7331E-01
   0.0408  0.0252  11.480   0.1953  0.02921    29283  0.050   0.0000   0.4719   2.330       7.921      0.7363E-01
   0.0437  0.0256  10.918   0.1806  0.02852    31951  0.053   0.0000   0.4428   2.343       7.425      0.7388E-01
   0.0466  0.0259  10.434   0.1690  0.02791    34475  0.057   0.0000   0.4176   2.357       6.996      0.7418E-01
   0.0495  0.0260  10.027   0.1606  0.02736    36813  0.061   0.0000   0.3975   2.376       6.632      0.7466E-01
   0.0524  0.0260   9.696   0.1553  0.02686    38923  0.064   0.0000   0.3833   2.404       6.333      0.7546E-01
   0.0552  0.0257   9.443   0.1532  0.02640    40766  0.068   0.0000   0.3758   2.445       6.100      0.7668E-01
   0.0581  0.0254   9.267   0.1545  0.02596    42299  0.071   0.0000   0.3755   2.504       5.931      0.7846E-01
   0.0611  0.0248   9.168   0.1594  0.02552    43482  0.075   0.0000   0.3829   2.582       5.825      0.8089E-01
   0.0640  0.0241   9.146   0.1680  0.02508    44274  0.078   0.0000   0.3981   2.685       5.783      0.8411E-01
   0.0669  0.0233   9.201   0.1798  0.02458    44634  0.082   0.0000   0.4207   2.819       5.808      0.8831E-01
   0.0698  0.0223   9.333   0.1925  0.02397    44520  0.085   0.0000   0.4485   2.997       5.919      0.9392E-01
   0.0727  0.0211   9.542   0.1982  0.02312    43887  0.089   0.0000   0.4752   3.255       6.177      0.1021    
   0.0756  0.0197   9.828   0.1648  0.02185    42674  0.092   0.0000   0.4664   3.726       6.809      0.1172    
