 
# QPROP Version 1.22
# 
# Propeller_4771                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5397      0.5729E-02   2.400       5.388    0.5500   0.8098   0.0000   0.00000  0.5330E-01  0.7647E-02   7.1565   0.0000   2.963       0.000       0.4308  0.5069E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0069  24.254   0.5474  0.04578     1100  0.007   0.0000   0.7897  0.7995       20.20      0.2928E-01
   0.0087  0.0086  22.819   0.5649  0.03210     2036  0.010   0.0000   0.8411   1.114       18.93      0.4017E-01
   0.0115  0.0102  21.460   0.5606  0.02376     3206  0.013   0.0000   0.8718   1.402       17.88      0.4993E-01
   0.0142  0.0117  20.177   0.5473  0.01832     4584  0.017   0.0000   0.8920   1.665       16.98      0.5870E-01
   0.0170  0.0130  18.970   0.5302  0.01461     6144  0.020   0.0000   0.9059   1.905       16.16      0.6661E-01
   0.0198  0.0143  17.839   0.5118  0.01200     7857  0.024   0.0000   0.9157   2.125       15.42      0.7376E-01
   0.0226  0.0154  16.785   0.4937  0.01011     9697  0.027   0.0000   0.9227   2.326       14.74      0.8022E-01
   0.0253  0.0164  15.806   0.4764  0.00873    11636  0.030   0.0000   0.9277   2.510       14.11      0.8610E-01
   0.0281  0.0173  14.904   0.4606  0.00770    13645  0.034   0.0000   0.9312   2.680       13.53      0.9146E-01
   0.0309  0.0181  14.077   0.4466  0.00693    15697  0.037   0.0000   0.9336   2.836       12.99      0.9638E-01
   0.0337  0.0187  13.327   0.4345  0.00634    17762  0.041   0.0000   0.9353   2.982       12.50      0.1009    
   0.0365  0.0193  12.653   0.4245  0.00588    19812  0.044   0.0000   0.9363   3.119       12.05      0.1052    
   0.0393  0.0197  12.055   0.4167  0.00552    21818  0.047   0.0000   0.9370   3.248       11.64      0.1092    
   0.0420  0.0200  11.533   0.4114  0.00523    23753  0.051   0.0000   0.9375   3.371       11.26      0.1131    
   0.0448  0.0202  11.087   0.4085  0.00501    25586  0.054   0.0000   0.9380   3.491       10.92      0.1168    
   0.0476  0.0202  10.717   0.4083  0.00483    27290  0.058   0.0000   0.9386   3.609       10.61      0.1205    
   0.0504  0.0202  10.424   0.4108  0.00468    28836  0.061   0.0000   0.9392   3.726       10.34      0.1242    
   0.0531  0.0200  10.206   0.4162  0.00457    30195  0.064   0.0000   0.9401   3.844       10.10      0.1279    
   0.0559  0.0197  10.065   0.4245  0.00449    31340  0.068   0.0000   0.9410   3.964       9.890      0.1318    
   0.0587  0.0193   9.999   0.4353  0.00444    32240  0.071   0.0000   0.9421   4.090       9.715      0.1358    
   0.0615  0.0188  10.010   0.4478  0.00443    32868  0.075   0.0000   0.9431   4.228       9.582      0.1403    
   0.0643  0.0182  10.097   0.4598  0.00445    33192  0.078   0.0000   0.9438   4.387       9.510      0.1455    
   0.0670  0.0174  10.260   0.4659  0.00450    33181  0.081   0.0000   0.9441   4.592       9.542      0.1523    
   0.0698  0.0165  10.499   0.4517  0.00456    32795  0.085   0.0000   0.9432   4.905       9.798      0.1630    
   0.0726  0.0155  10.814   0.3603  0.00457    31958  0.088   0.0000   0.9351   5.569       10.74      0.1861    
