 
# QPROP Version 1.22
# 
# Propeller_3604                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3547E-01  0.1648E-02  0.6904       5.356    0.2294   0.5618   0.0000   0.00000  0.2989E-02  0.1803E-02   1.7634   0.0000   1.229       0.000       0.0411  0.3035E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0067  23.875   0.8122  0.04384     1069  0.007   0.0000   0.8608  0.8499       21.50      0.3044E-01
   0.0089  0.0080  21.711   0.7767  0.04753     1935  0.010   0.0000   0.8308   1.138       18.94      0.3944E-01
   0.0118  0.0092  19.662   0.7027  0.04723     2995  0.014   0.0000   0.8015   1.364       16.83      0.4615E-01
   0.0147  0.0104  17.729   0.6166  0.04487     4226  0.017   0.0000   0.7709   1.532       14.98      0.5090E-01
   0.0175  0.0114  15.910   0.5294  0.04192     5601  0.021   0.0000   0.7352   1.647       13.31      0.5392E-01
   0.0204  0.0123  14.207   0.4461  0.03911     7094  0.025   0.0000   0.6912   1.712       11.78      0.5539E-01
   0.0233  0.0131  12.618   0.3690  0.03673     8680  0.028   0.0000   0.6358   1.731       10.37      0.5547E-01
   0.0262  0.0138  11.145   0.2994  0.03484    10331  0.032   0.0000   0.5671   1.708       9.051      0.5431E-01
   0.0292  0.0144   9.787   0.2376  0.03339    12020  0.036   0.0000   0.4848   1.647       7.825      0.5203E-01
   0.0321  0.0150   8.544   0.1836  0.03230    13721  0.039   0.0000   0.3915   1.551       6.681      0.4875E-01
   0.0350  0.0154   7.416   0.1375  0.03149    15406  0.043   0.0000   0.2936   1.425       5.614      0.4462E-01
   0.0379  0.0157   6.404   0.0989  0.03089    17048  0.046   0.0000   0.2004   1.274       4.622      0.3974E-01
   0.0408  0.0159   5.506   0.0674  0.03046    18623  0.050   0.0000   0.1217   1.101       3.704      0.3426E-01
   0.0437  0.0160   4.724   0.0428  0.03016    20103  0.054   0.0000   0.0639  0.9116       2.862      0.2834E-01
   0.0466  0.0160   4.056   0.0245  0.02998    21462  0.057   0.0000   0.0277  0.7130       2.097      0.2214E-01
   0.0495  0.0159   3.504   0.0120  0.02989    22676  0.061   0.0000   0.0092  0.5124       1.418      0.1590E-01
   0.0524  0.0157   3.067   0.0045  0.02988    23719  0.064   0.0000   0.0020  0.3201      0.8366      0.9927E-02
   0.0552  0.0154   2.745   0.0009  0.02992    24566  0.068   0.0000   0.0002  0.1499      0.3711      0.4647E-02
   0.0581  0.0150   2.538   0.0000  0.02996    25194  0.072   0.0000   0.0000  0.2016E-01  0.4742E-01  0.6250E-03
   0.0611  0.0145   2.447   0.0000  0.02994    25577  0.075   0.0000   0.0000 -0.4618E-01   179.9     -0.1432E-02
   0.0640  0.0139   2.470   0.0000  0.02982    25691  0.079   0.0000   0.0000 -0.3030E-01   179.9     -0.9394E-03
   0.0669  0.0132   2.609   0.0002  0.02963    25511  0.082   0.0000   0.0000  0.7776E-01  0.1591      0.2411E-02
   0.0698  0.0124   2.862   0.0030  0.02947    25010  0.086   0.0000   0.0009  0.2694      0.5284      0.8354E-02
   0.0727  0.0115   3.231   0.0117  0.02951    24163  0.089   0.0000   0.0065  0.5231      0.9850      0.1622E-01
   0.0756  0.0105   3.715   0.0269  0.02980    22943  0.093   0.0000   0.0227  0.8390       1.520      0.2603E-01
