 
# QPROP Version 1.22
# 
# Propeller_2297                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2160      0.3588E-02   1.503       5.372    0.3818   0.7329   0.0000   0.00000  0.1642E-01  0.3454E-02   4.2407   0.0000   2.051       0.000       0.1386  0.2601E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0093  23.805   0.7736  0.03179     1465  0.007   0.0000   0.9002  0.9481       24.54      0.3463E-01
   0.0090  0.0118  21.508   0.7335  0.02925     2836  0.010   0.0000   0.8958   1.310       22.10      0.4611E-01
   0.0120  0.0142  19.334   0.6668  0.02813     4582  0.014   0.0000   0.8825   1.611       20.03      0.5515E-01
   0.0149  0.0163  17.283   0.5939  0.02771     6659  0.017   0.0000   0.8622   1.854       18.19      0.6209E-01
   0.0179  0.0182  15.356   0.5224  0.02770     9021  0.021   0.0000   0.8349   2.044       16.51      0.6720E-01
   0.0209  0.0200  13.551   0.4556  0.02791    11619  0.025   0.0000   0.8003   2.184       14.97      0.7071E-01
   0.0239  0.0215  11.870   0.3946  0.02818    14403  0.029   0.0000   0.7582   2.278       13.55      0.7283E-01
   0.0268  0.0229  10.313   0.3401  0.02844    17320  0.032   0.0000   0.7088   2.332       12.25      0.7378E-01
   0.0298  0.0241   8.878   0.2919  0.02862    20319  0.036   0.0000   0.6530   2.350       11.05      0.7373E-01
   0.0328  0.0251   7.567   0.2499  0.02869    23347  0.040   0.0000   0.5923   2.340       9.953      0.7288E-01
   0.0358  0.0259   6.379   0.2137  0.02865    26353  0.044   0.0000   0.5289   2.306       8.957      0.7140E-01
   0.0388  0.0265   5.314   0.1829  0.02849    29284  0.047   0.0000   0.4656   2.254       8.058      0.6948E-01
   0.0418  0.0269   4.372   0.1572  0.02825    32090  0.051   0.0000   0.4052   2.192       7.258      0.6730E-01
   0.0447  0.0271   3.554   0.1361  0.02793    34720  0.055   0.0000   0.3505   2.125       6.554      0.6505E-01
   0.0477  0.0271   2.859   0.1193  0.02756    37123  0.058   0.0000   0.3034   2.060       5.948      0.6292E-01
   0.0507  0.0270   2.287   0.1066  0.02716    39249  0.062   0.0000   0.2656   2.004       5.440      0.6111E-01
   0.0537  0.0266   1.838   0.0978  0.02674    41050  0.066   0.0000   0.2376   1.964       5.030      0.5980E-01
   0.0566  0.0261   1.513   0.0926  0.02632    42475  0.070   0.0000   0.2198   1.945       4.718      0.5918E-01
   0.0596  0.0254   1.310   0.0913  0.02590    43477  0.073   0.0000   0.2123   1.954       4.501      0.5942E-01
   0.0626  0.0245   1.231   0.0939  0.02546    44005  0.077   0.0000   0.2155   1.995       4.376      0.6065E-01
   0.0656  0.0233   1.276   0.1009  0.02501    44013  0.081   0.0000   0.2299   2.071       4.336      0.6295E-01
   0.0686  0.0220   1.443   0.1128  0.02454    43450  0.084   0.0000   0.2560   2.186       4.377      0.6644E-01
   0.0716  0.0206   1.734   0.1294  0.02408    42268  0.088   0.0000   0.2931   2.348       4.508      0.7140E-01
   0.0745  0.0189   2.148   0.1470  0.02382    40415  0.092   0.0000   0.3362   2.598       4.790      0.7906E-01
   0.0775  0.0170   2.685   0.1436  0.02476    37820  0.095   0.0000   0.3553   3.138       5.572      0.9572E-01
