 
# QPROP Version 1.22
# 
# Propeller_0952                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1227      0.1856E-02  0.7775       5.358    0.2458   0.5904   0.0000   0.00000  0.1915E-01  0.4390E-02   3.8261   0.0000   1.317       0.000       0.1267  0.2481E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0058  24.154   0.8103  0.03290      869  0.006   0.0000   0.9021  0.9155       24.86      0.4022E-01
   0.0082  0.0073  22.524   0.7648  0.02494     1592  0.009   0.0000   0.9152   1.224       22.77      0.5208E-01
   0.0107  0.0087  20.977   0.7006  0.02141     2504  0.012   0.0000   0.9152   1.489       20.93      0.6173E-01
   0.0131  0.0100  19.513   0.6315  0.01972     3585  0.015   0.0000   0.9079   1.710       19.26      0.6939E-01
   0.0156  0.0113  18.131   0.5628  0.01897     4816  0.018   0.0000   0.8947   1.889       17.69      0.7526E-01
   0.0180  0.0124  16.831   0.4972  0.01880     6177  0.021   0.0000   0.8753   2.027       16.23      0.7951E-01
   0.0205  0.0134  15.614   0.4360  0.01898     7646  0.024   0.0000   0.8490   2.126       14.85      0.8230E-01
   0.0230  0.0143  14.480   0.3797  0.01940     9201  0.027   0.0000   0.8149   2.189       13.55      0.8377E-01
   0.0254  0.0151  13.429   0.3286  0.01998    10819  0.031   0.0000   0.7719   2.219       12.32      0.8411E-01
   0.0279  0.0158  12.460   0.2828  0.02067    12478  0.034   0.0000   0.7195   2.220       11.18      0.8345E-01
   0.0303  0.0164  11.573   0.2422  0.02141    14153  0.037   0.0000   0.6581   2.196       10.11      0.8197E-01
   0.0328  0.0170  10.769   0.2067  0.02217    15822  0.040   0.0000   0.5894   2.152       9.130      0.7985E-01
   0.0353  0.0174  10.048   0.1762  0.02293    17463  0.043   0.0000   0.5165   2.092       8.230      0.7725E-01
   0.0377  0.0177   9.409   0.1503  0.02365    19052  0.046   0.0000   0.4435   2.022       7.418      0.7439E-01
   0.0402  0.0179   8.853   0.1288  0.02431    20567  0.049   0.0000   0.3750   1.949       6.696      0.7145E-01
   0.0426  0.0180   8.380   0.1116  0.02489    21985  0.052   0.0000   0.3151   1.877       6.068      0.6866E-01
   0.0451  0.0180   7.989   0.0982  0.02537    23286  0.055   0.0000   0.2661   1.814       5.538      0.6625E-01
   0.0475  0.0179   7.680   0.0886  0.02574    24447  0.058   0.0000   0.2292   1.767       5.110      0.6442E-01
   0.0500  0.0177   7.454   0.0826  0.02599    25446  0.061   0.0000   0.2045   1.741       4.784      0.6342E-01
   0.0525  0.0174   7.311   0.0801  0.02612    26262  0.064   0.0000   0.1916   1.743       4.563      0.6345E-01
   0.0549  0.0170   7.251   0.0814  0.02614    26874  0.067   0.0000   0.1901   1.778       4.445      0.6470E-01
   0.0574  0.0165   7.273   0.0868  0.02605    27261  0.070   0.0000   0.2003   1.850       4.427      0.6733E-01
   0.0599  0.0159   7.377   0.0963  0.02589    27401  0.074   0.0000   0.2220   1.965       4.509      0.7151E-01
   0.0623  0.0152   7.564   0.1076  0.02555    27271  0.077   0.0000   0.2527   2.138       4.715      0.7786E-01
   0.0648  0.0144   7.834   0.1008  0.02436    26842  0.079   0.0000   0.2694   2.471       5.248      0.9015E-01
