 
# QPROP Version 1.22
# 
# Propeller_0770                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2688      0.4580E-02   1.918       5.379    0.4597   0.7758   0.0000   0.00000  0.2265E-01  0.5011E-02   4.8543   0.0000   2.473       0.000       0.1856  0.3377E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0061  24.063   0.9784  0.04251      945  0.007   0.0000   0.8963  0.9552       25.02      0.3607E-01
   0.0089  0.0081  22.259   0.9073  0.04254     1908  0.010   0.0000   0.8823   1.330       22.92      0.4860E-01
   0.0118  0.0100  20.545   0.8208  0.04235     3167  0.014   0.0000   0.8644   1.651       21.08      0.5881E-01
   0.0147  0.0118  18.921   0.7331  0.04203     4689  0.017   0.0000   0.8425   1.921       19.38      0.6692E-01
   0.0175  0.0134  17.389   0.6490  0.04162     6443  0.021   0.0000   0.8163   2.139       17.79      0.7315E-01
   0.0204  0.0148  15.948   0.5706  0.04114     8393  0.024   0.0000   0.7853   2.308       16.30      0.7768E-01
   0.0233  0.0161  14.597   0.4986  0.04061    10502  0.028   0.0000   0.7491   2.431       14.90      0.8070E-01
   0.0262  0.0173  13.337   0.4334  0.04005    12733  0.031   0.0000   0.7072   2.510       13.58      0.8238E-01
   0.0292  0.0183  12.169   0.3749  0.03945    15047  0.035   0.0000   0.6599   2.551       12.35      0.8289E-01
   0.0321  0.0192  11.091   0.3231  0.03883    17404  0.039   0.0000   0.6075   2.558       11.20      0.8243E-01
   0.0350  0.0199  10.103   0.2778  0.03820    19765  0.042   0.0000   0.5514   2.537       10.14      0.8117E-01
   0.0379  0.0205   9.207   0.2388  0.03757    22091  0.046   0.0000   0.4936   2.494       9.169      0.7934E-01
   0.0408  0.0209   8.402   0.2059  0.03693    24343  0.050   0.0000   0.4366   2.437       8.295      0.7715E-01
   0.0437  0.0212   7.687   0.1787  0.03630    26482  0.053   0.0000   0.3834   2.373       7.522      0.7485E-01
   0.0466  0.0214   7.063   0.1572  0.03568    28470  0.057   0.0000   0.3368   2.311       6.855      0.7268E-01
   0.0495  0.0214   6.531   0.1411  0.03507    30269  0.061   0.0000   0.2992   2.260       6.302      0.7092E-01
   0.0524  0.0212   6.089   0.1303  0.03447    31841  0.064   0.0000   0.2720   2.229       5.865      0.6983E-01
   0.0552  0.0209   5.737   0.1246  0.03389    33149  0.068   0.0000   0.2562   2.226       5.546      0.6967E-01
   0.0581  0.0205   5.477   0.1244  0.03332    34158  0.071   0.0000   0.2523   2.258       5.343      0.7063E-01
   0.0611  0.0199   5.308   0.1298  0.03276    34829  0.075   0.0000   0.2608   2.330       5.251      0.7286E-01
   0.0640  0.0191   5.229   0.1414  0.03221    35127  0.078   0.0000   0.2818   2.445       5.259      0.7645E-01
   0.0669  0.0183   5.241   0.1596  0.03166    35017  0.082   0.0000   0.3151   2.604       5.360      0.8145E-01
   0.0698  0.0172   5.345   0.1837  0.03113    34459  0.086   0.0000   0.3589   2.818       5.562      0.8821E-01
   0.0727  0.0160   5.539   0.2082  0.03077    33415  0.089   0.0000   0.4070   3.135       5.946      0.9827E-01
   0.0756  0.0147   5.823   0.2017  0.03174    31816  0.092   0.0000   0.4285   3.806       6.960      0.1198    
