 
# QPROP Version 1.22
# 
# Propeller_4517                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1996      0.2681E-02   1.123       5.364    0.3106   0.6741   0.0000   0.00000  0.3312E-01  0.6843E-02   4.9550   0.0000   1.666       0.000       0.2296  0.3245E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0073  24.175   0.5389  0.05287     1127  0.007   0.0000   0.7661  0.7988       20.96      0.3364E-01
   0.0081  0.0098  22.583   0.4977  0.05133     2172  0.009   0.0000   0.7469   1.076       19.59      0.4452E-01
   0.0106  0.0121  21.071   0.4570  0.04761     3505  0.012   0.0000   0.7346   1.320       18.34      0.5379E-01
   0.0130  0.0142  19.638   0.4189  0.04380     5087  0.015   0.0000   0.7231   1.532       17.17      0.6166E-01
   0.0154  0.0161  18.285   0.3843  0.04051     6878  0.018   0.0000   0.7100   1.717       16.09      0.6829E-01
   0.0178  0.0178  17.010   0.3531  0.03789     8837  0.021   0.0000   0.6946   1.875       15.09      0.7386E-01
   0.0202  0.0193  15.815   0.3255  0.03588    10921  0.024   0.0000   0.6765   2.010       14.16      0.7851E-01
   0.0226  0.0206  14.699   0.3012  0.03440    13087  0.027   0.0000   0.6560   2.124       13.30      0.8238E-01
   0.0251  0.0217  13.663   0.2800  0.03335    15292  0.030   0.0000   0.6336   2.221       12.51      0.8560E-01
   0.0275  0.0225  12.705   0.2618  0.03262    17492  0.033   0.0000   0.6100   2.304       11.79      0.8829E-01
   0.0299  0.0232  11.827   0.2463  0.03212    19644  0.036   0.0000   0.5860   2.374       11.13      0.9055E-01
   0.0323  0.0237  11.029   0.2335  0.03180    21703  0.039   0.0000   0.5626   2.434       10.53      0.9248E-01
   0.0348  0.0239  10.309   0.2230  0.03159    23626  0.042   0.0000   0.5404   2.486       9.987      0.9414E-01
   0.0372  0.0240   9.669   0.2148  0.03145    25370  0.045   0.0000   0.5200   2.532       9.492      0.9561E-01
   0.0396  0.0239   9.107   0.2088  0.03137    26892  0.048   0.0000   0.5021   2.574       9.042      0.9693E-01
   0.0420  0.0235   8.625   0.2049  0.03131    28148  0.051   0.0000   0.4868   2.612       8.634      0.9814E-01
   0.0444  0.0230   8.223   0.2032  0.03128    29095  0.054   0.0000   0.4745   2.647       8.263      0.9927E-01
   0.0468  0.0222   7.899   0.2036  0.03128    29691  0.057   0.0000   0.4652   2.680       7.925      0.1003    
   0.0493  0.0212   7.655   0.2065  0.03132    29892  0.060   0.0000   0.4590   2.711       7.616      0.1014    
   0.0517  0.0201   7.490   0.2120  0.03145    29656  0.063   0.0000   0.4557   2.741       7.334      0.1024    
   0.0541  0.0187   7.405   0.2202  0.03170    28940  0.066   0.0000   0.4549   2.772       7.078      0.1034    
   0.0565  0.0171   7.398   0.2314  0.03216    27700  0.069   0.0000   0.4559   2.805       6.852      0.1045    
   0.0590  0.0153   7.471   0.2444  0.03296    25893  0.072   0.0000   0.4574   2.852       6.679      0.1062    
   0.0614  0.0134   7.623   0.2545  0.03419    23473  0.075   0.0000   0.4569   2.952       6.638      0.1099    
   0.0638  0.0112   7.855   0.2331  0.03575    20381  0.078   0.0000   0.4415   3.302       7.154      0.1232    
