 
# QPROP Version 1.22
# 
# Propeller_2322                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1923      0.2184E-02  0.9149       5.360    0.2716   0.6285   0.0000   0.00000  0.3616E-01  0.6519E-02   5.0180   0.0000   1.456       0.000       0.2546  0.2154E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0079  23.980   0.9904  0.02795     1161  0.006   0.0000   0.9326  0.9411       26.21      0.4430E-01
   0.0080  0.0097  22.014   0.9553  0.01788     2039  0.009   0.0000   0.9517   1.248       24.04      0.5671E-01
   0.0104  0.0113  20.145   0.8939  0.01270     3126  0.012   0.0000   0.9608   1.517       22.20      0.6706E-01
   0.0127  0.0129  18.375   0.8233  0.00958     4405  0.015   0.0000   0.9657   1.749       20.57      0.7560E-01
   0.0150  0.0143  16.702   0.7508  0.00759     5857  0.017   0.0000   0.9682   1.945       19.08      0.8251E-01
   0.0174  0.0156  15.127   0.6802  0.00631     7462  0.020   0.0000   0.9689   2.107       17.70      0.8797E-01
   0.0197  0.0169  13.651   0.6132  0.00557     9198  0.023   0.0000   0.9675   2.237       16.41      0.9214E-01
   0.0221  0.0180  12.272   0.5510  0.00525    11044  0.026   0.0000   0.9637   2.339       15.21      0.9517E-01
   0.0244  0.0190  10.991   0.4940  0.00528    12979  0.029   0.0000   0.9566   2.413       14.10      0.9722E-01
   0.0267  0.0200   9.808   0.4425  0.00563    14979  0.032   0.0000   0.9453   2.465       13.06      0.9844E-01
   0.0291  0.0208   8.724   0.3966  0.00625    17022  0.035   0.0000   0.9284   2.498       12.11      0.9900E-01
   0.0314  0.0215   7.737   0.3562  0.00712    19086  0.038   0.0000   0.9050   2.515       11.24      0.9905E-01
   0.0338  0.0221   6.848   0.3211  0.00822    21147  0.041   0.0000   0.8740   2.520       10.44      0.9875E-01
   0.0361  0.0226   6.057   0.2913  0.00951    23185  0.044   0.0000   0.8354   2.519       9.735      0.9828E-01
   0.0384  0.0230   5.364   0.2666  0.01099    25175  0.047   0.0000   0.7902   2.516       9.109      0.9781E-01
   0.0408  0.0233   4.768   0.2468  0.01263    27097  0.050   0.0000   0.7406   2.516       8.568      0.9750E-01
   0.0431  0.0235   4.271   0.2317  0.01443    28928  0.053   0.0000   0.6898   2.523       8.112      0.9754E-01
   0.0454  0.0236   3.872   0.2213  0.01637    30646  0.055   0.0000   0.6412   2.542       7.743      0.9809E-01
   0.0478  0.0236   3.571   0.2155  0.01844    32231  0.058   0.0000   0.5980   2.577       7.460      0.9933E-01
   0.0501  0.0235   3.367   0.2140  0.02064    33661  0.061   0.0000   0.5623   2.634       7.265      0.1014    
   0.0525  0.0233   3.262   0.2164  0.02300    34913  0.064   0.0000   0.5346   2.719       7.163      0.1047    
   0.0548  0.0229   3.255   0.2216  0.02558    35966  0.067   0.0000   0.5137   2.841       7.164      0.1094    
   0.0571  0.0225   3.345   0.2262  0.02865    36795  0.070   0.0000   0.4947   3.018       7.301      0.1162    
   0.0595  0.0220   3.534   0.2219  0.03304    37371  0.073   0.0000   0.4651   3.293       7.663      0.1270    
   0.0618  0.0214   3.820   0.1773  0.04242    37637  0.075   0.0000   0.3727   3.821       8.581      0.1481    
