 
# QPROP Version 1.22
# 
# Propeller_3407                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3738      0.3200E-02   1.340       5.368    0.3513   0.7107   0.0000   0.00000  0.3499E-01  0.3994E-02   5.8768   0.0000   1.886       0.000       0.6091  0.1075E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0072  24.649   0.9415  0.02893     1126  0.007   0.0000   0.9227  0.9209       24.04      0.3514E-01
   0.0087  0.0077  23.946   1.0682  0.02607     1796  0.010   0.0000   0.9333   1.261       21.80      0.4655E-01
   0.0116  0.0081  23.242   1.1307  0.02534     2536  0.013   0.0000   0.9345   1.560       20.08      0.5630E-01
   0.0144  0.0085  22.536   1.1559  0.02477     3337  0.017   0.0000   0.9336   1.826       18.68      0.6477E-01
   0.0172  0.0089  21.828   1.1577  0.02403     4192  0.020   0.0000   0.9320   2.063       17.48      0.7218E-01
   0.0200  0.0092  21.120   1.1440  0.02312     5093  0.024   0.0000   0.9303   2.274       16.43      0.7867E-01
   0.0228  0.0095  20.409   1.1198  0.02210     6033  0.027   0.0000   0.9284   2.460       15.48      0.8433E-01
   0.0256  0.0098  19.697   1.0883  0.02100     7005  0.031   0.0000   0.9264   2.625       14.62      0.8924E-01
   0.0285  0.0100  18.984   1.0518  0.01988     8001  0.034   0.0000   0.9244   2.768       13.83      0.9345E-01
   0.0313  0.0103  18.269   1.0119  0.01875     9015  0.038   0.0000   0.9222   2.891       13.09      0.9701E-01
   0.0341  0.0105  17.553   0.9696  0.01764    10039  0.041   0.0000   0.9198   2.995       12.40      0.9995E-01
   0.0369  0.0106  16.835   0.9259  0.01656    11065  0.045   0.0000   0.9173   3.081       11.74      0.1023    
   0.0398  0.0108  16.116   0.8815  0.01552    12088  0.048   0.0000   0.9146   3.150       11.11      0.1041    
   0.0426  0.0109  15.395   0.8368  0.01452    13098  0.052   0.0000   0.9116   3.201       10.52      0.1054    
   0.0454  0.0109  14.673   0.7921  0.01357    14090  0.055   0.0000   0.9083   3.237       9.953      0.1062    
   0.0482  0.0110  13.949   0.7479  0.01266    15055  0.059   0.0000   0.9048   3.257       9.410      0.1065    
   0.0510  0.0110  13.224   0.7042  0.01180    15987  0.062   0.0000   0.9008   3.263       8.889      0.1064    
   0.0538  0.0110  12.497   0.6612  0.01099    16878  0.066   0.0000   0.8965   3.256       8.390      0.1059    
   0.0567  0.0110  11.769   0.6189  0.01023    17721  0.069   0.0000   0.8916   3.237       7.913      0.1050    
   0.0595  0.0109  11.040   0.5771  0.00952    18509  0.073   0.0000   0.8862   3.207       7.458      0.1038    
   0.0623  0.0108  10.308   0.5354  0.00885    19233  0.076   0.0000   0.8800   3.171       7.031      0.1025    
   0.0651  0.0107   9.576   0.4925  0.00822    19887  0.080   0.0000   0.8729   3.133       6.640      0.1011    
   0.0680  0.0105   8.842   0.4454  0.00761    20463  0.083   0.0000   0.8645   3.108       6.308      0.1002    
   0.0708  0.0103   8.106   0.3857  0.00699    20950  0.087   0.0000   0.8535   3.133       6.102      0.1009    
   0.0736  0.0101   7.369   0.2774  0.00629    21331  0.090   0.0000   0.8276   3.364       6.303      0.1084    
