 
# QPROP Version 1.22
# 
# Propeller_4159                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.8721E-01  0.1226E-02  0.5138       5.353    0.1963   0.4888   0.0000   0.00000  0.1447E-01  0.3131E-02   3.2753   0.0000   1.051       0.000       0.1518  0.3069E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0077  23.972   0.6057  0.04829     1185  0.007   0.0000   0.7986  0.7791       20.33      0.3254E-01
   0.0081  0.0090  21.992   0.5918  0.05353     1993  0.010   0.0000   0.7613   1.012       18.24      0.4122E-01
   0.0106  0.0101  20.115   0.5521  0.05332     2957  0.012   0.0000   0.7325   1.203       16.50      0.4806E-01
   0.0130  0.0112  18.341   0.5031  0.05059     4056  0.015   0.0000   0.7072   1.356       14.97      0.5336E-01
   0.0154  0.0122  16.669   0.4522  0.04705     5273  0.018   0.0000   0.6819   1.475       13.61      0.5734E-01
   0.0178  0.0131  15.100   0.4028  0.04356     6585  0.021   0.0000   0.6542   1.564       12.39      0.6020E-01
   0.0202  0.0139  13.633   0.3568  0.04051     7973  0.024   0.0000   0.6230   1.626       11.29      0.6211E-01
   0.0226  0.0147  12.269   0.3150  0.03799     9417  0.027   0.0000   0.5876   1.667       10.28      0.6323E-01
   0.0251  0.0153  11.007   0.2778  0.03600    10895  0.030   0.0000   0.5483   1.688       9.378      0.6370E-01
   0.0275  0.0158   9.848   0.2451  0.03446    12388  0.033   0.0000   0.5061   1.695       8.560      0.6366E-01
   0.0299  0.0162   8.792   0.2168  0.03329    13875  0.037   0.0000   0.4623   1.690       7.827      0.6325E-01
   0.0323  0.0166   7.838   0.1926  0.03240    15335  0.040   0.0000   0.4189   1.678       7.173      0.6259E-01
   0.0348  0.0168   6.987   0.1724  0.03172    16749  0.043   0.0000   0.3776   1.661       6.595      0.6181E-01
   0.0372  0.0170   6.238   0.1557  0.03119    18096  0.046   0.0000   0.3400   1.642       6.089      0.6100E-01
   0.0396  0.0170   5.592   0.1423  0.03077    19356  0.049   0.0000   0.3072   1.625       5.651      0.6027E-01
   0.0420  0.0170   5.048   0.1320  0.03042    20511  0.052   0.0000   0.2801   1.612       5.279      0.5972E-01
   0.0444  0.0169   4.607   0.1246  0.03013    21539  0.055   0.0000   0.2588   1.606       4.969      0.5942E-01
   0.0468  0.0167   4.269   0.1199  0.02988    22421  0.058   0.0000   0.2436   1.608       4.716      0.5947E-01
   0.0493  0.0163   4.033   0.1180  0.02968    23138  0.061   0.0000   0.2343   1.621       4.519      0.5991E-01
   0.0517  0.0159   3.900   0.1188  0.02951    23671  0.063   0.0000   0.2309   1.646       4.373      0.6081E-01
   0.0541  0.0154   3.869   0.1225  0.02939    23999  0.066   0.0000   0.2332   1.685       4.275      0.6222E-01
   0.0565  0.0148   3.941   0.1290  0.02933    24102  0.069   0.0000   0.2411   1.740       4.226      0.6426E-01
   0.0590  0.0141   4.115   0.1378  0.02935    23962  0.072   0.0000   0.2541   1.820       4.239      0.6723E-01
   0.0614  0.0134   4.392   0.1457  0.02941    23556  0.075   0.0000   0.2707   1.957       4.378      0.7229E-01
   0.0638  0.0125   4.772   0.1339  0.02918    22853  0.078   0.0000   0.2799   2.307       4.972      0.8538E-01
