 
# QPROP Version 1.22
# 
# Propeller_3762                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3556      0.3522E-02   1.475       5.371    0.3767   0.7294   0.0000   0.00000  0.3512E-01  0.4702E-02   5.8090   0.0000   2.023       0.000       0.1869  0.7999E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0082  24.373   0.5875  0.03252     1285  0.007   0.0000   0.8628  0.8793       22.73      0.3335E-01
   0.0087  0.0105  23.152   0.5858  0.02603     2449  0.010   0.0000   0.8818   1.226       21.22      0.4550E-01
   0.0115  0.0127  21.974   0.5634  0.02181     3936  0.013   0.0000   0.8909   1.537       19.93      0.5612E-01
   0.0142  0.0147  20.840   0.5330  0.01870     5718  0.017   0.0000   0.8956   1.816       18.77      0.6533E-01
   0.0170  0.0166  19.749   0.4995  0.01632     7768  0.020   0.0000   0.8976   2.062       17.68      0.7327E-01
   0.0198  0.0184  18.702   0.4653  0.01445    10054  0.023   0.0000   0.8976   2.277       16.66      0.8003E-01
   0.0226  0.0200  17.699   0.4317  0.01298    12546  0.027   0.0000   0.8957   2.462       15.70      0.8571E-01
   0.0253  0.0215  16.739   0.3995  0.01182    15213  0.030   0.0000   0.8921   2.620       14.78      0.9041E-01
   0.0281  0.0229  15.823   0.3689  0.01092    18021  0.034   0.0000   0.8867   2.751       13.92      0.9420E-01
   0.0309  0.0241  14.950   0.3402  0.01022    20938  0.037   0.0000   0.8795   2.858       13.10      0.9719E-01
   0.0337  0.0252  14.121   0.3135  0.00967    23932  0.041   0.0000   0.8704   2.943       12.32      0.9946E-01
   0.0365  0.0262  13.336   0.2890  0.00925    26967  0.044   0.0000   0.8594   3.007       11.59      0.1011    
   0.0393  0.0270  12.594   0.2665  0.00891    30011  0.047   0.0000   0.8466   3.054       10.91      0.1022    
   0.0420  0.0277  11.896   0.2462  0.00865    33030  0.051   0.0000   0.8322   3.086       10.26      0.1028    
   0.0448  0.0283  11.241   0.2279  0.00843    35991  0.054   0.0000   0.8164   3.106       9.662      0.1031    
   0.0476  0.0287  10.630   0.2117  0.00824    38859  0.058   0.0000   0.7996   3.115       9.106      0.1031    
   0.0504  0.0290  10.063   0.1975  0.00807    41601  0.061   0.0000   0.7822   3.118       8.595      0.1029    
   0.0531  0.0291   9.539   0.1852  0.00791    44184  0.065   0.0000   0.7651   3.116       8.128      0.1026    
   0.0559  0.0291   9.059   0.1748  0.00775    46574  0.068   0.0000   0.7487   3.113       7.706      0.1023    
   0.0587  0.0290   8.622   0.1663  0.00758    48739  0.072   0.0000   0.7339   3.112       7.331      0.1021    
   0.0615  0.0288   8.229   0.1592  0.00741    50645  0.075   0.0000   0.7211   3.117       7.003      0.1021    
   0.0643  0.0284   7.880   0.1532  0.00723    52260  0.079   0.0000   0.7103   3.132       6.728      0.1025    
   0.0670  0.0279   7.574   0.1466  0.00708    53548  0.082   0.0000   0.6992   3.169       6.520      0.1036    
   0.0698  0.0272   7.312   0.1345  0.00702    54473  0.085   0.0000   0.6791   3.251       6.421      0.1062    
   0.0726  0.0264   7.093   0.0989  0.00745    54986  0.089   0.0000   0.6002   3.468       6.591      0.1134    
