 
# QPROP Version 1.22
# 
# Propeller_2427                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2909      0.3059E-02   1.282       5.367    0.3403   0.7017   0.0000   0.00000  0.4542E-01  0.7236E-02   5.8916   0.0000   1.826       0.000       0.4172  0.2101E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0065  24.470   0.3410  0.37316     1029  0.007   0.0000   0.1416  0.6265       15.74      0.2446E-01
   0.0082  0.0074  23.443   0.4275  0.25342     1676  0.010   0.0000   0.2684  0.8954       15.73      0.3496E-01
   0.0107  0.0082  22.460   0.4921  0.17785     2433  0.013   0.0000   0.3923   1.158       15.64      0.4517E-01
   0.0131  0.0090  21.521   0.5396  0.12705     3289  0.016   0.0000   0.5050   1.411       15.46      0.5495E-01
   0.0156  0.0098  20.626   0.5735  0.09185     4236  0.019   0.0000   0.6021   1.653       15.23      0.6422E-01
   0.0180  0.0105  19.775   0.5965  0.06705     5264  0.021   0.0000   0.6826   1.882       14.95      0.7292E-01
   0.0205  0.0111  18.969   0.6110  0.04935     6363  0.024   0.0000   0.7475   2.097       14.63      0.8102E-01
   0.0230  0.0117  18.206   0.6185  0.03661     7522  0.027   0.0000   0.7991   2.298       14.28      0.8849E-01
   0.0254  0.0123  17.488   0.6204  0.02734     8732  0.030   0.0000   0.8397   2.484       13.91      0.9535E-01
   0.0279  0.0128  16.813   0.6179  0.02057     9981  0.033   0.0000   0.8714   2.655       13.53      0.1016    
   0.0303  0.0132  16.183   0.6118  0.01559    11261  0.036   0.0000   0.8961   2.810       13.13      0.1072    
   0.0328  0.0136  15.597   0.6027  0.01195    12559  0.039   0.0000   0.9151   2.951       12.72      0.1122    
   0.0353  0.0140  15.055   0.5911  0.00935    13866  0.042   0.0000   0.9292   3.076       12.31      0.1165    
   0.0377  0.0143  14.557   0.5773  0.00756    15170  0.045   0.0000   0.9388   3.185       11.89      0.1203    
   0.0402  0.0145  14.103   0.5615  0.00648    16462  0.049   0.0000   0.9440   3.277       11.46      0.1234    
   0.0426  0.0147  13.693   0.5437  0.00604    17729  0.052   0.0000   0.9441   3.352       11.03      0.1259    
   0.0451  0.0148  13.328   0.5237  0.00623    18962  0.055   0.0000   0.9380   3.409       10.58      0.1276    
   0.0475  0.0149  13.006   0.5011  0.00711    20149  0.058   0.0000   0.9240   3.445       10.12      0.1286    
   0.0500  0.0150  12.729   0.4752  0.00878    21281  0.061   0.0000   0.8990   3.458       9.640      0.1287    
   0.0525  0.0150  12.495   0.4453  0.01139    22345  0.064   0.0000   0.8592   3.446       9.136      0.1279    
   0.0549  0.0149  12.306   0.4099  0.01512    23331  0.067   0.0000   0.7994   3.403       8.601      0.1259    
   0.0574  0.0148  12.161   0.3672  0.02019    24229  0.070   0.0000   0.7139   3.324       8.028      0.1226    
   0.0599  0.0146  12.060   0.3146  0.02674    25027  0.073   0.0000   0.5980   3.206       7.410      0.1179    
   0.0623  0.0144  12.003   0.2472  0.03473    25712  0.076   0.0000   0.4501   3.051       6.761      0.1119    
   0.0648  0.0142  11.990   0.1514  0.04309    26265  0.079   0.0000   0.2693   2.938       6.254      0.1075    
