 
# QPROP Version 1.22
# 
# Propeller_1037                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3998      0.4249E-02   1.780       5.377    0.4337   0.7632   0.0000   0.00000  0.3040E-01  0.4090E-02   5.7699   0.0000   2.332       0.000       0.1444  0.8406E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0074  24.415   0.4936  0.03926     1187  0.007   0.0000   0.8061  0.8566       21.53      0.2992E-01
   0.0090  0.0100  23.271   0.4802  0.03236     2435  0.010   0.0000   0.8246   1.221       20.27      0.4192E-01
   0.0120  0.0125  22.160   0.4558  0.02814     4074  0.014   0.0000   0.8308   1.550       19.13      0.5247E-01
   0.0149  0.0148  21.083   0.4279  0.02511     6068  0.017   0.0000   0.8313   1.844       18.07      0.6167E-01
   0.0179  0.0170  20.039   0.3992  0.02276     8379  0.021   0.0000   0.8287   2.105       17.07      0.6962E-01
   0.0209  0.0190  19.028   0.3710  0.02081    10967  0.025   0.0000   0.8239   2.334       16.12      0.7641E-01
   0.0239  0.0208  18.051   0.3438  0.01914    13789  0.028   0.0000   0.8174   2.530       15.20      0.8212E-01
   0.0268  0.0224  17.108   0.3179  0.01767    16805  0.032   0.0000   0.8096   2.697       14.33      0.8683E-01
   0.0298  0.0239  16.197   0.2935  0.01636    19971  0.036   0.0000   0.8007   2.836       13.50      0.9064E-01
   0.0328  0.0252  15.320   0.2706  0.01516    23243  0.039   0.0000   0.7908   2.948       12.70      0.9360E-01
   0.0358  0.0263  14.477   0.2494  0.01406    26578  0.043   0.0000   0.7801   3.035       11.94      0.9581E-01
   0.0388  0.0273  13.667   0.2297  0.01304    29931  0.047   0.0000   0.7687   3.099       11.22      0.9733E-01
   0.0418  0.0281  12.890   0.2116  0.01209    33257  0.051   0.0000   0.7568   3.142       10.53      0.9824E-01
   0.0447  0.0287  12.147   0.1950  0.01120    36511  0.054   0.0000   0.7444   3.167       9.880      0.9862E-01
   0.0477  0.0292  11.437   0.1798  0.01037    39650  0.058   0.0000   0.7319   3.176       9.266      0.9853E-01
   0.0507  0.0295  10.760   0.1662  0.00959    42628  0.062   0.0000   0.7194   3.171       8.688      0.9805E-01
   0.0537  0.0296  10.117   0.1539  0.00887    45401  0.065   0.0000   0.7071   3.153       8.146      0.9725E-01
   0.0566  0.0296   9.508   0.1430  0.00820    47924  0.069   0.0000   0.6951   3.127       7.640      0.9619E-01
   0.0596  0.0294   8.931   0.1334  0.00759    50153  0.073   0.0000   0.6837   3.093       7.170      0.9496E-01
   0.0626  0.0290   8.388   0.1251  0.00704    52044  0.077   0.0000   0.6729   3.055       6.736      0.9360E-01
   0.0656  0.0285   7.879   0.1179  0.00655    53554  0.080   0.0000   0.6625   3.014       6.337      0.9221E-01
   0.0686  0.0278   7.403   0.1118  0.00615    54637  0.084   0.0000   0.6518   2.974       5.976      0.9087E-01
   0.0716  0.0269   6.960   0.1059  0.00585    55250  0.088   0.0000   0.6386   2.941       5.659      0.8975E-01
   0.0745  0.0259   6.551   0.0975  0.00573    55348  0.091   0.0000   0.6137   2.932       5.413      0.8940E-01
   0.0775  0.0247   6.175   0.0736  0.00630    54875  0.095   0.0000   0.5193   3.025       5.370      0.9222E-01
